1790262307306,0
1790262307867,1
1790262307869,0
1790262310055,1
1790262310056,0
1790262310106,1
1790262310107,0
1790262310206,1
1790262310207,0
1790262311167,1
1790262311168,0
1790262311269,1
1790262311270,0
1790262311321,1
1790262311336,0
1790262311374,1
1790262311375,0
1790262311424,1
1790262311425,0
1790262311922,1
1790262311923,0
1790262312577,1
1790262312578,0
1790262312628,1
1790262312629,0
1790262313842,1
1790262313842,0
1790262314861,1
1790262314863,0
1790262314906,1
1790262314945,0
1790262315114,1
1790262315115,0
1790262315160,1
1790262315161,0
1790262315209,1
1790262315210,0
1790262315264,1
1790262315266,0
1790262315361,1
1790262315362,0
1790262315815,1
1790262315816,0
1790262315864,1
1790262315864,0
1790262316423,1
1790262316424,0
1790262316474,1
1790262316475,0
1790262316526,1
1790262316527,0
1790262317533,1
1790262317535,0
1790262317583,1
1790262317585,0
1790262317636,1
1790262317637,0
1790262318343,1
1790262318344,0
1790262318392,1
1790262318393,0
1790262318498,1
1790262318498,0
1790262318542,1
1790262318552,0
1790262318594,1
1790262318595,0
1790262318850,1
1790262318851,0
1790262319403,1
1790262319404,0
1790262320116,1
1790262320117,0
1790262320161,1
1790262320164,0
1790262320364,1
1790262320365,0
1790262321335,1
1790262321336,0
1790262322175,1
1790262322176,0
1790262322227,1
1790262322228,0
1790262323102,1
1790262323105,0
1790262323149,1
1790262323155,0
1790262323200,1
1790262323200,0
1790262323301,1
1790262323301,0
1790262323354,1
1790262323354,0
1790262323405,1
1790262323405,0
1790262323504,1
1790262323505,0
1790262323552,1
1790262323553,0
1790262323754,1
1790262323755,0
1790262323805,1
1790262323805,0
1790262323854,1
1790262323854,0
1790262323910,1
1790262323910,0
1790262324411,1
1790262324411,0
1790262324613,1
1790262324614,0
1790262325168,1
1790262325169,0
1790262326028,1
1790262326028,0
1790262326081,1
1790262326082,0
1790262326585,1
1790262326586,0
1790262326934,1
1790262326935,0
1790262327085,1
1790262327086,0
1790262327563,1
1790262327566,0
1790262328319,1
1790262328320,0
1790262328371,1
1790262328374,0
1790262328522,1
1790262328522,0
1790262329438,1
1790262329439,0
1790262330245,1
1790262330245,0
1790262330294,1
1790262330352,0
1790262330354,1
1790262330355,0
1790262330408,1
1790262330408,0
1790262330749,1
1790262330751,0
1790262330798,1
1790262330804,0
1790262331657,1
1790262331658,0
1790262331957,1
1790262331958,0
1790262332017,1
1790262332018,0
1790262332058,1
1790262332059,0
1790262332664,1
1790262332665,0
1790262333075,1
1790262333077,0
1790262334185,1
1790262334186,0
1790262334234,1
1790262334235,0
1790262334336,1
1790262334336,0
1790262334384,1
1790262334385,0
1790262334438,1
1790262334439,0
1790262334486,1
1790262334487,0
1790262335156,1
1790262335157,0
1790262335202,1
1790262335202,0
1790262335759,1
1790262335760,0
1790262336009,1
1790262336010,0
1790262336059,1
1790262336060,0
1790262339351,1
1790262339352,0
1790262340109,1
1790262340110,0
1790262340159,1
1790262340159,0
1790262340210,1
1790262340211,0
1790262340265,1
1790262340266,0
1790262341020,1
1790262341021,0
1790262341884,1
1790262341885,0
1790262342039,1
1790262342040,0
1790262342086,1
1790262342087,0
1790262342140,1
1790262342184,0
1790262342198,1
1790262342199,0
1790262342543,1
1790262342544,0
1790262342595,1
1790262342606,0
1790262342644,1
1790262342645,0
1790262343352,1
1790262343353,0
1790262343403,1
1790262343403,0
1790262345122,1
1790262345124,0
1790262345775,1
1790262345775,0
1790262346127,1
1790262346128,0
1790262346228,1
1790262346229,0
1790262346278,1
1790262346278,0
1790262346383,1
1790262346384,0
1790262346429,1
1790262346430,0
1790262346481,1
1790262346481,0
1790262346684,1
1790262346685,0
1790262347287,1
1790262347287,0
1790262348000,1
1790262348003,0
1790262348253,1
1790262348254,0
1790262348297,1
1790262348297,0
1790262348349,1
1790262348350,0
1790262348399,1
1790262348400,0
1790262348960,1
1790262348961,0
1790262349006,1
1790262349013,0
1790262349110,1
1790262349110,0
1790262349159,1
1790262349159,0
1790262349409,1
1790262349410,0
1790262349919,1
1790262349919,0
1790262350180,1
1790262350181,0
1790262350431,1
1790262350432,0
1790262350482,1
1790262350482,0
1790262351196,1
1790262351196,0
1790262351248,1
1790262351249,0
1790262351300,1
1790262351301,0
1790262351955,1
1790262351956,0
1790262352159,1
1790262352159,0
1790262352210,1
1790262352211,0
1790262352261,1
1790262352261,0
1790262352464,1
1790262352465,0
1790262353123,1
1790262353124,0
1790262353173,1
1790262353174,0
1790262353225,1
1790262353226,0
1790262353431,1
1790262353431,0
1790262353527,1
1790262353528,0
1790262353830,1
1790262353832,0
1790262353884,1
1790262353884,0
1790262353929,1
1790262353929,0
1790262353981,1
1790262353982,0
1790262354234,1
1790262354235,0
1790262355970,1
1790262355971,0
1790262358237,1
1790262358238,0
1790262358590,1
1790262358590,0
1790262359196,1
1790262359197,0
1790262359350,1
1790262359351,0
1790262359398,1
1790262359400,0
1790262359453,1
1790262359455,0
1790262359503,1
1790262359503,0
1790262359600,1
1790262359601,0
1790262360309,1
1790262360309,0
1790262360364,1
1790262360376,0
1790262360413,1
1790262360414,0
1790262360463,1
1790262360464,0
1790262360563,1
1790262360564,0
1790262360776,1
1790262360777,0
1790262361215,1
1790262361215,0
1790262361617,1
1790262361617,0
1790262361668,1
1790262361669,0
1790262362118,1
1790262362119,0
1790262362874,1
1790262362875,0
1790262363026,1
1790262363027,0
1790262363076,1
1790262363077,0
1790262364090,1
1790262364091,0
1790262364141,1
1790262364142,0
1790262364189,1
1790262364190,0
1790262364239,1
1790262364239,0
1790262364294,1
1790262364295,0
1790262364339,1
1790262364340,0
1790262365054,1
1790262365055,0
1790262365360,1
1790262365361,0
1790262365611,1
1790262365611,0
1790262365661,1
1790262365661,0
1790262365712,1
1790262365713,0
1790262366067,1
1790262366068,0
1790262366120,1
1790262366120,0
1790262366174,1
1790262366174,0
1790262366220,1
1790262366222,0
1790262366979,1
1790262366981,0
1790262367329,1
1790262367330,0
1790262367485,1
1790262367487,0
1790262367757,1
1790262367775,0
1790262368427,1
1790262368496,1
1790262368518,1
1790262369142,2
1790262369195,3
1790262369372,2
1790262369380,1
1790262369520,0
1790262369910,1
1790262369911,0
1790262369961,1
1790262369996,0
1790262370018,1
1790262370019,0
1790262370579,1
1790262370580,0
1790262370677,1
1790262370678,0
1790262370830,1
1790262370831,0
1790262371026,1
1790262371027,0
1790262372655,1
1790262372734,0
1790262372877,1
1790262373007,0
1790262373822,1
1790262373823,0
1790262374071,1
1790262374072,0
1790262374120,1
1790262374127,0
1790262374634,1
1790262374636,0
1790262376154,1
1790262376155,0
1790262376252,1
1790262376254,0
1790262376305,1
1790262376305,0
1790262376354,1
1790262376357,0
1790262376402,1
1790262376402,0
1790262376760,1
1790262376761,0
1790262376808,1
1790262376808,0
1790262376859,1
1790262376859,0
1790262377217,1
1790262377218,0
1790262377268,1
1790262377274,0
1790262377318,1
1790262377319,0
1790262377367,1
1790262377368,0
1790262378435,1
1790262378436,0
1790262378842,1
1790262378843,0
1790262380959,1
1790262380960,0
1790262381367,1
1790262381368,0
1790262381417,1
1790262381417,0
1790262381467,1
1790262381467,0
1790262381881,1
1790262381881,0
1790262383244,1
1790262383245,0
1790262383298,1
1790262383299,0
1790262383351,1
1790262383351,0
1790262383396,1
1790262383397,0
1790262383704,1
1790262383705,0
1790262383756,1
1790262383757,0
1790262384213,1
1790262384214,0
1790262384467,1
1790262384467,0
1790262384516,1
1790262384516,0
1790262384570,1
1790262384571,0
1790262384923,1
1790262384925,0
1790262384974,1
1790262384974,0
1790262385025,1
1790262385026,0
1790262385073,1
1790262385074,0
1790262385427,1
1790262385428,0
1790262385477,1
1790262385478,0
1790262385527,1
1790262385527,0
1790262385560,1
1790262385561,0
1790262385765,1
1790262385766,0
1790262385811,1
1790262385812,0
1790262386216,1
1790262386218,0
1790262386268,1
1790262386268,0
1790262387181,1
1790262387181,0
1790262387230,1
1790262387230,0
1790262387532,1
1790262387532,0
1790262387589,1
1790262387590,0
1790262387786,1
1790262387787,0
1790262387849,1
1790262387868,0
1790262387897,1
1790262387924,0
1790262387951,1
1790262387952,0
1790262387999,1
1790262388000,0
1790262388247,1
1790262388248,0
1790262389063,1
1790262389065,0
1790262389210,1
1790262389210,0
1790262389714,1
1790262389715,0
1790262389767,1
1790262389784,0
1790262389815,1
1790262389816,0
1790262389863,1
1790262389868,0
1790262390171,1
1790262390171,0
1790262390422,1
1790262390423,0
1790262390473,1
1790262390474,0
1790262391478,1
1790262391478,0
1790262391834,1
1790262391835,0
1790262391879,1
1790262391882,0
1790262391930,1
1790262391930,0
1790262391981,1
1790262391990,0
1790262392035,1
1790262392052,0
1790262392134,1
1790262392136,0
1790262392186,1
1790262392190,0
1790262392237,1
1790262392245,0
1790262392290,1
1790262392291,0
1790262392797,1
1790262392798,0
1790262393761,1
1790262393761,0
1790262393815,1
1790262393907,0
1790262394365,1
1790262394365,0
1790262394514,1
1790262394515,0
1790262394566,1
1790262394567,0
1790262394615,1
1790262394616,0
1790262394671,1
1790262394671,0
1790262394818,1
1790262394819,0
1790262394869,1
1790262394870,0
1790262394921,1
1790262394922,0
1790262395174,1
1790262395175,0
1790262395782,1
1790262395782,0
1790262396684,1
1790262396684,0
1790262397687,1
1790262397688,0
1790262397888,1
1790262397888,0
1790262397938,1
1790262397939,0
1790262397989,1
1790262397989,0
1790262398088,1
1790262398089,0
1790262398140,1
1790262398141,0
1790262398239,1
1790262398240,0
1790262398290,1
1790262398291,0
1790262398541,1
1790262398542,0
1790262398794,1
1790262398795,0
1790262399601,1
1790262399602,0
1790262399650,1
1790262399651,0
1790262399702,1
1790262399702,0
1790262399806,1
1790262399806,0
1790262399853,1
1790262399854,0
1790262399904,1
1790262399904,0
1790262399955,1
1790262399955,0
1790262400208,1
1790262400216,0
1790262400467,1
1790262400476,0
1790262401127,1
1790262401129,0
1790262401943,1
1790262401944,0
1790262401986,1
1790262402001,0
1790262402491,1
1790262402492,0
1790262402996,1
1790262402997,0
1790262403654,1
1790262403655,0
1790262403705,1
1790262403708,0
1790262403762,1
1790262403763,0
1790262404625,1
1790262404631,0
1790262404663,1
1790262404712,2
1790262404766,3
1790262404833,4
1790262404853,3
1790262404975,4
1790262405822,3
1790262405831,2
1790262405836,1
1790262405971,0
1790262406007,1
1790262406070,0
1790262407045,1
1790262407046,0
1790262407094,1
1790262407095,0
1790262407497,1
1790262407498,0
1790262407905,1
1790262407906,0
1790262408007,1
1790262408008,0
1790262408056,1
1790262408057,0
1790262408315,1
1790262408316,0
1790262408877,1
1790262408878,0
1790262410876,1
1790262410877,0
1790262411033,1
1790262411034,0
1790262411281,1
1790262411282,0
1790262411333,1
1790262411334,0
1790262411890,1
1790262411891,0
1790262411940,1
1790262411940,0
1790262411995,1
1790262411995,0
1790262412039,1
1790262412040,0
1790262412095,1
1790262412096,0
1790262412146,1
1790262412146,0
1790262412243,1
1790262412244,0
1790262412294,1
1790262412294,0
1790262412394,1
1790262412395,0
1790262412802,1
1790262412803,0
1790262413460,1
1790262413461,0
1790262413506,1
1790262413507,0
1790262413559,1
1790262413560,0
1790262413607,1
1790262413607,0
1790262413660,1
1790262413661,0
1790262413708,1
1790262413709,0
1790262413962,1
1790262413963,0
1790262414013,1
1790262414014,0
1790262414068,1
1790262414068,0
1790262414318,1
1790262414319,0
1790262414621,1
1790262414621,0
1790262414726,1
1790262414726,0
1790262414775,1
1790262414777,0
1790262414823,1
1790262414824,0
1790262415075,1
1790262415075,0
1790262415330,1
1790262415330,0
1790262415377,1
1790262415377,0
1790262415426,1
1790262415434,0
1790262415496,1
1790262415497,0
1790262415527,0
1790262415507,0
1790262415712,1
1790262415713,0
1790262415759,1
1790262415764,0
1790262415809,1
1790262415809,0
1790262416165,1
1790262416165,0
1790262416518,1
1790262416518,0
1790262416614,1
1790262416620,0
1790262416664,1
1790262416664,0
1790262416715,1
1790262416715,0
1790262419159,1
1790262419160,0
1790262419410,1
1790262419410,0
1790262419512,1
1790262419513,0
1790262419663,1
1790262419665,0
1790262419918,1
1790262419923,0
1790262419971,1
1790262420028,0
1790262420079,1
1790262420080,0
1790262420635,1
1790262420635,0
1790262420682,1
1790262420682,0
1790262420734,1
1790262420734,0
1790262420790,1
1790262420791,0
1790262421039,1
1790262421039,0
1790262421090,1
1790262421091,0
1790262421346,1
1790262421346,0
1790262421644,0
1790262421646,0
1790262421695,1
1790262421696,0
1790262421748,1
1790262421749,0
1790262422052,1
1790262422053,0
1790262422559,1
1790262422559,0
1790262422812,1
1790262422813,0
1790262422863,1
1790262422864,0
1790262423844,1
1790262423852,0
1790262423900,1
1790262423912,0
1790262424754,1
1790262424755,0
1790262424803,1
1790262424814,0
1790262424855,1
1790262424860,0
1790262424910,1
1790262424911,0
1790262425367,1
1790262425368,0
1790262425933,1
1790262425933,0
1790262426958,1
1790262426959,0
1790262427878,1
1790262427879,0
1790262428284,1
1790262428285,0
1790262428643,1
1790262428643,0
1790262429603,1
1790262429605,0
1790262429649,1
1790262429660,0
1790262429701,1
1790262429704,0
1790262430356,1
1790262430357,0
1790262430611,1
1790262430612,0
1790262430664,1
1790262430665,0
1790262431185,1
1790262431186,0
1790262431703,1
1790262431704,0
1790262432727,1
1790262432727,0
1790262433334,1
1790262433335,0
1790262433384,1
1790262433385,0
1790262433437,1
1790262433438,0
1790262433739,1
1790262433739,0
1790262434142,1
1790262434143,0
1790262434195,1
1790262434196,0
1790262434249,1
1790262434250,0
1790262434753,1
1790262434753,0
1790262434803,1
1790262434804,0
1790262434856,1
1790262434856,0
1790262434910,1
1790262434910,0
1790262435008,1
1790262435009,0
1790262435260,1
1790262435262,0
1790262435311,1
1790262435322,0
1790262435365,1
1790262435365,0
1790262436577,1
1790262436578,0
1790262436683,1
1790262436780,2
1790262436806,3
1790262436837,2
1790262436856,3
1790262436934,2
1790262436936,1
1790262436936,0
1790262437154,1
1790262437154,0
1790262437359,1
1790262437373,0
1790262437413,1
1790262437464,0
1790262437465,1
1790262437515,0
1790262437516,1
1790262437516,0
1790262437913,1
1790262437914,0
1790262438014,1
1790262438014,0
1790262438065,1
1790262438066,0
1790262438321,1
1790262438322,0
1790262438516,1
1790262438517,0
1790262438922,1
1790262438924,0
1790262438973,1
1790262438977,0
1790262439020,1
1790262439020,0
1790262439475,0
1790262439475,0
1790262439879,1
1790262439879,0
1790262440389,1
1790262440389,0
1790262440740,1
1790262440740,0
1790262440788,1
1790262440815,0
1790262441039,1
1790262441040,0
1790262441091,1
1790262441091,0
1790262441144,1
1790262441145,0
1790262441707,1
1790262441708,0
