1790262333222,1
1790262333224,0
1790262333326,1
1790262333327,0
1790262333372,1
1790262333373,0
1790262333423,1
1790262333424,0
1790262333474,1
1790262333475,0
1790262333524,1
1790262333525,0
1790262333579,1
1790262333579,0
1790262333675,1
1790262333676,0
1790262333726,1
1790262333727,0
1790262333777,1
1790262333778,0
1790262334541,1
1790262334542,0
1790262334640,1
1790262334641,0
1790262335051,1
1790262335052,0
1790262335103,1
1790262335103,0
1790262335253,1
1790262335254,0
1790262335304,1
1790262335304,0
1790262335354,1
1790262335354,0
1790262335405,1
1790262335406,0
1790262335455,1
1790262335456,0
1790262335509,1
1790262335510,0
1790262335555,1
1790262335556,0
1790262335960,1
1790262335960,0
1790262336160,1
1790262336161,0
1790262336770,1
1790262336770,0
1790262336820,1
1790262336821,0
1790262336874,1
1790262336875,0
1790262337127,1
1790262337127,0
1790262337173,1
1790262337173,0
1790262337576,1
1790262337577,0
1790262337627,1
1790262337628,0
1790262338139,1
1790262338142,0
1790262338189,1
1790262338215,0
1790262338237,1
1790262338261,0
1790262338287,1
1790262338289,0
1790262338335,1
1790262338371,0
1790262338406,1
1790262338407,0
1790262338551,1
1790262338552,0
1790262338592,1
1790262338611,0
1790262339957,1
1790262339960,0
1790262340617,1
1790262340619,0
1790262340668,1
1790262340669,0
1790262340721,1
1790262340722,0
1790262341326,1
1790262341327,0
1790262341534,1
1790262341535,0
1790262342296,1
1790262342297,0
1790262342345,1
1790262342346,0
1790262342498,1
1790262342499,0
1790262342698,1
1790262342699,0
1790262344214,1
1790262344215,0
1790262344469,1
1790262344472,0
1790262344523,1
1790262344526,0
1790262344569,1
1790262344570,0
1790262344667,1
1790262344674,0
1790262344749,1
1790262344750,0
1790262344873,1
1790262344873,0
1790262345222,1
1790262345223,0
1790262345276,1
1790262345277,0
1790262345322,1
1790262345323,0
1790262345423,1
1790262345424,0
1790262345473,1
1790262345486,0
1790262345524,1
1790262345549,0
1790262345582,1
1790262345583,0
1790262346080,1
1790262346081,0
1790262346178,1
1790262346178,0
1790262346532,1
1790262346533,0
1790262346788,1
1790262346789,0
1790262347037,1
1790262347037,0
1790262348045,1
1790262348047,0
1790262348504,1
1790262348504,0
1790262348557,1
1790262348575,0
1790262348651,1
1790262348651,0
1790262348702,1
1790262348713,0
1790262349715,1
1790262349716,0
1790262349762,1
1790262349764,0
1790262349814,1
1790262349815,0
1790262349864,1
1790262349865,0
1790262350015,1
1790262350016,0
1790262350688,1
1790262350688,0
1790262350741,1
1790262350741,0
1790262350793,1
1790262350793,0
1790262350845,1
1790262350845,0
1790262350890,1
1790262350891,0
1790262350994,1
1790262350994,0
1790262351499,1
1790262351500,0
1790262351600,1
1790262351601,0
1790262352362,1
1790262352363,0
1790262352413,1
1790262352414,0
1790262352818,1
1790262352819,0
1790262352970,1
1790262352971,0
1790262353021,1
1790262353021,0
1790262354031,1
1790262354032,0
1790262354081,1
1790262354081,0
1790262354131,1
1790262354132,0
1790262354181,1
1790262354181,0
1790262354991,1
1790262354991,0
1790262355045,1
1790262355055,0
1790262355091,1
1790262355152,2
1790262355198,1
1790262355200,0
1790262355715,1
1790262355715,0
1790262355765,1
1790262355773,0
1790262355870,1
1790262355871,0
1790262355920,1
1790262355921,0
1790262356320,1
1790262356320,0
1790262356828,1
1790262356828,0
1790262356876,1
1790262356877,0
1790262356927,1
1790262356928,0
1790262357177,1
1790262357177,0
1790262357229,1
1790262357229,0
1790262357328,1
1790262357329,0
1790262357732,1
1790262357733,0
1790262357784,1
1790262357785,0
1790262357833,1
1790262357833,0
1790262357933,1
1790262357934,0
1790262357989,1
1790262357989,0
1790262358037,1
1790262358037,0
1790262358641,1
1790262358642,0
1790262358742,1
1790262358743,0
1790262358794,1
1790262358794,0
1790262358894,1
1790262358895,0
1790262358949,1
1790262358949,0
1790262359000,1
1790262359000,0
1790262360009,1
1790262360010,0
1790262360054,1
1790262360076,0
1790262360110,1
1790262360128,0
1790262360662,1
1790262360663,0
1790262360710,1
1790262360720,0
1790262360971,1
1790262360972,0
1790262361012,1
1790262361019,0
1790262361062,1
1790262361063,0
1790262361969,1
1790262361969,0
1790262362020,1
1790262362021,0
1790262362073,1
1790262362074,0
1790262362421,1
1790262362421,0
1790262363182,1
1790262363183,0
1790262363232,1
1790262363234,0
1790262363282,1
1790262363283,0
1790262363327,1
1790262363352,0
1790262363883,1
1790262363884,0
1790262363934,1
1790262363935,0
1790262365311,1
1790262365312,0
1790262365914,1
1790262365915,0
1790262365965,1
1790262365966,0
1790262366321,1
1790262366322,0
1790262366423,1
1790262366423,0
1790262366477,1
1790262366477,0
1790262366524,1
1790262366525,0
1790262366573,1
1790262366574,0
1790262366625,1
1790262366626,0
1790262366678,1
1790262366680,0
1790262366725,1
1790262366728,0
1790262366876,1
1790262366877,0
1790262367232,1
1790262367233,0
1790262367278,1
1790262367278,0
1790262368049,1
1790262368050,0
1790262368098,1
1790262368124,0
1790262368150,1
1790262368150,0
1790262368202,1
1790262368203,0
1790262368299,1
1790262368300,0
1790262368577,1
1790262368658,0
1790262369711,1
1790262369712,0
1790262369859,1
1790262369860,0
1790262370115,1
1790262370117,0
1790262370164,1
1790262370193,0
1790262370379,1
1790262370380,0
1790262370423,1
1790262370443,0
1790262370476,1
1790262370499,0
1790262370526,1
1790262370527,0
1790262370623,1
1790262370625,0
1790262371077,1
1790262371078,0
1790262371127,1
1790262371142,0
1790262371788,1
1790262371789,0
1790262371985,1
1790262371986,0
1790262372495,1
1790262372496,0
1790262372853,1
1790262372855,1
1790262372856,1
1790262373017,0
1790262373315,1
1790262373315,0
1790262373672,1
1790262373674,0
1790262373869,1
1790262373870,0
1790262373923,1
1790262373929,0
1790262373970,1
1790262373970,0
1790262374579,1
1790262374580,0
1790262374682,1
1790262374683,0
1790262374727,1
1790262374745,0
1790262374781,1
1790262374791,0
1790262375032,1
1790262375033,0
1790262375082,1
1790262375111,0
1790262375132,1
1790262375179,0
1790262375235,1
1790262375235,0
1790262375585,1
1790262375585,0
1790262375739,1
1790262375740,0
1790262376555,1
1790262376556,0
1790262376963,1
1790262376964,0
1790262377015,1
1790262377033,0
1790262377117,1
1790262377118,0
1790262377168,1
1790262377171,0
1790262377516,1
1790262377517,0
1790262378379,1
1790262378380,0
1790262379397,1
1790262379398,0
1790262379447,1
1790262379479,0
1790262380408,1
1790262380410,0
1790262380560,1
1790262380561,0
1790262380807,1
1790262380808,0
1790262380859,1
1790262380860,0
1790262381569,1
1790262381569,0
1790262381619,1
1790262381620,0
1790262381674,1
1790262381675,0
1790262381925,1
1790262381926,0
1790262382031,1
1790262382031,0
1790262382081,1
1790262382088,0
1790262382129,1
1790262382135,0
1790262382184,1
1790262382185,0
1790262382281,1
1790262382281,0
1790262382382,1
1790262382384,0
1790262382433,1
1790262382433,0
1790262382734,1
1790262382735,0
1790262382786,1
1790262382788,0
1790262382887,1
1790262382888,0
1790262382937,1
1790262382937,0
1790262383196,1
1790262383197,0
1790262383447,1
1790262383448,0
1790262383960,1
1790262383961,0
1790262384011,1
1790262384023,0
1790262384063,1
1790262384068,0
1790262384116,1
1790262384116,0
1790262384415,1
1790262384415,0
1790262384616,1
1790262384617,0
1790262384668,1
1790262384669,0
1790262384717,1
1790262384718,0
1790262384770,1
1790262384770,0
1790262385376,1
1790262385377,0
1790262385608,1
1790262385609,0
1790262385659,1
1790262385660,0
1790262385861,1
1790262385862,0
1790262385912,1
1790262385912,0
1790262385964,1
1790262385964,0
1790262386018,1
1790262386019,0
1790262386671,1
1790262386673,0
1790262386777,1
1790262386778,0
1790262386825,1
1790262386839,0
1790262386875,1
1790262386883,0
1790262386925,1
1790262386926,0
1790262386978,1
1790262386979,0
1790262387330,1
1790262387330,0
1790262387380,1
1790262387380,0
1790262387436,1
1790262387436,0
1790262387481,1
1790262387481,0
1790262387637,1
1790262387639,0
1790262388047,1
1790262388050,0
1790262388105,1
1790262388105,0
1790262388604,1
1790262388605,0
1790262388655,1
1790262388657,0
1790262389563,1
1790262389564,0
1790262389617,1
1790262389636,0
1790262389680,1
1790262389708,0
1790262389974,1
1790262389975,0
1790262390221,1
1790262390222,0
1790262390273,1
1790262390274,0
1790262390321,1
1790262390322,0
1790262390572,1
1790262390573,0
1790262390924,1
1790262390925,0
1790262392441,1
1790262392442,0
1790262392539,1
1790262392540,0
1790262393403,1
1790262393404,0
1790262393910,1
1790262393911,0
1790262393960,1
1790262393979,0
1790262394062,1
1790262394062,0
1790262394110,1
1790262394111,0
1790262394165,1
1790262394165,0
1790262394211,1
1790262394212,0
1790262394464,1
1790262394465,0
1790262395224,1
1790262395225,0
1790262395278,1
1790262395279,0
1790262395323,1
1790262395323,0
1790262395423,1
1790262395424,0
1790262396179,1
1790262396180,0
1790262396230,1
1790262396231,0
1790262396280,1
1790262396281,0
1790262397088,1
1790262397089,0
1790262397138,1
1790262397140,0
1790262397186,1
1790262397191,0
1790262397234,1
1790262397237,0
1790262397335,1
1790262397335,0
1790262397385,1
1790262397385,0
1790262397435,1
1790262397436,0
1790262397486,1
1790262397487,0
1790262397536,1
1790262397536,0
1790262398340,1
1790262398341,0
1790262398394,1
1790262398398,0
1790262398442,1
1790262398443,0
1790262398495,1
1790262398496,0
1790262398641,1
1790262398642,0
1790262398846,1
1790262398848,0
1790262398897,1
1790262398897,0
1790262398945,1
1790262398946,0
1790262399148,1
1790262399149,0
1790262399197,1
1790262399200,0
1790262399248,1
1790262399253,0
1790262400108,1
1790262400108,0
1790262400161,1
1790262400176,0
1790262400264,1
1790262400335,2
1790262400347,1
1790262400407,0
1790262400409,1
1790262400410,0
1790262400419,1
1790262400503,0
1790262400570,1
1790262400573,0
1790262400722,1
1790262400722,0
1790262400771,1
1790262400772,0
1790262400822,1
1790262400823,0
1790262400871,1
1790262400872,0
1790262401076,1
1790262401077,0
1790262401893,1
1790262401893,0
1790262402189,1
1790262402190,0
1790262402242,1
1790262402250,0
1790262402294,1
1790262402294,0
1790262402343,1
1790262402344,0
1790262402541,1
1790262402542,0
1790262402591,1
1790262402592,0
1790262402849,1
1790262402849,0
1790262406165,1
1790262406168,0
1790262406394,1
1790262406414,1
1790262406417,1
1790262406498,2
1790262406545,3
1790262406612,2
1790262406637,3
1790262406668,2
1790262406669,1
1790262406691,2
1790262406737,1
1790262406737,2
1790262406782,1
1790262406787,2
1790262406826,1
1790262406827,0
1790262406838,1
1790262406839,0
1790262407145,1
1790262407145,0
1790262407601,1
1790262407602,0
1790262407858,1
1790262407858,0
1790262408108,1
1790262408109,0
1790262409091,1
1790262409092,0
1790262409494,1
1790262409495,0
1790262409857,1
1790262409858,0
1790262409910,1
1790262409910,0
1790262410063,1
1790262410063,0
1790262410111,1
1790262410112,0
1790262410163,1
1790262410164,0
1790262410212,1
1790262410212,0
1790262410825,1
1790262410825,0
1790262410927,1
1790262410928,0
1790262410979,1
1790262410979,0
1790262411235,1
1790262411236,0
1790262411536,1
1790262411537,0
1790262411584,1
1790262411586,0
1790262411640,1
1790262411641,0
1790262411689,1
1790262411689,0
1790262412347,1
1790262412348,0
1790262412700,1
1790262412700,0
1790262412750,1
1790262412751,0
1790262413356,1
1790262413357,0
1790262413915,1
1790262413916,0
1790262414369,1
1790262414369,0
1790262414419,1
1790262414420,0
1790262414470,1
1790262414471,0
1790262414521,1
1790262414522,0
1790262414574,1
1790262414575,0
1790262415608,1
1790262415609,0
1790262415859,1
1790262415860,0
1790262415911,1
1790262415911,0
1790262415965,1
1790262415965,0
1790262417020,1
1790262417021,0
1790262417071,1
1790262417072,0
1790262417473,1
1790262417474,0
1790262417525,1
1790262417525,0
1790262417625,1
1790262417626,0
1790262417677,1
1790262417678,0
1790262417731,1
1790262417732,0
1790262417979,1
1790262417979,0
1790262418029,1
1790262418030,0
1790262418199,1
1790262418201,0
1790262418556,1
1790262418557,0
1790262418705,1
1790262418706,0
1790262418753,1
1790262418757,0
1790262418807,0
1790262418808,0
1790262418859,1
1790262418860,0
1790262418955,1
1790262418955,0
1790262419006,1
1790262419007,0
1790262419209,1
1790262419210,0
1790262419258,1
1790262419259,0
1790262419310,1
1790262419311,0
1790262419359,1
1790262419360,0
1790262419460,1
1790262419461,0
1790262419716,1
1790262419718,0
1790262419773,1
1790262419774,0
1790262419815,1
1790262419817,0
1790262420179,1
1790262420180,0
1790262420226,1
1790262420273,2
1790262420274,1
1790262420274,0
1790262420333,1
1790262420334,0
1790262420428,1
1790262420429,0
1790262420531,1
1790262420532,0
1790262420582,1
1790262420583,0
1790262421795,1
1790262421795,0
1790262422609,1
1790262422609,0
1790262422661,1
1790262422661,0
1790262422712,1
1790262422712,0
1790262423071,1
1790262423072,0
1790262423122,1
1790262423123,0
1790262423175,1
1790262423176,0
1790262423222,1
1790262423224,0
1790262423444,1
1790262423447,0
1790262423643,1
1790262423644,0
1790262423694,1
1790262423695,0
1790262423748,1
1790262423749,0
1790262423948,1
1790262423949,0
1790262423994,1
1790262423994,0
1790262426293,1
1790262426294,0
1790262427323,1
1790262427324,0
1790262427369,1
1790262427370,0
1790262427422,1
1790262427423,0
1790262427472,1
1790262427472,0
1790262427929,1
1790262427930,0
1790262428688,1
1790262428689,0
1790262428745,1
1790262428760,0
1790262428843,1
1790262428843,0
1790262429751,1
1790262429752,0
1790262429800,1
1790262429825,0
1790262430107,1
1790262430107,0
1790262430204,1
1790262430205,0
1790262430256,1
1790262430257,0
1790262430305,1
1790262430306,0
1790262430406,1
1790262430406,0
1790262430458,1
1790262430459,0
1790262430510,1
1790262430510,0
1790262431339,1
1790262431340,0
1790262432218,1
1790262432219,0
1790262432272,1
1790262432279,0
1790262432573,1
1790262432574,0
1790262432629,1
1790262432630,0
1790262432828,1
1790262432829,0
1790262432880,1
1790262432880,0
1790262432933,1
1790262432934,0
1790262432983,1
1790262432984,0
1790262433131,1
1790262433132,0
1790262433288,1
1790262433289,0
1790262434095,1
1790262434096,0
1790262435969,1
1790262435970,0
1790262436426,1
1790262436428,0
1790262436475,1
1790262436475,0
1790262437050,1
1790262437050,0
1790262437101,1
1790262437149,0
1790262437661,1
1790262437662,0
1790262437712,1
1790262437718,0
1790262437767,1
1790262437767,0
1790262437816,1
1790262437817,0
1790262437866,1
1790262437867,0
1790262437965,1
1790262437966,0
1790262438824,1
1790262438825,0
1790262439431,1
1790262439432,0
1790262439782,1
1790262439782,0
1790262440485,1
1790262440485,0
1790262440535,1
1790262440536,0
1790262440585,1
1790262440585,0
1790262440636,1
1790262440637,0
1790262440687,1
1790262440688,0
1790262441244,1
1790262441246,0
1790262441299,1
1790262441309,0
1790262441351,1
1790262441352,0
1790262441498,1
1790262441499,0
1790262441550,1
1790262441551,0
1790262441606,1
1790262441607,0
1790262441657,1
1790262441657,0
1790262441804,1
1790262441805,0
