1790262361113,0
1790262361721,1
1790262361722,0
1790262361917,1
1790262361918,0
1790262362169,1
1790262362170,0
1790262362220,1
1790262362220,0
1790262362270,1
1790262362271,0
1790262362320,1
1790262362320,0
1790262362371,1
1790262362371,0
1790262362470,1
1790262362471,0
1790262362572,1
1790262362573,0
1790262362622,1
1790262362622,0
1790262362725,1
1790262362726,0
1790262362772,1
1790262362772,0
1790262362825,1
1790262362825,0
1790262363479,1
1790262363480,0
1790262363529,1
1790262363531,0
1790262363581,1
1790262363581,0
1790262363686,1
1790262363688,0
1790262363732,1
1790262363736,0
1790262363782,1
1790262363783,0
1790262363834,1
1790262363834,0
1790262364848,1
1790262364849,0
1790262364901,1
1790262364905,0
1790262364950,1
1790262364950,0
1790262367547,1
1790262367578,0
1790262367617,1
1790262367649,2
1790262367855,1
1790262367906,2
1790262367912,1
1790262367913,0
1790262369141,1
1790262369162,3
1790262369166,3
1790262369173,3
1790262369182,3
1790262369255,4
1790262369373,5
1790262369422,4
1790262369551,3
1790262369552,2
1790262369619,1
1790262369659,2
1790262369687,1
1790262369747,0
1790262371632,1
1790262371634,0
1790262371684,1
1790262371732,0
1790262371734,1
1790262371789,0
1790262371839,1
1790262371839,0
1790262371887,1
1790262371888,0
1790262371935,1
1790262371935,0
1790262372035,1
1790262372035,0
1790262372087,1
1790262372087,0
1790262373120,1
1790262373121,0
1790262373163,1
1790262373211,0
1790262373568,1
1790262373569,0
1790262373721,1
1790262373722,0
1790262373770,1
1790262373780,0
1790262374172,1
1790262374173,0
1790262374527,1
1790262374528,0
1790262375486,1
1790262375487,0
1790262375534,1
1790262375565,0
1790262375996,1
1790262375997,0
1790262376048,1
1790262376049,0
1790262376203,1
1790262376205,0
1790262376709,1
1790262376711,0
1790262376910,1
1790262376910,0
1790262378176,1
1790262378181,0
1790262378229,1
1790262378280,2
1790262378305,1
1790262378331,2
1790262378391,1
1790262378392,0
1790262378634,1
1790262378635,0
1790262379146,1
1790262379148,0
1790262379196,1
1790262379235,0
1790262379249,1
1790262379289,0
1790262379298,1
1790262379299,0
1790262379351,1
1790262379352,0
1790262379599,1
1790262379599,0
1790262379801,1
1790262379801,0
1790262379951,1
1790262379951,0
1790262381266,1
1790262381267,0
1790262381977,1
1790262381979,0
1790262382333,1
1790262382334,0
1790262382486,1
1790262382487,0
1790262382533,1
1790262382533,0
1790262382584,1
1790262382585,0
1790262382635,1
1790262382636,0
1790262382990,1
1790262382990,0
1790262383041,1
1790262383049,0
1790262383090,1
1790262383109,0
1790262383142,1
1790262383143,0
1790262383810,1
1790262383811,0
1790262383909,1
1790262383910,0
1790262384315,1
1790262384315,0
1790262384366,1
1790262384366,0
1790262385175,1
1790262385176,0
1790262385711,1
1790262385712,0
1790262386069,1
1790262386070,0
1790262386570,1
1790262386571,0
1790262386621,1
1790262386622,0
1790262387032,1
1790262387033,0
1790262387686,1
1790262387686,0
1790262388146,1
1790262388147,0
1790262388197,1
1790262388198,0
1790262388296,1
1790262388297,0
1790262388348,1
1790262388348,0
1790262388399,1
1790262388399,0
1790262388452,1
1790262388453,0
1790262388710,1
1790262388711,0
1790262389260,1
1790262389261,0
1790262389314,1
1790262389314,0
1790262389365,1
1790262389366,0
1790262389464,1
1790262389466,0
1790262389513,1
1790262389538,0
1790262389913,1
1790262389914,0
1790262390021,1
1790262390024,0
1790262390377,1
1790262390378,0
1790262391025,1
1790262391026,0
1790262391079,1
1790262391089,0
1790262391377,1
1790262391377,0
1790262391428,1
1790262391429,0
1790262391579,1
1790262391580,0
1790262391631,1
1790262391631,0
1790262391679,1
1790262391680,0
1790262391731,1
1790262391731,0
1790262391780,1
1790262391781,0
1790262392336,1
1790262392338,0
1790262392388,1
1790262392391,0
1790262392491,1
1790262392492,0
1790262393458,1
1790262393460,0
1790262393504,1
1790262393525,0
1790262393857,1
1790262393858,0
1790262394011,1
1790262394015,0
1790262394263,1
1790262394264,0
1790262394315,1
1790262394316,0
1790262394716,1
1790262394717,0
1790262394972,1
1790262394972,0
1790262395375,1
1790262395376,0
1790262395478,1
1790262395479,0
1790262395525,1
1790262395525,0
1790262395579,1
1790262395579,0
1790262395627,1
1790262395628,0
1790262395928,1
1790262395928,0
1790262396133,1
1790262396134,0
1790262396331,1
1790262396332,0
1790262396381,1
1790262396399,0
1790262396435,1
1790262396448,0
1790262396483,1
1790262396494,0
1790262396531,1
1790262396545,0
1790262396586,1
1790262396586,0
1790262397838,1
1790262397839,0
1790262399301,1
1790262399302,0
1790262399352,1
1790262399353,0
1790262399399,1
1790262399399,0
1790262399452,1
1790262399452,0
1790262400558,1
1790262400560,0
1790262402671,1
1790262402672,0
1790262402691,1
1790262402743,2
1790262402754,1
1790262402794,2
1790262402808,1
1790262402809,0
1790262402893,1
1790262402894,0
1790262402944,1
1790262402945,0
1790262403100,1
1790262403101,0
1790262403351,1
1790262403352,0
1790262403401,1
1790262403401,0
1790262403453,1
1790262403454,0
1790262403607,1
1790262403608,0
1790262403809,1
1790262403810,0
1790262404509,1
1790262404511,0
1790262404565,1
1790262404675,0
1790262405086,1
1790262405688,0
1790262405954,1
1790262405983,0
1790262406627,1
1790262406628,0
1790262406990,1
1790262406992,0
1790262407190,1
1790262407190,0
1790262407240,1
1790262407241,0
1790262407292,1
1790262407293,0
1790262407347,1
1790262407347,0
1790262407393,1
1790262407394,0
1790262407445,1
1790262407445,0
1790262408157,1
1790262408158,0
1790262408207,1
1790262408226,0
1790262408259,1
1790262408260,0
1790262408568,1
1790262408569,0
1790262408824,1
1790262408824,0
1790262409444,1
1790262409445,0
1790262409546,1
1790262409546,0
1790262410468,1
1790262410469,0
1790262410778,1
1790262410779,0
1790262412449,1
1790262412450,0
1790262413760,1
1790262413761,0
1790262413814,1
1790262413815,0
1790262413860,1
1790262413861,0
1790262414118,1
1790262414119,0
1790262414163,1
1790262414164,0
1790262414214,1
1790262414215,0
1790262416016,1
1790262416017,0
1790262416211,1
1790262416212,0
1790262416312,1
1790262416313,0
1790262416363,1
1790262416364,0
1790262416415,1
1790262416416,0
1790262416466,1
1790262416467,0
1790262416563,1
1790262416564,0
1790262416766,1
1790262416767,0
1790262417127,1
1790262417128,0
1790262417172,1
1790262417173,0
1790262417224,1
1790262417224,0
1790262418449,1
1790262418450,0
1790262418501,1
1790262418501,0
1790262419056,1
1790262419057,0
1790262420126,1
1790262420126,0
1790262420842,1
1790262420842,0
1790262420887,1
1790262420927,0
1790262420939,1
1790262420971,0
1790262421446,1
1790262421447,0
1790262421493,1
1790262421494,0
1790262421544,1
1790262421544,0
1790262421847,1
1790262421848,0
1790262421902,1
1790262421903,0
1790262421952,1
1790262421953,0
1790262422000,1
1790262422001,0
1790262422102,1
1790262422103,0
1790262422153,1
1790262422154,0
1790262422207,1
1790262422208,0
1790262422255,1
1790262422255,0
1790262422304,1
1790262422304,0
1790262423020,1
1790262423021,0
1790262423357,1
1790262423363,0
1790262423594,1
1790262423595,0
1790262424045,1
1790262424045,0
1790262424302,1
1790262424303,0
1790262424398,1
1790262424399,0
1790262424450,1
1790262424450,0
1790262424500,1
1790262424500,0
1790262424555,1
1790262424555,0
1790262425417,1
1790262425418,0
1790262425467,1
1790262425468,0
1790262425570,1
1790262425571,0
1790262425623,1
1790262425624,0
1790262425675,1
1790262425676,0
1790262426037,1
1790262426038,0
1790262426087,1
1790262426088,0
1790262426142,1
1790262426142,0
1790262426194,1
1790262426195,0
1790262426350,1
1790262426351,0
1790262426754,1
1790262426755,0
1790262426805,1
1790262426806,0
1790262427218,1
1790262427219,0
1790262427726,1
1790262427726,0
1790262427782,1
1790262427782,0
1790262428186,1
1790262428186,0
1790262428486,1
1790262428487,0
1790262428541,1
1790262428543,0
1790262428592,1
1790262428593,0
1790262428793,1
1790262428794,0
1790262429195,1
1790262429196,0
1790262429301,1
1790262429302,0
1790262429347,1
1790262429352,0
1790262429902,1
1790262429903,0
1790262429955,1
1790262429956,0
1790262430006,1
1790262430007,0
1790262430055,1
1790262430055,0
1790262430564,1
1790262430565,0
1790262430721,1
1790262430721,0
1790262430772,1
1790262430773,0
1790262430826,1
1790262430826,0
1790262431862,1
1790262431862,0
1790262431916,1
1790262431917,0
1790262431967,1
1790262431968,0
1790262432015,1
1790262432016,0
1790262433181,1
1790262433182,0
1790262433234,1
1790262433234,0
1790262433487,1
1790262433488,0
1790262433537,1
1790262433538,0
1790262433588,1
1790262433589,0
1790262434040,1
1790262434041,0
1790262434653,1
1790262434653,0
1790262434707,1
1790262434708,0
1790262435064,1
1790262435066,0
1790262435218,1
1790262435218,0
1790262435416,1
1790262435416,0
1790262435461,1
1790262435462,0
1790262435515,1
1790262435516,0
1790262436022,1
1790262436023,0
1790262436222,1
1790262436224,0
1790262436271,1
1790262436294,0
1790262436325,1
1790262436326,0
1790262436657,1
1790262436675,0
1790262436899,1
1790262436901,0
1790262437000,1
1790262437001,0
1790262437612,1
1790262437613,0
1790262438368,1
1790262438369,0
1790262438417,1
1790262438428,0
1790262438471,1
1790262438472,0
1790262439273,1
1790262439274,0
1790262439827,1
1790262439828,0
1790262439931,1
1790262439932,0
1790262439982,1
1790262439983,0
1790262440035,1
1790262440036,0
1790262440233,1
1790262440234,0
1790262440434,1
1790262440434,0
1790262441854,1
1790262441854,0
1790262441904,1
1790262441906,0
1790262442206,1
1790262442207,0
1790262442257,1
1790262442258,0
