1790262322542,1
1790262322543,0
1790262322593,1
1790262322594,0
1790262323653,1
1790262323654,0
1790262323955,1
1790262323955,0
1790262324057,1
1790262324057,0
1790262324110,1
1790262324112,0
1790262324164,1
1790262324165,0
1790262324207,1
1790262324208,0
1790262324460,1
1790262324460,0
1790262324516,1
1790262324517,0
1790262324920,1
1790262324920,0
1790262324965,1
1790262324966,0
1790262325068,1
1790262325069,0
1790262325118,1
1790262325119,0
1790262325372,1
1790262325373,0
1790262325571,0
1790262325574,0
1790262325677,1
1790262325678,0
1790262325724,1
1790262325725,0
1790262325781,1
1790262325782,0
1790262325829,1
1790262325830,0
1790262326127,1
1790262326127,0
1790262326634,1
1790262326635,0
1790262326688,1
1790262326694,0
1790262326738,1
1790262326745,0
1790262326788,1
1790262326788,0
1790262326883,1
1790262326884,0
1790262326984,1
1790262326985,0
1790262327035,1
1790262327036,0
1790262327862,1
1790262327871,0
1790262328780,1
1790262328781,0
1790262328881,1
1790262328882,0
1790262329283,1
1790262329286,0
1790262329335,1
1790262329375,0
1790262329387,1
1790262329429,0
1790262329745,1
1790262329746,0
1790262329897,1
1790262329899,0
1790262329942,1
1790262329969,0
1790262330450,1
1790262330452,0
1790262330499,1
1790262330500,0
1790262330545,1
1790262330548,0
1790262330600,1
1790262330601,0
1790262330646,1
1790262330646,0
1790262330848,1
1790262330850,0
1790262330900,1
1790262330901,0
1790262330954,1
1790262330955,0
1790262331150,1
1790262331151,0
1790262331906,1
1790262331907,0
1790262332110,1
1790262332110,0
1790262332261,1
1790262332262,0
1790262333121,1
1790262333122,0
1790262333173,1
1790262333177,0
1790262333272,1
1790262333272,0
1790262334285,1
1790262334286,0
1790262334846,1
1790262334847,0
1790262334897,1
1790262334897,0
1790262334949,1
1790262334949,0
1790262335000,1
1790262335001,0
1790262335608,1
1790262335608,0
1790262335657,1
1790262335658,0
1790262335708,1
1790262335709,0
1790262336217,1
1790262336218,0
1790262336516,1
1790262336516,0
1790262336921,1
1790262336921,0
1790262336972,1
1790262336973,0
1790262337022,1
1790262337022,0
1790262337425,1
1790262337425,0
1790262337680,1
1790262337680,0
1790262337879,1
1790262337880,0
1790262338081,1
1790262338084,0
1790262338493,1
1790262338495,0
1790262338849,1
1790262338850,0
1790262338895,1
1790262338897,0
1790262338947,1
1790262338948,0
1790262340415,1
1790262340415,0
1790262340464,1
1790262340467,0
1790262340515,1
1790262340520,0
1790262340918,1
1790262340919,0
1790262341435,1
1790262341436,0
1790262341484,1
1790262341506,0
1790262341783,1
1790262341784,0
1790262341834,1
1790262341834,0
1790262342246,1
1790262342247,0
1790262342745,1
1790262342746,0
1790262342795,1
1790262342796,0
1790262342848,1
1790262342848,0
1790262342896,1
1790262342897,0
1790262342951,1
1790262342951,0
1790262343250,1
1790262343251,0
1790262343503,1
1790262343504,0
1790262343555,1
1790262343556,0
1790262343604,1
1790262343605,0
1790262343813,1
1790262343814,0
1790262343909,1
1790262343910,0
1790262343960,1
1790262343960,0
1790262344010,1
1790262344012,0
1790262344063,1
1790262344064,0
1790262344112,1
1790262344112,0
1790262344167,1
1790262344167,0
1790262344265,1
1790262344266,0
1790262344315,1
1790262344318,0
1790262344368,1
1790262344379,0
1790262344773,1
1790262344774,0
1790262345877,1
1790262345877,0
1790262345927,1
1790262345928,0
1790262345981,1
1790262345981,0
1790262346026,1
1790262346032,0
1790262346328,1
1790262346329,0
1790262346585,1
1790262346585,0
1790262346633,1
1790262346634,0
1790262346834,1
1790262346835,0
1790262346889,1
1790262346889,0
1790262346941,1
1790262346941,0
1790262346989,1
1790262346990,0
1790262347190,1
1790262347191,0
1790262347237,1
1790262347237,0
1790262347491,1
1790262347491,0
1790262347543,1
1790262347544,0
1790262347593,1
1790262347594,0
1790262347692,1
1790262347692,0
1790262347744,1
1790262347745,0
1790262347793,1
1790262347794,0
1790262347844,1
1790262347845,0
1790262347900,1
1790262347905,0
1790262347948,1
1790262347948,0
1790262348154,1
1790262348155,0
1790262348199,1
1790262348200,0
1790262349212,1
1790262349213,0
1790262350383,1
1790262350383,0
1790262351145,1
1790262351145,0
1790262351347,1
1790262351347,0
1790262351859,1
1790262351859,0
1790262352567,1
1790262352568,0
1790262352870,1
1790262352870,0
1790262352919,1
1790262352920,0
1790262353280,1
1790262353280,0
1790262354434,1
1790262354435,0
1790262354484,1
1790262354485,0
1790262354889,1
1790262354890,0
1790262354940,1
1790262354940,0
1790262355289,1
1790262355290,0
1790262355314,1
1790262355364,2
1790262355369,1
1790262355415,0
1790262356223,1
1790262356224,0
1790262356270,1
1790262356276,0
1790262356725,1
1790262356726,0
1790262356976,1
1790262356977,0
1790262357027,1
1790262357028,0
1790262357079,1
1790262357080,0
1790262357278,1
1790262357279,0
1790262357383,1
1790262357383,0
1790262357887,1
1790262357887,0
1790262358286,1
1790262358288,0
1790262358340,1
1790262358341,0
1790262359049,1
1790262359050,0
1790262359556,1
1790262359557,0
1790262359856,1
1790262359859,0
1790262359903,1
1790262359921,0
1790262359954,1
1790262359973,0
1790262360509,1
1790262360510,0
1790262360609,1
1790262360610,0
1790262361172,1
1790262361172,0
1790262361263,1
1790262361264,0
1790262361314,1
1790262361315,0
1790262361364,1
1790262361365,0
1790262361419,1
1790262361420,0
1790262361469,1
1790262361470,0
1790262361567,1
1790262361568,0
1790262361766,1
1790262361766,0
1790262361817,1
1790262361818,0
1790262361868,1
1790262361869,0
1790262362672,1
1790262362673,0
1790262363128,1
1790262363130,0
1790262363632,1
1790262363633,0
1790262364038,1
1790262364039,0
1790262364441,1
1790262364442,0
1790262364645,1
1790262364646,0
1790262364696,1
1790262364697,0
1790262364749,1
1790262364750,0
1790262364797,1
1790262364797,0
1790262365002,1
1790262365003,0
1790262365414,1
1790262365416,0
1790262365462,1
1790262365462,0
1790262365511,1
1790262365512,0
1790262365562,1
1790262365563,0
1790262365811,1
1790262365812,0
1790262365862,1
1790262365863,0
1790262366373,1
1790262366373,0
1790262366777,1
1790262366778,0
1790262366826,1
1790262366827,0
1790262366926,1
1790262366927,0
1790262367030,1
1790262367030,0
1790262367079,1
1790262367080,0
1790262367130,1
1790262367130,0
1790262367183,1
1790262367183,0
1790262367383,1
1790262367385,0
1790262367431,1
1790262367498,0
1790262367997,1
1790262367998,0
1790262369297,1
1790262369301,0
1790262369614,1
1790262369615,0
1790262369760,1
1790262369761,0
1790262369810,1
1790262369811,0
1790262370068,1
1790262370069,0
1790262370223,1
1790262370223,0
1790262370877,1
1790262370890,0
1790262370928,1
1790262370972,0
1790262371011,1
1790262371012,0
1790262371177,1
1790262371178,0
1790262371227,1
1790262371228,0
1790262371277,1
1790262371278,0
1790262371533,1
1790262371534,0
1790262372239,1
1790262372240,0
1790262372640,1
1790262372733,0
1790262373065,1
1790262373066,0
1790262373214,1
1790262373214,0
1790262373365,1
1790262373365,0
1790262373415,1
1790262373416,0
1790262373469,1
1790262373471,0
1790262373517,1
1790262373517,0
1790262373617,1
1790262373619,0
1790262374021,1
1790262374022,0
1790262374326,1
1790262374327,0
1790262374378,1
1790262374384,0
1790262374428,1
1790262374441,0
1790262374476,0
1790262374478,0
1790262374829,1
1790262374832,0
1790262374886,1
1790262374926,0
1790262374931,1
1790262374932,0
1790262375006,1
1790262375007,0
1790262375285,1
1790262375286,0
1790262375335,1
1790262375339,0
1790262375387,1
1790262375388,0
1790262375435,1
1790262375435,0
1790262375787,1
1790262375788,0
1790262375843,1
1790262375847,0
1790262375894,1
1790262375894,0
1790262377064,1
1790262377065,0
1790262377420,1
1790262377421,0
1790262377667,1
1790262377669,0
1790262377717,1
1790262377723,0
1790262377774,1
1790262377777,0
1790262377821,1
1790262377822,0
1790262378892,1
1790262378893,0
1790262378938,1
1790262378957,0
1790262378995,1
1790262379040,0
1790262379649,1
1790262379650,0
1790262379704,1
1790262379704,0
1790262379754,1
1790262379754,0
1790262379849,1
1790262379850,0
1790262379900,1
1790262379901,0
1790262380000,1
1790262380000,0
1790262380054,1
1790262380054,0
1790262380307,1
1790262380309,0
1790262380456,1
1790262380457,0
1790262380505,1
1790262380516,0
1790262380762,1
1790262380762,0
1790262380912,1
1790262380912,0
1790262381010,1
1790262381010,0
1790262381518,1
1790262381519,0
1790262381724,1
1790262381724,0
1790262381776,1
1790262381790,0
1790262381830,1
1790262381835,0
1790262382684,1
1790262382685,0
1790262383858,1
1790262383858,0
1790262384161,1
1790262384162,0
1790262384263,1
1790262384264,0
1790262385226,1
1790262385227,0
1790262385280,1
1790262385285,0
1790262385326,1
1790262385347,0
1790262386166,1
1790262386167,0
1790262386367,1
1790262386368,0
1790262386421,1
1790262386422,0
1790262386474,1
1790262386475,0
1790262387078,1
1790262387080,0
1790262387282,1
1790262387282,0
1790262389012,1
1790262389013,0
1790262389113,1
1790262389113,0
1790262389160,1
1790262389162,0
1790262389411,1
1790262389412,0
1790262390526,1
1790262390527,0
1790262390672,1
1790262390674,0
1790262390725,1
1790262390737,0
1790262390774,1
1790262390782,0
1790262390825,1
1790262390825,0
1790262390878,1
1790262390878,0
1790262391176,1
1790262391177,0
1790262391228,1
1790262391229,0
1790262391277,1
1790262391277,0
1790262392096,1
1790262392097,0
1790262392947,1
1790262392948,0
1790262392999,1
1790262393000,0
1790262393048,1
1790262393049,0
1790262393099,1
1790262393099,0
1790262393154,1
1790262393155,0
1790262393206,1
1790262393208,0
1790262393556,1
1790262393558,0
1790262393607,1
1790262393623,0
1790262393656,1
1790262393672,0
1790262393710,1
1790262393711,0
1790262394415,1
1790262394416,0
1790262394767,1
1790262394767,0
1790262395682,1
1790262395683,0
1790262395830,1
1790262395830,0
1790262395876,1
1790262395877,0
1790262395979,1
1790262395979,0
1790262396029,1
1790262396029,0
1790262396079,1
1790262396080,0
1790262396632,1
1790262396632,0
1790262396732,1
1790262396732,0
1790262396783,1
1790262396784,0
1790262396833,1
1790262396834,0
1790262396883,1
1790262396883,0
1790262397590,1
1790262397591,0
1790262397635,1
1790262397637,0
1790262398591,1
1790262398592,0
1790262398693,1
1790262398693,0
1790262398744,1
1790262398745,0
1790262399753,1
1790262399753,0
1790262400006,1
1790262400007,0
1790262400056,1
1790262400063,0
1790262400626,1
1790262400628,0
1790262400671,1
1790262400702,0
1790262400924,1
1790262400924,0
1790262400978,1
1790262401016,0
1790262401028,1
1790262401096,0
1790262401175,1
1790262401176,0
1790262401230,1
1790262401242,0
1790262401275,1
1790262401301,0
1790262401326,1
1790262401352,0
1790262401378,1
1790262401379,0
1790262401447,1
1790262401448,0
1790262401529,1
1790262401529,0
1790262401581,1
1790262401594,0
1790262401633,1
1790262401650,0
1790262401682,1
1790262401683,0
1790262402086,1
1790262402087,0
1790262402139,1
1790262402139,0
1790262402393,1
1790262402394,0
1790262402439,1
1790262402439,0
1790262403045,1
1790262403046,0
1790262403503,1
1790262403504,0
1790262403553,1
1790262403554,0
1790262403959,1
1790262403962,0
1790262404066,1
1790262404124,2
1790262404217,3
1790262404351,2
1790262404434,3
1790262404436,4
1790262404439,5
1790262404441,6
1790262404512,5
1790262404614,4
1790262404617,3
1790262404618,2
1790262404619,1
1790262404721,0
1790262406217,1
1790262406219,0
1790262406263,1
1790262406309,2
1790262406337,1
1790262406338,0
1790262406943,1
1790262406945,0
1790262408361,1
1790262408362,0
1790262408411,1
1790262408414,0
1790262408462,1
1790262408463,0
1790262408989,1
1790262408990,0
1790262409038,1
1790262409038,0
1790262409138,1
1790262409140,0
1790262409191,1
1790262409193,0
1790262409239,1
1790262409240,0
1790262409342,1
1790262409343,0
1790262409393,1
1790262409394,0
1790262409812,1
1790262409812,0
1790262410265,1
1790262410265,0
1790262410518,1
1790262410520,0
1790262411388,1
1790262411389,0
1790262411484,1
1790262411485,0
1790262411743,1
1790262411743,0
1790262411788,1
1790262411788,0
1790262411839,1
1790262411840,0
1790262412953,1
1790262412954,0
1790262413003,1
1790262413003,0
1790262413054,1
1790262413054,0
1790262413106,1
1790262413107,0
1790262413154,1
1790262413154,0
1790262414266,1
1790262414267,0
1790262414672,1
1790262414673,0
1790262414877,1
1790262414878,0
1790262415124,1
1790262415124,0
1790262415174,1
1790262415174,0
1790262415564,1
1790262415564,0
1790262415661,1
1790262415661,0
1790262416261,1
1790262416262,0
1790262416816,1
1790262416816,0
1790262416867,1
1790262416868,0
1790262416921,1
1790262416922,0
1790262416969,1
1790262416970,0
1790262417576,1
1790262417577,0
1790262417777,1
1790262417778,0
1790262417830,1
1790262417830,0
1790262417883,1
1790262417884,0
1790262418080,1
1790262418081,0
1790262418250,1
1790262418251,0
1790262418299,1
1790262418300,0
1790262418350,1
1790262418351,0
1790262418401,1
1790262418402,0
1790262418905,1
1790262418906,0
1790262419107,1
1790262419109,0
1790262419561,1
1790262419562,0
1790262419616,1
1790262419616,0
1790262419867,1
1790262419869,0
1790262421142,1
1790262421143,0
1790262421194,1
1790262421220,0
1790262421242,1
1790262421243,0
1790262421296,1
1790262421297,0
1790262421391,1
1790262421392,0
1790262421598,1
1790262421599,0
1790262422354,1
1790262422355,0
1790262422766,1
1790262422767,0
1790262423276,1
1790262423294,0
1790262423794,1
1790262423795,0
1790262424095,1
1790262424096,0
1790262424147,1
1790262424148,0
1790262424200,1
1790262424200,0
1790262424247,1
1790262424247,0
1790262424348,1
1790262424349,0
1790262424603,1
1790262424603,0
1790262424653,1
1790262424654,0
1790262424704,1
1790262424704,0
1790262425060,1
1790262425060,0
1790262425106,1
1790262425107,0
1790262425156,1
1790262425157,0
1790262425211,1
1790262425212,0
1790262425265,1
1790262425266,0
1790262425316,1
1790262425316,0
1790262425729,1
1790262425729,0
1790262425886,1
1790262425887,0
1790262426398,1
1790262426399,0
1790262426447,1
1790262426447,0
1790262426549,1
1790262426550,0
1790262426601,1
1790262426601,0
1790262426655,1
1790262426656,0
1790262426860,1
1790262426860,0
1790262426907,1
1790262426907,0
1790262427524,1
1790262427524,0
1790262427574,1
1790262427574,0
1790262427624,1
1790262427625,0
1790262427980,1
1790262427981,0
1790262428033,1
1790262428035,0
1790262428085,1
1790262428086,0
1790262428135,1
1790262428136,0
1790262428439,1
1790262428439,0
1790262428897,1
1790262428898,0
1790262428944,1
1790262428944,0
1790262428993,1
1790262428994,0
1790262429049,1
1790262429050,0
1790262429100,1
1790262429100,0
1790262429247,1
1790262429247,0
1790262429398,1
1790262429398,0
1790262429448,1
1790262429448,0
1790262429499,1
1790262429500,0
1790262429549,1
1790262429550,0
1790262429851,1
1790262429852,0
1790262430152,1
1790262430154,0
1790262430876,1
1790262430876,0
1790262430938,1
1790262430939,0
1790262430977,1
1790262430978,0
1790262431031,1
1790262431031,0
1790262431392,1
1790262431393,0
1790262431444,1
1790262431449,0
1790262431494,1
1790262431495,0
1790262431547,1
1790262431547,0
1790262431601,1
1790262431602,0
1790262431652,1
1790262431652,0
1790262431756,1
1790262431757,0
1790262432070,1
1790262432071,0
1790262432117,1
1790262432117,0
1790262432370,1
1790262432371,0
1790262432420,1
1790262432421,0
1790262432473,1
1790262432474,0
1790262432527,1
1790262432527,0
1790262432679,1
1790262432680,0
1790262433080,1
1790262433081,0
1790262433688,1
1790262433689,0
1790262433989,1
1790262433990,0
1790262434451,1
1790262434452,0
1790262434498,1
1790262434499,0
1790262434550,1
1790262434550,0
1790262434961,1
1790262434964,0
1790262435114,1
1790262435116,0
1790262435159,1
1790262435181,0
1790262435564,1
1790262435564,0
1790262435613,1
1790262435619,0
1790262435666,1
1790262435670,0
1790262435714,1
1790262435745,0
1790262435765,1
1790262435799,0
1790262435826,1
1790262435827,0
1790262435871,1
1790262435872,0
1790262435922,1
1790262435923,0
1790262436074,1
1790262436076,0
1790262436120,1
1790262436174,0
1790262437207,1
1790262437208,0
1790262437254,1
1790262437270,0
1790262437304,1
1790262437305,0
1790262437561,1
1790262437562,0
1790262438120,1
1790262438120,0
1790262438618,1
1790262438620,0
1790262438669,1
1790262438670,0
1790262438717,1
1790262438718,0
1790262438772,1
1790262438773,0
1790262439120,1
1790262439120,0
1790262439171,1
1790262439171,0
1790262439225,1
1790262439226,0
1790262439526,1
1790262439526,0
1790262439580,1
1790262439581,0
1790262439626,1
1790262439627,0
1790262439681,1
1790262439682,0
1790262439732,1
1790262439732,0
1790262440283,1
1790262440284,0
1790262440334,1
1790262440335,0
1790262440990,1
1790262440991,0
1790262441396,1
1790262441397,0
1790262441958,1
1790262441959,0
1790262442004,1
1790262442005,0
1790262442059,1
1790262442062,0
1790262442108,1
1790262442108,0
