1790262480251,0
1790262480301,1
1790262480357,2
1790262480406,3
1790262480427,2
1790262480482,1
1790262480504,2
1790262480537,1
1790262480557,2
1790262480585,1
1790262480637,0
1790262481014,1
1790262481017,0
1790262481265,1
1790262481266,0
1790262481316,1
1790262481317,0
1790262481371,1
1790262481372,0
1790262482254,1
1790262482255,0
1790262482305,1
1790262482305,0
1790262482355,1
1790262482356,0
1790262482656,1
1790262482656,0
1790262482960,1
1790262482961,0
1790262483678,1
1790262483679,0
1790262483731,1
1790262483742,0
1790262483779,1
1790262483788,0
1790262483879,1
1790262483880,0
1790262484493,1
1790262484494,0
1790262484950,1
1790262484951,0
1790262484999,1
1790262485000,0
1790262485050,1
1790262485050,0
1790262485505,1
1790262485505,0
1790262486112,1
1790262486113,0
1790262486162,1
1790262486163,0
1790262486212,1
1790262486213,0
1790262486263,1
1790262486263,0
1790262486775,1
1790262486776,0
1790262486930,1
1790262486930,0
1790262486978,1
1790262486979,0
1790262487232,1
1790262487233,0
1790262487493,1
1790262487494,0
1790262487843,1
1790262487844,0
1790262488733,1
1790262488734,0
1790262488781,1
1790262488781,0
1790262489802,1
1790262489803,0
1790262490464,1
1790262490464,0
1790262490518,1
1790262490519,0
1790262490563,1
1790262490564,0
1790262490716,1
1790262490717,0
1790262490920,1
1790262490921,0
1790262490971,1
1790262490971,0
1790262491023,1
1790262491023,0
1790262491071,1
1790262491072,0
1790262491174,1
1790262491175,0
1790262491228,1
1790262491229,0
1790262491910,1
1790262491911,0
1790262492281,1
1790262492282,0
1790262492379,1
1790262492379,0
1790262492737,1
1790262492739,0
1790262493715,1
1790262493716,0
1790262494067,1
1790262494069,0
1790262494325,1
1790262494325,0
1790262494378,1
1790262494379,0
1790262494430,1
1790262494431,0
1790262494480,1
1790262494481,0
1790262494633,1
1790262494634,0
1790262496032,1
1790262496036,0
1790262496174,1
1790262496175,0
1790262496625,1
1790262496626,0
1790262496676,1
1790262496677,0
1790262496726,1
1790262496727,0
1790262497952,1
1790262497953,0
1790262498169,1
1790262498170,0
1790262498202,1
1790262498235,0
1790262498557,1
1790262498558,0
1790262499165,1
1790262499166,0
1790262499471,1
1790262499472,0
1790262500127,1
1790262500128,0
1790262500382,1
1790262500383,0
1790262500832,1
1790262500833,0
1790262500986,1
1790262500988,0
1790262501086,1
1790262501087,0
1790262502399,1
1790262502399,0
1790262502801,1
1790262502802,0
1790262502850,1
1790262502851,0
1790262503003,1
1790262503004,0
1790262503257,1
1790262503258,0
1790262503556,1
1790262503558,0
1790262503606,1
1790262503607,0
1790262503657,1
1790262503658,0
1790262503758,1
1790262503759,0
1790262503807,1
1790262503808,0
1790262503858,1
1790262503858,0
1790262504517,1
1790262504519,0
1790262504570,1
1790262504576,0
1790262504618,1
1790262504625,0
1790262504667,1
1790262504670,0
1790262504717,1
1790262504717,0
1790262504767,1
1790262504768,0
1790262504817,1
1790262504818,0
1790262504868,1
1790262504869,0
1790262504971,1
1790262504972,0
1790262505019,1
1790262505020,0
1790262505073,1
1790262505074,0
1790262505279,1
1790262505280,0
1790262505631,1
1790262505632,0
1790262506021,1
1790262506022,0
1790262506055,1
1790262506076,0
1790262506106,1
1790262506125,0
1790262506160,1
1790262506173,0
1790262506256,1
1790262506257,0
1790262506910,1
1790262506912,0
1790262506961,1
1790262506962,0
1790262507012,1
1790262507012,0
1790262507065,1
1790262507065,0
1790262507115,1
1790262507116,0
1790262507431,1
1790262507432,0
1790262509153,1
1790262509154,0
1790262509208,1
1790262509209,0
1790262509255,1
1790262509256,0
1790262509305,1
1790262509306,0
1790262509761,1
1790262509762,0
1790262510064,1
1790262510065,0
1790262510368,1
1790262510369,0
1790262510424,1
1790262510436,0
1790262510471,1
1790262510509,0
1790262511078,1
1790262511083,0
1790262511330,1
1790262511331,0
1790262511382,1
1790262511383,0
1790262511430,1
1790262511431,0
1790262511535,1
1790262511536,0
1790262511583,1
1790262511583,0
1790262512138,1
1790262512139,0
1790262512188,1
1790262512189,0
1790262512239,1
1790262512240,0
1790262513246,1
1790262513247,0
1790262513296,1
1790262513301,0
1790262513352,1
1790262513352,0
1790262513551,1
1790262513552,0
1790262513906,1
1790262513907,0
1790262514007,1
1790262514008,0
1790262514169,1
1790262514170,0
1790262514522,1
1790262514523,0
1790262514684,1
1790262514685,0
1790262514726,1
1790262514727,0
1790262514779,1
1790262514779,0
1790262514984,1
1790262514985,0
1790262515189,1
1790262515190,0
1790262515236,1
1790262515236,0
1790262515290,1
1790262515291,0
1790262515386,1
1790262515386,0
1790262515437,1
1790262515438,0
1790262515893,1
1790262515893,0
1790262516096,1
1790262516099,0
1790262516146,1
1790262516149,0
1790262516197,1
1790262516198,0
1790262516245,1
1790262516245,0
1790262516551,1
1790262516551,0
1790262516953,1
1790262516954,0
1790262517004,1
1790262517011,0
1790262517056,1
1790262517057,0
1790262517105,1
1790262517106,0
1790262517157,1
1790262517158,0
1790262517210,1
1790262517210,0
1790262517315,1
1790262517315,0
1790262517366,1
1790262517367,0
1790262517473,1
1790262517473,0
1790262517770,1
1790262517770,0
1790262517827,1
1790262517827,0
1790262518030,1
1790262518031,0
1790262518283,1
1790262518284,0
1790262518336,1
1790262518337,0
1790262519040,1
1790262519040,0
1790262519090,1
1790262519090,0
1790262519143,1
1790262519143,0
1790262519194,1
1790262519194,0
1790262519444,1
1790262519445,0
1790262520450,1
1790262520451,0
1790262520500,1
1790262520501,0
1790262520550,1
1790262520551,0
1790262520756,1
1790262520756,0
1790262520919,1
1790262520920,0
1790262521119,1
1790262521119,0
1790262521323,1
1790262521326,0
1790262522087,1
1790262522088,0
1790262522288,1
1790262522289,0
1790262522390,1
1790262522391,0
1790262522440,1
1790262522440,0
1790262522494,1
1790262522495,0
1790262522541,1
1790262522542,0
1790262522643,1
1790262522644,0
1790262523198,1
1790262523199,0
1790262523299,1
1790262523300,0
1790262524209,1
1790262524210,0
1790262524617,1
1790262524618,0
1790262524816,1
1790262524817,0
1790262524867,1
1790262524868,0
1790262524916,1
1790262524916,0
1790262525588,1
1790262525589,0
1790262527055,1
1790262527057,0
1790262527102,1
1790262527151,0
1790262527453,1
1790262527454,0
1790262527707,1
1790262527708,0
1790262527756,1
1790262527759,0
1790262527806,1
1790262527819,0
1790262528008,1
1790262528009,0
1790262528058,1
1790262528059,0
1790262528513,1
1790262528514,0
1790262528563,1
1790262528564,0
1790262529019,1
1790262529020,0
1790262529468,1
1790262529469,0
1790262529518,1
1790262529519,0
1790262529574,1
1790262529575,0
1790262529769,1
1790262529770,0
1790262529978,1
1790262529979,0
1790262530952,1
1790262530953,0
1790262531053,1
1790262531054,0
1790262531103,1
1790262531112,0
1790262531152,1
1790262531164,0
1790262531202,1
1790262531210,0
1790262531251,1
1790262531258,0
1790262532676,1
1790262532679,0
1790262532969,1
1790262532970,0
1790262533019,1
1790262533029,0
1790262533073,1
1790262533074,0
1790262533480,1
1790262533483,0
1790262533527,1
1790262533530,0
1790262533578,1
1790262533636,0
1790262533869,1
1790262533941,0
1790262533945,1
1790262533992,2
1790262534041,3
1790262534045,2
1790262534089,3
1790262534094,2
1790262534138,3
1790262534138,2
1790262534180,1
1790262534188,2
1790262534229,1
1790262534282,0
1790262535739,0
1790262535777,0
1790262536063,1
1790262536064,0
1790262536115,1
1790262536171,2
1790262536177,1
1790262536218,2
1790262536219,1
1790262536263,0
1790262536928,1
1790262536928,0
1790262537380,1
1790262537380,0
1790262537430,1
1790262537431,0
1790262537482,1
1790262537483,0
1790262537837,1
1790262537838,0
1790262537935,1
1790262537936,0
1790262539228,1
1790262539229,0
1790262540229,1
1790262540230,0
1790262540633,1
1790262540634,0
1790262540685,1
1790262540702,0
1790262541095,1
1790262541096,0
1790262541144,1
1790262541150,0
1790262541700,1
1790262541701,0
1790262542101,1
1790262542102,0
1790262542203,1
1790262542204,0
1790262542256,1
1790262542256,0
1790262542306,1
1790262542312,0
1790262542815,1
1790262542816,0
1790262542866,1
1790262542866,0
1790262542917,1
1790262542918,0
1790262542967,1
1790262542972,0
1790262543471,1
1790262543472,0
1790262543720,1
1790262543721,0
1790262543972,1
1790262543973,0
1790262545431,1
1790262545431,0
1790262545484,1
1790262545489,0
1790262545584,1
1790262545585,0
1790262545888,1
1790262545889,0
1790262545990,1
1790262545991,0
1790262546646,1
1790262546646,0
1790262546698,1
1790262546699,0
1790262546748,1
1790262546749,0
1790262547509,1
1790262547510,0
1790262547562,1
1790262547563,0
1790262547973,1
1790262547974,0
1790262548028,1
1790262548036,0
1790262548580,1
1790262548581,0
1790262548630,1
1790262548646,0
1790262548682,1
1790262548718,0
1790262548735,1
1790262548766,0
1790262548832,1
1790262548833,0
1790262549388,1
1790262549389,0
1790262549436,1
1790262549437,0
1790262549537,1
1790262549538,0
1790262549589,1
1790262549589,0
1790262549637,1
1790262549638,0
1790262549688,1
1790262549689,0
1790262550042,1
1790262550042,0
1790262550093,1
1790262550093,0
1790262550142,1
1790262550143,0
1790262550401,1
1790262550403,0
1790262551361,1
1790262551362,0
1790262551412,1
1790262551412,0
1790262552333,1
1790262552334,0
1790262552793,1
1790262552794,0
1790262552844,1
1790262552845,0
1790262553099,1
1790262553100,0
1790262553251,1
1790262553252,0
1790262553609,1
1790262553610,0
1790262553655,1
1790262553656,0
1790262553757,1
1790262553758,0
1790262553813,1
1790262553813,0
1790262554621,1
1790262554622,0
1790262554722,1
1790262554722,0
1790262554771,1
1790262554772,0
1790262555025,1
1790262555026,0
1790262555077,1
1790262555077,0
1790262555129,1
1790262555129,0
1790262555178,1
1790262555178,0
1790262555232,1
1790262555232,0
1790262555280,1
1790262555280,0
1790262555634,1
1790262555635,0
1790262555684,1
1790262555685,0
1790262555733,1
1790262555734,0
1790262555836,1
1790262555838,0
1790262555887,1
1790262555931,0
1790262555942,1
1790262556014,0
1790262556189,1
1790262556190,0
1790262556243,1
1790262556287,0
1790262556649,1
1790262556650,0
1790262556694,1
1790262556713,0
1790262557250,1
1790262557251,0
1790262557298,1
1790262557299,0
1790262557350,1
1790262557350,0
1790262557399,1
1790262557400,0
1790262557500,1
1790262557500,0
1790262557753,1
1790262557753,0
1790262557803,1
1790262557804,0
1790262557854,1
1790262557854,0
1790262558204,1
1790262558205,0
1790262558261,1
1790262558263,0
1790262558305,1
1790262558312,0
1790262558457,1
1790262558458,0
1790262559370,1
1790262559371,0
1790262559974,1
1790262559975,0
1790262560630,1
1790262560631,0
1790262560680,1
1790262560681,0
1790262560730,1
1790262560731,0
1790262560785,1
1790262560785,0
1790262561948,1
1790262561949,0
1790262561999,1
1790262561999,0
1790262562258,1
1790262562259,0
1790262563268,1
1790262563268,0
1790262563471,1
1790262563471,0
1790262563676,1
1790262563676,0
1790262563885,1
1790262563886,0
1790262564290,1
1790262564290,0
1790262564902,1
1790262564903,0
1790262565676,1
1790262565677,0
1790262565728,1
1790262565728,0
1790262565934,1
1790262565934,0
1790262565984,1
1790262565985,0
1790262566035,1
1790262566036,0
1790262566136,1
1790262566137,0
1790262567259,1
1790262567260,0
1790262567311,1
1790262567312,0
1790262567818,1
1790262567819,0
1790262568182,1
1790262568182,0
1790262568342,1
1790262568342,0
1790262568540,1
1790262568550,0
1790262568741,1
1790262568742,0
1790262569805,1
1790262569805,0
1790262569859,1
1790262569871,0
1790262569905,1
1790262569921,0
1790262570056,1
1790262570057,0
1790262570107,1
1790262570108,0
1790262570462,1
1790262570464,0
1790262570513,1
1790262570522,0
1790262570564,1
1790262570570,0
1790262572250,1
1790262572251,0
1790262572302,1
1790262572334,0
1790262572351,1
1790262572385,0
1790262572956,1
1790262572957,0
1790262574181,1
1790262574181,0
1790262574230,1
1790262574230,0
1790262574284,1
1790262574285,0
1790262574533,1
1790262574533,0
1790262574991,1
1790262574991,0
1790262575038,1
1790262575039,0
1790262575290,1
1790262575291,0
1790262575439,1
1790262575439,0
1790262576292,1
1790262576293,0
1790262576343,1
1790262576343,0
1790262576397,1
1790262576398,0
1790262576801,1
1790262576802,0
1790262576848,1
1790262576851,0
1790262578779,1
1790262578780,0
1790262579025,1
1790262579026,0
1790262579084,1
1790262579085,0
1790262579129,1
1790262579135,0
1790262579326,1
1790262579327,0
1790262580434,1
1790262580435,0
1790262580485,1
1790262580486,0
1790262580539,1
1790262580543,0
1790262581142,1
1790262581142,0
1790262581191,1
1790262581191,0
1790262581292,1
1790262581292,0
1790262581707,1
1790262581708,0
1790262582120,1
1790262582121,0
1790262582167,1
1790262582168,0
1790262582317,1
1790262582318,0
1790262582369,1
1790262582369,0
1790262582424,1
1790262582424,0
1790262582477,1
1790262582477,0
1790262582579,1
1790262582580,0
1790262582732,1
1790262582733,0
1790262582783,1
1790262582784,0
1790262583551,1
1790262583553,0
1790262584203,1
1790262584203,0
1790262584304,1
1790262584305,0
1790262584357,1
1790262584358,0
1790262584410,1
1790262584410,0
1790262584620,1
1790262584620,0
1790262585212,1
1790262585213,0
1790262585309,1
1790262585310,0
1790262585359,1
1790262585372,0
1790262585411,1
1790262585424,0
1790262585614,1
1790262585616,0
1790262585976,1
1790262585977,0
1790262586279,1
1790262586282,0
1790262586334,1
1790262586349,0
1790262586383,1
1790262586400,0
1790262586638,1
1790262586639,0
1790262586688,1
1790262586704,0
1790262586992,1
1790262586993,0
1790262587042,1
1790262587042,0
1790262587090,1
1790262587091,0
1790262587242,1
1790262587242,0
1790262587296,1
1790262587297,0
1790262587342,1
1790262587342,0
1790262587752,1
1790262587753,0
1790262587802,1
1790262587805,0
1790262587849,1
1790262587850,0
1790262588099,1
1790262588100,0
1790262588862,1
1790262588863,0
1790262589167,1
1790262589168,0
1790262589218,1
1790262589228,0
1790262589268,1
1790262589270,0
1790262589516,1
1790262589516,0
1790262589566,1
1790262589567,0
1790262589866,1
1790262589867,0
1790262589917,1
1790262589918,0
1790262589967,1
1790262589968,0
1790262590068,1
1790262590068,0
1790262591593,1
1790262591594,0
1790262591648,1
1790262591659,0
1790262591696,1
1790262591705,0
1790262591895,1
1790262591895,0
1790262591945,1
1790262591945,0
1790262592754,1
1790262592755,0
1790262592803,1
1790262592804,0
1790262593967,1
1790262593967,0
1790262594016,1
1790262594017,0
1790262594067,1
1790262594068,0
1790262594621,1
1790262594624,0
1790262594824,1
1790262594825,0
1790262595283,1
1790262595284,0
1790262595336,1
1790262595337,0
1790262596695,1
1790262596696,0
1790262597049,1
1790262597050,0
1790262597147,1
1790262597148,0
1790262597654,1
1790262597654,0
1790262599073,1
1790262599074,0
1790262599123,1
1790262599124,0
1790262599173,1
1790262599173,0
1790262599579,1
1790262599580,0
1790262599630,1
1790262599658,0
1790262600091,1
1790262600091,0
1790262600140,1
1790262600141,0
1790262601586,1
1790262601606,0
1790262601633,1
1790262601761,0
1790262602172,1
1790262602172,0
1790262602425,1
1790262602426,0
1790262602476,1
1790262602477,0
1790262602637,1
1790262602638,0
1790262602898,1
1790262602899,0
1790262603157,1
1790262603158,0
1790262603363,1
1790262603372,0
1790262603664,1
1790262603665,0
1790262603714,1
1790262603714,0
1790262603765,1
1790262603766,0
1790262603917,1
1790262603918,0
1790262604324,1
1790262604326,0
1790262604480,1
1790262604481,0
1790262604892,1
1790262604893,0
1790262604994,1
1790262604995,0
1790262605045,1
1790262605059,0
1790262605815,1
1790262605816,0
1790262607750,1
1790262607751,0
1790262607797,1
1790262607826,0
1790262607898,1
1790262607898,0
1790262607950,1
1790262607950,0
1790262608468,1
1790262608469,0
1790262608824,1
1790262608825,0
1790262608974,1
1790262608975,0
1790262609432,1
1790262609433,0
1790262609688,1
1790262609689,0
1790262610294,1
1790262610295,0
1790262610445,1
1790262610446,0
1790262610497,1
1790262610498,0
1790262610548,1
1790262610549,0
1790262610960,1
1790262610961,0
1790262611006,1
1790262611007,0
1790262611056,1
1790262611057,0
1790262611265,1
1790262611266,0
1790262612861,1
1790262612862,0
1790262613063,1
1790262613063,0
1790262613215,1
1790262613217,0
1790262613624,1
1790262613625,0
1790262614842,1
1790262614844,0
1790262614890,1
1790262614922,0
1790262614940,1
1790262614974,0
1790262615240,1
1790262615241,0
1790262615552,1
1790262615553,0
1790262615751,1
1790262615751,0
1790262616007,1
1790262616009,0
1790262616058,1
1790262616065,0
1790262616780,1
1790262616783,0
1790262616821,1
1790262616873,2
1790262616886,1
1790262616962,0
1790262617534,1
1790262617536,0
1790262617584,1
1790262617602,0
1790262617632,1
1790262617653,0
1790262617886,1
1790262617887,0
1790262618138,1
1790262618139,0
1790262618440,1
1790262618441,0
1790262618844,1
1790262618845,0
