1790262503960,0
1790262504316,1
1790262504318,0
1790262504467,1
1790262504468,0
1790262504919,1
1790262504920,0
1790262505682,1
1790262505683,0
1790262505733,1
1790262505733,0
1790262505922,1
1790262505936,0
1790262506862,1
1790262506863,0
1790262507683,1
1790262507684,0
1790262507733,1
1790262507734,0
1790262507784,1
1790262507784,0
1790262507835,1
1790262507836,0
1790262508193,1
1790262508194,0
1790262508246,1
1790262508248,0
1790262509102,1
1790262509103,0
1790262509406,1
1790262509407,0
1790262509456,1
1790262509457,0
1790262509508,1
1790262509509,0
1790262510117,1
1790262510118,0
1790262510522,1
1790262510524,0
1790262511636,1
1790262511637,0
1790262511687,1
1790262511687,0
1790262511786,1
1790262511787,0
1790262511839,1
1790262511839,0
1790262511885,1
1790262511886,0
1790262512592,1
1790262512592,0
1790262512642,1
1790262512644,0
1790262513194,1
1790262513195,0
1790262513450,1
1790262513450,0
1790262513500,1
1790262513500,0
1790262516801,1
1790262516801,0
1790262517570,1
1790262517571,0
1790262517620,1
1790262517621,0
1790262517670,1
1790262517671,0
1790262518490,1
1790262518491,0
1790262519344,1
1790262519344,0
1790262519495,1
1790262519496,0
1790262519545,1
1790262519545,0
1790262519595,1
1790262519596,0
1790262519645,1
1790262519646,0
1790262519998,1
1790262519999,0
1790262520047,1
1790262520048,0
1790262520097,1
1790262520097,0
1790262520810,1
1790262520811,0
1790262520863,1
1790262520864,0
1790262522594,1
1790262522595,0
1790262523250,1
1790262523250,0
1790262523603,1
1790262523603,0
1790262523704,1
1790262523705,0
1790262523758,1
1790262523759,0
1790262523859,1
1790262523860,0
1790262523907,1
1790262523907,0
1790262523961,1
1790262523962,0
1790262524159,1
1790262524160,0
1790262524766,1
1790262524766,0
1790262525479,1
1790262525482,0
1790262525741,1
1790262525743,0
1790262525791,1
1790262525813,0
1790262525836,1
1790262525868,0
1790262525888,1
1790262525925,0
1790262526448,1
1790262526449,0
1790262526498,1
1790262526514,0
1790262526599,1
1790262526599,0
1790262526647,1
1790262526647,0
1790262526900,1
1790262526901,0
1790262527407,1
1790262527408,0
1790262527656,1
1790262527656,0
1790262527911,1
1790262527912,0
1790262527958,1
1790262527962,0
1790262528669,1
1790262528669,0
1790262528718,1
1790262528730,0
1790262528765,1
1790262528772,0
1790262529419,1
1790262529420,0
1790262529620,1
1790262529621,0
1790262529671,1
1790262529673,0
1790262529719,1
1790262529720,0
1790262529926,1
1790262529927,0
1790262530595,1
1790262530595,0
1790262530646,1
1790262530647,0
1790262530696,1
1790262530706,0
1790262530901,1
1790262530902,0
1790262531001,1
1790262531003,0
1790262531304,1
1790262531305,0
1790262531353,1
1790262531354,0
1790262531402,1
1790262531403,0
1790262531453,1
1790262531453,0
1790262531706,1
1790262531707,0
1790262533425,1
1790262533426,0
1790262535928,1
1790262535931,0
1790262536266,1
1790262536267,0
1790262536877,1
1790262536878,0
1790262537028,1
1790262537029,0
1790262537078,1
1790262537079,0
1790262537129,1
1790262537129,0
1790262537178,1
1790262537179,0
1790262537282,1
1790262537283,0
1790262537986,1
1790262537987,0
1790262538037,1
1790262538038,0
1790262538089,1
1790262538089,0
1790262538140,1
1790262538143,0
1790262538337,1
1790262538412,0
1790262538485,1
1790262538517,0
1790262538917,1
1790262538919,0
1790262539318,1
1790262539319,0
1790262539367,1
1790262539368,0
1790262539828,1
1790262539829,0
1790262540584,1
1790262540585,0
1790262540739,1
1790262540740,0
1790262540786,1
1790262540794,0
1790262541800,1
1790262541801,0
1790262541850,1
1790262541856,0
1790262541899,1
1790262541912,0
1790262541949,1
1790262541962,0
1790262542000,1
1790262542010,0
1790262542054,1
1790262542057,0
1790262542765,1
1790262542766,0
1790262543068,1
1790262543069,0
1790262543319,1
1790262543323,0
1790262543370,1
1790262543377,0
1790262543421,1
1790262543426,0
1790262543774,1
1790262543776,0
1790262543821,1
1790262543839,0
1790262543878,1
1790262543889,0
1790262543926,1
1790262543938,0
1790262544678,1
1790262544678,0
1790262545031,1
1790262545032,0
1790262545180,1
1790262545180,0
1790262545381,1
1790262545382,0
1790262546036,1
1790262546037,0
1790262546091,1
1790262546098,0
1790262546390,1
1790262546391,0
1790262546441,1
1790262546442,0
1790262547157,1
1790262547159,0
1790262547209,1
1790262547210,0
1790262547257,1
1790262547258,0
1790262547824,1
1790262547825,0
1790262547924,1
1790262547924,0
1790262548075,1
1790262548076,0
1790262548279,1
1790262548280,0
1790262549840,1
1790262549841,0
1790262549995,1
1790262549995,0
1790262550951,1
1790262550953,0
1790262551207,1
1790262551208,0
1790262551260,1
1790262551261,0
1790262551772,1
1790262551773,0
1790262553302,1
1790262553303,0
1790262553404,1
1790262553405,0
1790262553454,1
1790262553455,0
1790262553506,1
1790262553506,0
1790262553910,1
1790262553910,0
1790262553959,1
1790262553960,0
1790262554011,1
1790262554012,0
1790262554365,1
1790262554366,0
1790262554417,1
1790262554418,0
1790262554467,1
1790262554468,0
1790262554517,1
1790262554518,0
1790262555584,1
1790262555584,0
1790262555991,1
1790262555993,0
1790262558105,1
1790262558105,0
1790262558511,1
1790262558512,0
1790262558559,1
1790262558567,0
1790262558610,1
1790262558610,0
1790262559013,1
1790262559013,0
1790262560376,1
1790262560377,0
1790262560428,1
1790262560428,0
1790262560478,1
1790262560479,0
1790262560528,1
1790262560529,0
1790262560830,1
1790262560831,0
1790262560882,1
1790262560882,0
1790262561336,1
1790262561336,0
1790262561589,1
1790262561589,0
1790262561640,1
1790262561640,0
1790262561689,1
1790262561689,0
1790262562051,1
1790262562051,0
1790262562101,1
1790262562102,0
1790262562151,1
1790262562152,0
1790262562561,1
1790262562561,0
1790262562611,1
1790262562611,0
1790262562660,1
1790262562660,0
1790262562710,1
1790262562711,0
1790262562911,1
1790262562912,0
1790262562963,1
1790262562963,0
1790262563369,1
1790262563370,0
1790262563421,1
1790262563422,0
1790262564340,1
1790262564341,0
1790262564394,1
1790262564395,0
1790262564701,1
1790262564701,0
1790262564752,1
1790262564753,0
1790262564953,1
1790262564953,0
1790262565003,1
1790262565004,0
1790262565055,1
1790262565055,0
1790262565106,1
1790262565107,0
1790262565158,1
1790262565158,0
1790262565415,1
1790262565416,0
1790262566243,1
1790262566244,0
1790262566394,1
1790262566395,0
1790262566903,1
1790262566904,0
1790262566955,1
1790262566956,0
1790262567007,1
1790262567007,0
1790262567057,1
1790262567058,0
1790262567363,1
1790262567364,0
1790262567614,1
1790262567614,0
1790262567664,1
1790262567665,0
1790262568694,1
1790262568694,0
1790262569044,1
1790262569044,0
1790262569094,1
1790262569095,0
1790262569146,1
1790262569146,0
1790262569198,1
1790262569198,0
1790262569253,1
1790262569254,0
1790262569350,1
1790262569354,0
1790262569401,1
1790262569405,0
1790262569450,1
1790262569451,0
1790262569501,1
1790262569501,0
1790262570009,1
1790262570009,0
1790262570972,1
1790262570974,0
1790262571026,1
1790262571047,0
1790262571594,1
1790262571596,0
1790262571746,1
1790262571746,0
1790262571795,1
1790262571804,0
1790262571845,1
1790262571848,0
1790262572048,1
1790262572049,0
1790262572100,1
1790262572100,0
1790262572151,1
1790262572151,0
1790262572402,1
1790262572403,0
1790262573005,1
1790262573005,0
1790262573913,1
1790262573914,0
1790262574940,1
1790262574941,0
1790262575138,1
1790262575139,0
1790262575191,1
1790262575192,0
1790262575239,1
1790262575243,0
1790262575339,1
1790262575339,0
1790262575394,1
1790262575394,0
1790262575490,1
1790262575491,0
1790262575545,1
1790262575546,0
1790262575804,1
1790262575805,0
1790262576080,1
1790262576080,0
1790262576900,1
1790262576901,0
1790262576950,1
1790262576951,0
1790262577002,1
1790262577003,0
1790262577101,1
1790262577102,0
1790262577155,1
1790262577155,0
1790262577207,1
1790262577207,0
1790262577258,1
1790262577258,0
1790262577510,1
1790262577510,0
1790262577761,1
1790262577762,0
1790262578417,1
1790262578419,0
1790262579232,1
1790262579233,0
1790262579278,1
1790262579279,0
1790262579777,1
1790262579778,0
1790262580284,1
1790262580285,0
1790262580940,1
1790262580941,0
1790262580990,1
1790262580990,0
1790262581041,1
1790262581043,0
1790262581860,1
1790262581861,0
1790262581912,1
1790262581922,0
1790262581964,1
1790262581968,0
1790262582013,1
1790262582013,0
1790262582067,1
1790262582067,0
1790262582216,1
1790262582217,0
1790262582682,1
1790262582683,0
1790262583697,1
1790262583698,0
1790262583749,1
1790262583771,0
1790262584153,1
1790262584154,0
1790262584566,1
1790262584567,0
1790262584674,1
1790262584674,0
1790262584774,1
1790262584812,0
1790262585007,1
1790262585008,0
1790262585565,1
1790262585567,0
1790262587546,1
1790262587547,0
1790262587700,1
1790262587701,0
1790262587948,1
1790262587949,0
1790262587999,1
1790262588000,0
1790262588558,1
1790262588559,0
1790262588608,1
1790262588619,0
1790262588660,1
1790262588673,0
1790262588711,1
1790262588716,0
1790262588759,1
1790262588759,0
1790262588810,1
1790262588811,0
1790262588915,1
1790262588917,0
1790262588963,1
1790262588964,0
1790262589067,1
1790262589068,0
1790262589465,1
1790262589466,0
1790262590118,1
1790262590118,0
1790262590169,1
1790262590170,0
1790262590218,1
1790262590219,0
1790262590323,1
1790262590324,0
1790262590375,1
1790262590375,0
1790262590626,1
1790262590627,0
1790262590677,1
1790262590679,0
1790262590735,0
1790262590736,0
1790262590986,1
1790262590986,0
1790262591296,1
1790262591297,0
1790262591393,1
1790262591394,0
1790262591441,1
1790262591447,0
1790262591491,1
1790262591496,0
1790262591751,1
1790262591751,0
1790262591997,1
1790262591998,0
1790262592047,1
1790262592048,0
1790262592098,1
1790262592099,0
1790262592149,1
1790262592150,0
1790262592402,1
1790262592403,0
1790262592451,1
1790262592452,0
1790262592501,1
1790262592502,0
1790262592854,1
1790262592854,0
1790262593208,1
1790262593209,0
1790262593307,1
1790262593308,0
1790262593357,1
1790262593358,0
1790262593409,1
1790262593410,0
1790262595838,1
1790262595840,0
1790262596090,1
1790262596091,0
1790262596189,1
1790262596190,0
1790262596340,1
1790262596340,0
1790262596592,1
1790262596593,0
1790262596645,1
1790262596646,0
1790262596752,1
1790262596752,0
1790262597299,1
1790262597300,0
1790262597351,1
1790262597352,0
1790262597399,1
1790262597400,0
1790262597449,1
1790262597449,0
1790262597702,1
1790262597702,0
1790262597750,1
1790262597751,0
1790262598004,1
1790262598005,0
1790262598307,1
1790262598308,0
1790262598358,1
1790262598359,0
1790262598410,1
1790262598410,0
1790262598713,1
1790262598714,0
1790262599226,1
1790262599227,0
1790262599476,1
1790262599477,0
1790262599528,1
1790262599529,0
1790262600450,1
1790262600451,0
1790262600501,1
1790262600529,0
1790262601380,1
1790262601382,0
1790262601430,1
1790262601446,0
1790262601489,1
1790262601497,0
1790262601534,1
1790262601540,0
1790262602013,1
1790262602014,0
1790262602583,1
1790262602583,0
1790262603611,1
1790262603611,0
1790262604534,1
1790262604535,0
1790262604943,1
1790262604945,0
1790262605297,1
1790262605298,0
1790262606276,1
1790262606277,0
1790262606326,1
1790262606329,0
1790262606377,1
1790262606380,0
1790262607077,1
1790262607079,0
1790262607293,1
1790262607294,0
1790262607339,1
1790262607339,0
1790262607850,1
1790262607851,0
1790262608363,1
1790262608363,0
1790262609382,1
1790262609383,0
1790262609995,1
1790262609996,0
1790262610042,1
1790262610043,0
1790262610093,1
1790262610094,0
1790262610395,1
1790262610395,0
1790262610804,1
1790262610804,0
1790262610854,1
1790262610855,0
1790262610907,1
1790262610907,0
1790262611417,1
1790262611418,0
1790262611471,1
1790262611472,0
1790262611528,1
1790262611567,0
1790262611691,1
1790262611692,0
1790262611946,1
1790262611947,0
1790262611997,1
1790262611997,0
1790262612047,1
1790262612048,0
1790262613266,1
1790262613267,0
1790262613367,1
1790262613367,0
1790262613416,1
1790262613417,0
1790262613468,1
1790262613468,0
1790262613829,1
1790262613831,0
1790262614033,1
1790262614034,0
1790262614083,1
1790262614094,0
1790262614133,1
1790262614141,0
1790262614183,1
1790262614196,0
1790262614588,1
1790262614589,0
1790262614687,1
1790262614687,0
1790262614737,1
1790262614737,0
1790262614988,1
1790262614989,0
1790262615190,1
1790262615190,0
1790262615605,1
1790262615606,0
1790262615652,1
1790262615653,0
1790262615700,1
1790262615701,0
1790262616154,1
1790262616157,0
1790262616560,1
1790262616560,0
1790262617079,1
1790262617080,0
1790262617431,1
1790262617432,0
1790262617482,1
1790262617528,0
1790262617734,1
1790262617734,0
1790262617784,1
1790262617784,0
1790262617835,1
1790262617836,0
1790262618392,1
1790262618394,0
