1790262675411,0
1790262675449,1
1790262675474,0
1790262675502,1
1790262675517,0
1790262675552,1
1790262675558,0
1790262675601,1
1790262675612,0
1790262675651,1
1790262675661,0
1790262676108,1
1790262676108,0
1790262676155,1
1790262676159,0
1790262676206,1
1790262676207,0
1790262676256,1
1790262676257,0
1790262676811,1
1790262676812,0
1790262677072,1
1790262677074,0
1790262677118,1
1790262677146,0
1790262678181,1
1790262678181,0
1790262678493,1
1790262678493,0
1790262678599,1
1790262678601,0
1790262678654,1
1790262678655,0
1790262678707,1
1790262678708,0
1790262678757,1
1790262678757,0
1790262679019,1
1790262679020,0
1790262679069,1
1790262679070,0
1790262679490,1
1790262679491,0
1790262679543,1
1790262679544,0
1790262679656,1
1790262679657,0
1790262679704,1
1790262679706,0
1790262679959,1
1790262679961,0
1790262680162,1
1790262680163,0
1790262680263,1
1790262680263,0
1790262680312,1
1790262680312,0
1790262680364,1
1790262680364,0
1790262680418,1
1790262680418,0
1790262680727,1
1790262680735,0
1790262681231,1
1790262681232,0
1790262681287,1
1790262681288,0
1790262681336,1
1790262681337,0
1790262681487,1
1790262681487,0
1790262681602,1
1790262681775,0
1790262681827,1
1790262681936,0
1790262682597,1
1790262682600,0
1790262683503,1
1790262683503,0
1790262683669,1
1790262683834,0
1790262684062,1
1790262684064,0
1790262684113,1
1790262684153,0
1790262684178,1
1790262684200,0
1790262684519,1
1790262684519,0
1790262684672,1
1790262684674,0
1790262684720,1
1790262684734,0
1790262685227,1
1790262685228,0
1790262685279,1
1790262685279,0
1790262685329,1
1790262685330,0
1790262685381,1
1790262685382,0
1790262685635,1
1790262685636,0
1790262685684,1
1790262685685,0
1790262685737,1
1790262685738,0
1790262685938,1
1790262685939,0
1790262686701,1
1790262686703,0
1790262686904,1
1790262686905,0
1790262687056,1
1790262687057,0
1790262687912,1
1790262687913,0
1790262687963,1
1790262687964,0
1790262688063,1
1790262688064,0
1790262689072,1
1790262689072,0
1790262689624,1
1790262689625,0
1790262689675,1
1790262689678,0
1790262689724,1
1790262689728,0
1790262689775,1
1790262689775,0
1790262690381,1
1790262690382,0
1790262690426,1
1790262690427,0
1790262690477,1
1790262690478,0
1790262690980,1
1790262690981,0
1790262691281,1
1790262691282,0
1790262691683,1
1790262691684,0
1790262691735,1
1790262691735,0
1790262691786,1
1790262691787,0
1790262692195,1
1790262692197,0
1790262692444,1
1790262692445,0
1790262692647,1
1790262692648,0
1790262692845,1
1790262692849,0
1790262693255,1
1790262693256,0
1790262693608,1
1790262693609,0
1790262693658,1
1790262693659,0
1790262693782,1
1790262693851,0
1790262695353,1
1790262695354,0
1790262695407,1
1790262695427,0
1790262695453,1
1790262695480,0
1790262695857,1
1790262695858,0
1790262696358,1
1790262696359,0
1790262696408,1
1790262696409,0
1790262696714,1
1790262696715,0
1790262696766,1
1790262696767,0
1790262697167,1
1790262697167,0
1790262697670,1
1790262697671,0
1790262697720,1
1790262697721,0
1790262697771,1
1790262697772,0
1790262697821,1
1790262697821,0
1790262697871,1
1790262697871,0
1790262698172,1
1790262698173,0
1790262698427,1
1790262698427,0
1790262698476,1
1790262698477,0
1790262698528,1
1790262698529,0
1790262698728,1
1790262698728,0
1790262698830,1
1790262698831,0
1790262698881,1
1790262698900,0
1790262698933,1
1790262698956,0
1790262698984,1
1790262699002,0
1790262699035,1
1790262699043,0
1790262699083,1
1790262699086,0
1790262699183,1
1790262699183,0
1790262699237,1
1790262699238,0
1790262699285,1
1790262699286,0
1790262699688,1
1790262699690,0
1790262700797,1
1790262700798,0
1790262700852,1
1790262700857,0
1790262700902,1
1790262700924,0
1790262700948,1
1790262700968,0
1790262701251,1
1790262701265,0
1790262701534,1
1790262701535,0
1790262701584,1
1790262701587,0
1790262701783,1
1790262701784,0
1790262701836,1
1790262701836,0
1790262701885,1
1790262701885,0
1790262701935,1
1790262701935,0
1790262702139,1
1790262702140,0
1790262702193,1
1790262702194,0
1790262702449,1
1790262702450,0
1790262702500,1
1790262702501,0
1790262702549,1
1790262702550,0
1790262702653,1
1790262702653,0
1790262702701,1
1790262702701,0
1790262702752,1
1790262702753,0
1790262702802,1
1790262702802,0
1790262702852,1
1790262702853,0
1790262703107,1
1790262703108,0
1790262703158,1
1790262703158,0
1790262704176,1
1790262704176,0
1790262705335,1
1790262705336,0
1790262706095,1
1790262706096,0
1790262706296,1
1790262706296,0
1790262706829,1
1790262706847,0
1790262707569,1
1790262707569,0
1790262707872,1
1790262707873,0
1790262707921,1
1790262707944,0
1790262708271,1
1790262708272,0
1790262709447,1
1790262709448,0
1790262709497,1
1790262709504,0
1790262709909,1
1790262709910,0
1790262709964,1
1790262709965,0
1790262710279,1
1790262710280,0
1790262710325,1
1790262710326,0
1790262710375,1
1790262710376,0
1790262711474,1
1790262711478,0
1790262711482,1
1790262711579,0
1790262711834,1
1790262711835,0
1790262712085,1
1790262712085,0
1790262712135,1
1790262712135,0
1790262712186,1
1790262712187,0
1790262712392,1
1790262712393,0
1790262712492,1
1790262712493,0
1790262713000,1
1790262713001,0
1790262713407,1
1790262713409,0
1790262713461,1
1790262713462,0
1790262714165,1
1790262714165,0
1790262714670,1
1790262714671,0
1790262714976,1
1790262714976,0
1790262715028,1
1790262715029,0
1790262715077,1
1790262715078,0
1790262715635,1
1790262715636,0
1790262715734,1
1790262715735,0
1790262716297,1
1790262716298,0
1790262716391,1
1790262716391,0
1790262716442,1
1790262716442,0
1790262716490,1
1790262716491,0
1790262716543,1
1790262716544,0
1790262716593,1
1790262716593,0
1790262716694,1
1790262716695,0
1790262716897,1
1790262716897,0
1790262716948,1
1790262716948,0
1790262716997,1
1790262716998,0
1790262717827,1
1790262717827,0
1790262718283,1
1790262718284,0
1790262718789,1
1790262718790,0
1790262719192,1
1790262719193,0
1790262719608,1
1790262719610,0
1790262719815,1
1790262719815,0
1790262719861,1
1790262719862,0
1790262719911,1
1790262719912,0
1790262719962,1
1790262719963,0
1790262720165,1
1790262720165,0
1790262720573,1
1790262720574,0
1790262720623,1
1790262720636,0
1790262720672,1
1790262720686,0
1790262720723,1
1790262720732,0
1790262720979,1
1790262720981,0
1790262721030,1
1790262721036,0
1790262721535,1
1790262721535,0
1790262721933,1
1790262721934,0
1790262721983,1
1790262721984,0
1790262722084,0
1790262722085,0
1790262722185,1
1790262722186,0
1790262722237,1
1790262722238,0
1790262722289,1
1790262722299,0
1790262722341,1
1790262722348,0
1790262722540,1
1790262722541,0
1790262722589,1
1790262722591,0
1790262723094,1
1790262723094,0
1790262724012,1
1790262724014,0
1790262724315,1
1790262724316,0
1790262724466,1
1790262724466,0
1790262724518,1
1790262724519,0
1790262724773,1
1790262724774,0
1790262724925,1
1790262724925,0
1790262725589,1
1790262725590,0
1790262725641,1
1790262725641,0
1790262725686,1
1790262725687,0
1790262725890,1
1790262725891,0
1790262725943,1
1790262725943,0
1790262725991,1
1790262725992,0
1790262726247,1
1790262726248,0
1790262726961,1
1790262726962,0
1790262727266,1
1790262727266,0
1790262727675,1
1790262727676,0
1790262727822,1
1790262727823,0
1790262727974,1
1790262727976,0
1790262728026,1
1790262728081,2
1790262728164,1
1790262728217,2
1790262728230,3
1790262728256,2
1790262728317,1
1790262728368,0
1790262728632,1
1790262728633,0
1790262728938,1
1790262729076,0
1790262729136,1
1790262729152,2
1790262729204,3
1790262729269,2
1790262729345,1
1790262729386,0
1790262729542,1
1790262729542,0
1790262729597,1
1790262729597,0
1790262729647,1
1790262729648,0
1790262729702,1
1790262729703,0
1790262730010,1
1790262730011,0
1790262730060,1
1790262730061,0
1790262730111,1
1790262730112,0
1790262730517,1
1790262730518,0
1790262730568,1
1790262730569,0
1790262730619,1
1790262730620,0
1790262731786,1
1790262731789,0
1790262732201,1
1790262732208,0
1790262732492,1
1790262732493,0
1790262732539,1
1790262732595,2
1790262732604,1
1790262732646,2
1790262732663,1
1790262732718,0
1790262733704,1
1790262733706,0
1790262733753,1
1790262733772,0
1790262733800,1
1790262733826,0
1790262734458,1
1790262734458,0
1790262734507,1
1790262734507,0
1790262734558,1
1790262734559,0
1790262734664,1
1790262734664,0
1790262734709,1
1790262734710,0
1790262734811,1
1790262734812,0
1790262734862,1
1790262734862,0
1790262735115,1
1790262735115,0
1790262735263,1
1790262735263,0
1790262735315,1
1790262735316,0
1790262735564,1
1790262735565,0
1790262735714,1
1790262735715,0
1790262735820,1
1790262735821,0
1790262736321,1
1790262736323,0
1790262736522,1
1790262736523,0
1790262736573,1
1790262736584,0
1790262736624,1
1790262736637,0
1790262737514,1
1790262737546,0
1790262738663,1
1790262738666,0
1790262738963,1
1790262738964,0
1790262739062,1
1790262739064,0
1790262740111,2
1790262740203,1
1790262740228,1
1790262740323,2
1790262740328,1
1790262740398,0
1790262741120,1
1790262741122,0
1790262741322,1
1790262741322,0
1790262741371,1
1790262741372,0
1790262741422,1
1790262741422,0
1790262742026,1
1790262742027,0
1790262742227,1
1790262742227,0
1790262743939,1
1790262743940,0
1790262744041,1
1790262744043,0
1790262744096,1
1790262744150,0
1790262744347,1
1790262744348,0
1790262745452,1
1790262745453,0
1790262745609,1
1790262745610,0
1790262745656,1
1790262745656,0
1790262745707,1
1790262745708,0
1790262745759,1
1790262745759,0
1790262745809,1
1790262745809,0
1790262746113,1
1790262746115,0
1790262746163,1
1790262746172,0
1790262746214,1
1790262746242,0
1790262747026,1
1790262747030,0
1790262747893,1
1790262747894,0
1790262747939,1
1790262747940,0
1790262747988,1
1790262747988,0
1790262748041,1
1790262748042,0
1790262748091,1
1790262748094,0
1790262748141,1
1790262748142,0
1790262748677,1
1790262748723,3
1790262748737,3
1790262748753,3
1790262748762,3
1790262748950,2
1790262749033,1
1790262749094,0
1790262749418,1
1790262749419,0
1790262749771,1
1790262749772,0
1790262750686,1
1790262750687,0
1790262750834,1
1790262750835,0
1790262750883,1
1790262750884,0
1790262750984,1
1790262750985,0
1790262751044,1
1790262751045,0
1790262751088,1
1790262751093,0
1790262751644,1
1790262751645,0
1790262751744,1
1790262751744,0
1790262751799,1
1790262751800,0
1790262751846,1
1790262751846,0
1790262751893,1
1790262751894,0
1790262752608,1
1790262752610,0
1790262752655,1
1790262752670,0
1790262753608,1
1790262753609,0
1790262753712,1
1790262753713,0
1790262753759,1
1790262753769,0
1790262754768,1
1790262754769,0
1790262755018,1
1790262755019,0
1790262755068,1
1790262755068,0
1790262755624,1
1790262755625,0
1790262755673,1
1790262755674,0
1790262755924,1
1790262755925,0
1790262755974,1
1790262755974,0
1790262756025,1
1790262756026,0
1790262756176,1
1790262756177,0
1790262756225,1
1790262756226,0
1790262756276,1
1790262756276,0
1790262756327,1
1790262756328,0
1790262756439,1
1790262756440,0
1790262756532,1
1790262756533,0
1790262756578,1
1790262756582,0
1790262756631,1
1790262756631,0
1790262756680,1
1790262756681,0
1790262757083,1
1790262757084,0
1790262757133,1
1790262757134,0
1790262757387,1
1790262757388,0
1790262757440,1
1790262757440,0
1790262758045,1
1790262758046,0
1790262758497,1
1790262758498,0
1790262758548,1
1790262758548,0
1790262758950,1
1790262758950,0
1790262759050,1
1790262759050,0
1790262759101,1
1790262759102,0
1790262759153,1
1790262759153,0
1790262759207,1
1790262759208,0
1790262759308,1
1790262759308,0
1790262759355,1
1790262759356,0
1790262760569,1
1790262760570,0
1790262760618,1
1790262760620,0
1790262760671,1
1790262760672,0
1790262761283,1
1790262761284,0
1790262762709,1
1790262762710,0
1790262762759,1
1790262762759,0
1790262762809,1
1790262762823,0
1790262763323,1
1790262763324,0
1790262763376,1
1790262763378,0
1790262763481,1
1790262763483,0
1790262763533,1
1790262763535,0
1790262763580,1
1790262763581,0
1790262763681,1
1790262763681,0
1790262763732,1
1790262763733,0
1790262764138,1
1790262764139,0
1790262764596,1
1790262764597,0
1790262764852,1
1790262764854,0
1790262765707,1
1790262765708,0
1790262765807,1
1790262765808,0
1790262766063,1
1790262766063,0
1790262766112,1
1790262766112,0
1790262766165,1
1790262766166,0
1790262767290,1
1790262767291,0
1790262767343,1
1790262767344,0
1790262767393,1
1790262767405,0
1790262767440,1
1790262767462,0
1790262767495,1
1790262767504,0
1790262768602,1
1790262768602,0
1790262769005,1
1790262769006,0
1790262769213,1
1790262769213,0
1790262769462,1
1790262769463,0
1790262769514,1
1790262769514,0
1790262769916,1
1790262769917,0
1790262770020,1
1790262770021,0
1790262770627,1
1790262770627,0
1790262771184,1
1790262771185,0
1790262771230,1
1790262771230,0
1790262771281,1
1790262771281,0
1790262771331,1
1790262771332,0
1790262771938,1
1790262771938,0
1790262772139,1
1790262772140,0
1790262772189,1
1790262772189,0
1790262772240,1
1790262772241,0
1790262772446,1
1790262772447,0
1790262772600,1
1790262772601,0
1790262772647,1
1790262772648,0
1790262772701,1
1790262772705,0
1790262773254,1
1790262773255,0
1790262773456,1
1790262773457,0
1790262773911,1
1790262773912,0
1790262773964,1
1790262773965,0
1790262774214,1
1790262774214,0
1790262775478,1
1790262775479,0
1790262775533,1
1790262775555,0
1790262775578,1
1790262775602,0
1790262775642,1
1790262775645,0
1790262775728,1
1790262775729,0
1790262775930,1
1790262775931,0
1790262776696,1
1790262776696,0
1790262777105,1
1790262777106,0
1790262777612,1
1790262777613,0
1790262778068,1
1790262778069,0
1790262778373,1
1790262778374,0
1790262778423,1
1790262778426,0
1790262778472,1
1790262778473,0
1790262778627,1
1790262778628,0
1790262778881,1
1790262778882,0
1790262778931,1
1790262778931,0
1790262778983,1
1790262778983,0
1790262779341,1
1790262779342,0
1790262779391,1
1790262779392,0
1790262779436,1
1790262779437,0
1790262779543,1
1790262779543,0
1790262779593,1
1790262779594,0
1790262780000,1
1790262780001,0
1790262780150,1
1790262780151,0
1790262780658,1
1790262780658,0
1790262780708,1
1790262780709,0
1790262780808,1
1790262780809,0
1790262780858,1
1790262780858,0
1790262780912,1
1790262780912,0
1790262781112,1
1790262781113,0
1790262781167,1
1790262781168,0
1790262781778,1
1790262781778,0
1790262781824,1
1790262781824,0
1790262781874,1
1790262781875,0
1790262782228,1
1790262782229,0
1790262782279,1
1790262782279,0
1790262782328,1
1790262782329,0
1790262782687,1
1790262782699,0
1790262783141,1
1790262783142,0
1790262783190,1
1790262783191,0
1790262783241,1
1790262783242,0
1790262783298,1
1790262783308,0
1790262783500,1
1790262783501,0
1790262783651,1
1790262783652,0
1790262783703,1
1790262783703,0
1790262783752,1
1790262783753,0
1790262783803,1
1790262783803,0
1790262784107,1
1790262784108,0
1790262784412,1
1790262784413,0
1790262785125,1
1790262785126,0
1790262785176,1
1790262785176,0
1790262785227,1
1790262785228,0
1790262785632,1
1790262785633,0
1790262785684,1
1790262785684,0
1790262785737,1
1790262785738,0
1790262785786,1
1790262785787,0
1790262785843,1
1790262785843,0
1790262785889,1
1790262785889,0
1790262785990,1
1790262785992,0
1790262786295,1
1790262786297,0
1790262786348,1
1790262786349,0
1790262786598,1
1790262786599,0
1790262786649,1
1790262786649,0
1790262786700,1
1790262786700,0
1790262786752,1
1790262786752,0
1790262786907,1
1790262786908,0
1790262787311,1
1790262787312,0
1790262787920,1
1790262787921,0
1790262788223,1
1790262788224,0
1790262788689,1
1790262788691,0
1790262788738,1
1790262788768,0
1790262788787,1
1790262788822,0
1790262789196,1
1790262789197,0
1790262789345,1
1790262789346,0
1790262789399,1
1790262789400,0
1790262789803,1
1790262789803,0
1790262789858,1
1790262789858,0
1790262789906,1
1790262789907,0
1790262789955,1
1790262789956,0
1790262790006,1
1790262790006,0
1790262790078,1
1790262790217,2
1790262790281,1
1790262790329,2
1790262790341,1
1790262790379,2
1790262790398,1
1790262790448,0
1790262791446,1
1790262791447,0
1790262791495,1
1790262791495,0
1790262791545,1
1790262791545,0
1790262791801,1
1790262791802,0
1790262792370,1
1790262792371,0
1790262792878,1
1790262792878,0
1790262792929,1
1790262792930,0
1790262792979,1
1790262792979,0
1790262793390,1
1790262793391,0
1790262793442,1
1790262793442,0
1790262793492,1
1790262793493,0
1790262793796,1
1790262793796,0
1790262793846,1
1790262793846,0
1790262793898,1
1790262793899,0
1790262793949,1
1790262793949,0
1790262794570,1
1790262794571,0
1790262794619,1
1790262794619,0
1790262795293,1
1790262795294,0
1790262795695,1
1790262795696,0
1790262796253,1
1790262796253,0
1790262796301,1
1790262796302,0
1790262796354,1
1790262796354,0
1790262796406,1
1790262796407,0
