1790262686141,0
1790262686244,1
1790262686245,0
1790262686291,1
1790262686292,0
1790262686342,1
1790262686342,0
1790262687157,1
1790262687158,0
1790262687510,1
1790262687514,0
1790262687663,1
1790262687664,0
1790262688618,1
1790262688620,0
1790262688819,1
1790262688820,0
1790262689373,1
1790262689374,0
1790262691030,1
1790262691031,0
1790262691082,1
1790262691082,0
1790262691134,1
1790262691135,0
1790262691180,1
1790262691184,0
1790262691386,1
1790262691386,0
1790262691432,1
1790262691432,0
1790262692256,1
1790262692257,0
1790262692798,1
1790262692805,0
1790262693810,1
1790262694020,0
1790262694089,1
1790262694110,2
1790262694123,3
1790262694205,4
1790262694225,5
1790262694307,4
1790262694348,5
1790262694392,6
1790262694436,5
1790262694503,4
1790262694565,3
1790262694625,2
1790262694679,1
1790262694738,0
1790262694741,1
1790262694787,0
1790262694994,1
1790262694995,0
1790262695708,1
1790262695709,0
1790262695907,1
1790262695908,0
1790262696006,1
1790262696007,0
1790262696057,1
1790262696057,0
1790262696108,1
1790262696109,0
1790262696158,1
1790262696158,0
1790262696209,1
1790262696210,0
1790262696308,1
1790262696309,0
1790262696867,1
1790262696867,0
1790262697318,1
1790262697319,0
1790262697369,1
1790262697370,0
1790262698127,1
1790262698127,0
1790262698630,1
1790262698631,0
1790262698678,1
1790262698679,0
1790262699333,1
1790262699334,0
1790262700296,1
1790262700300,0
1790262700545,1
1790262700546,0
1790262700599,1
1790262700603,0
1790262702036,1
1790262702037,0
1790262702601,1
1790262702602,0
1790262703410,1
1790262703411,0
1790262703563,1
1790262703563,0
1790262703715,1
1790262703716,0
1790262703768,1
1790262703769,0
1790262703814,1
1790262703815,0
1790262704023,1
1790262704024,0
1790262704225,1
1790262704225,0
1790262704279,1
1790262704283,0
1790262704325,1
1790262704326,0
1790262704426,1
1790262704427,0
1790262704480,1
1790262704480,0
1790262704629,1
1790262704630,0
1790262705034,1
1790262705036,0
1790262705088,1
1790262705096,0
1790262705589,1
1790262705589,0
1790262705896,1
1790262705897,0
1790262706350,1
1790262706351,0
1790262706397,1
1790262706398,0
1790262706598,1
1790262706598,0
1790262706649,1
1790262706649,0
1790262706718,1
1790262706753,2
1790262706812,1
1790262706937,2
1790262707125,1
1790262707201,0
1790262707616,1
1790262707617,0
1790262707665,1
1790262707684,0
1790262707718,1
1790262707751,0
1790262707770,1
1790262707797,0
1790262708071,1
1790262708072,0
1790262708321,1
1790262708322,0
1790262708372,1
1790262708382,0
1790262709290,1
1790262709291,0
1790262709341,1
1790262709342,0
1790262709392,1
1790262709393,0
1790262709548,1
1790262709549,0
1790262709597,1
1790262709597,0
1790262709649,1
1790262709649,0
1790262709698,1
1790262709699,0
1790262709750,1
1790262709751,0
1790262709800,1
1790262709801,0
1790262709855,1
1790262709856,0
1790262710429,1
1790262710430,0
1790262710482,1
1790262710485,0
1790262710829,1
1790262710830,0
1790262711259,1
1790262711285,0
1790262711892,1
1790262711893,0
1790262712238,1
1790262712239,0
1790262712543,1
1790262712543,0
1790262712592,1
1790262712593,0
1790262712643,1
1790262712643,0
1790262712748,1
1790262712749,0
1790262712798,1
1790262712798,0
1790262713259,1
1790262713260,0
1790262713305,1
1790262713306,0
1790262713814,1
1790262713815,0
1790262713963,1
1790262713964,0
1790262714218,1
1790262714219,0
1790262714264,1
1790262714264,0
1790262714414,1
1790262714415,0
1790262714771,1
1790262714772,0
1790262715332,1
1790262715333,0
1790262715942,1
1790262715943,0
1790262715990,1
1790262715997,0
1790262716038,1
1790262716039,0
1790262716241,1
1790262716242,0
1790262716846,1
1790262716847,0
1790262717050,1
1790262717051,0
1790262717304,1
1790262717305,0
1790262717353,1
1790262717353,0
1790262717407,1
1790262717408,0
1790262717462,1
1790262717462,0
1790262717620,1
1790262717621,0
1790262717727,1
1790262717727,0
1790262717778,1
1790262717779,0
1790262717878,1
1790262717879,0
1790262717928,1
1790262717929,0
1790262717981,1
1790262717984,0
1790262718637,1
1790262718638,0
1790262718688,1
1790262718689,0
1790262718737,1
1790262718738,0
1790262718839,1
1790262718841,0
1790262718891,1
1790262718891,0
1790262718939,1
1790262718939,0
1790262718990,1
1790262718991,0
1790262720013,1
1790262720014,0
1790262720064,1
1790262720065,0
1790262720114,1
1790262720115,0
1790262722692,1
1790262722693,0
1790262722742,1
1790262722790,0
1790262722792,1
1790262722893,0
1790262722992,1
1790262722993,0
1790262723662,1
1790262723663,0
1790262723705,1
1790262723730,0
1790262723756,1
1790262723791,0
1790262723808,1
1790262723851,0
1790262723959,1
1790262723960,0
1790262724064,1
1790262724066,0
1790262724367,1
1790262724368,0
1790262726349,1
1790262726350,0
1790262726399,1
1790262726400,0
1790262726450,1
1790262726451,0
1790262726557,1
1790262726558,0
1790262726605,1
1790262726606,0
1790262726658,1
1790262726659,0
1790262726756,1
1790262726757,0
1790262726807,1
1790262726808,0
1790262727726,1
1790262727728,0
1790262727775,1
1790262727776,0
1790262728181,1
1790262728182,0
1790262728329,1
1790262728330,0
1790262728380,1
1790262728402,0
1790262728788,1
1790262728789,0
1790262729217,1
1790262729220,0
1790262730212,1
1790262730213,0
1790262730261,1
1790262730268,0
1790262730718,1
1790262730719,0
1790262730770,1
1790262730771,0
1790262730924,1
1790262730925,0
1790262731440,1
1790262731443,0
1790262731637,1
1790262731638,0
1790262732998,1
1790262732999,0
1790262733047,1
1790262733077,0
1790262733094,1
1790262733140,0
1790262733145,1
1790262733184,0
1790262733452,1
1790262733453,0
1790262733951,1
1790262733952,0
1790262734001,1
1790262734002,0
1790262734053,1
1790262734057,0
1790262734159,1
1790262734160,0
1790262734407,1
1790262734407,0
1790262734608,1
1790262734609,0
1790262734761,1
1790262734762,0
1790262736069,1
1790262736070,0
1790262736778,1
1790262736779,0
1790262737128,1
1790262737129,0
1790262737283,1
1790262737290,0
1790262737332,1
1790262737373,0
1790262737382,1
1790262737437,2
1790262737574,1
1790262737631,0
1790262737798,1
1790262737800,0
1790262737851,1
1790262737851,0
1790262737901,1
1790262737905,0
1790262737950,1
1790262737950,0
1790262738618,1
1790262738621,0
1790262738710,1
1790262738735,0
1790262739120,1
1790262739121,0
1790262739167,1
1790262739168,0
1790262739977,1
1790262739977,0
1790262740664,1
1790262740664,0
1790262741020,1
1790262741021,0
1790262741523,1
1790262741524,0
1790262741575,1
1790262741576,0
1790262741979,1
1790262741980,0
1790262742635,1
1790262742636,0
1790262743082,1
1790262743083,0
1790262743132,1
1790262743133,0
1790262743234,1
1790262743235,0
1790262743285,1
1790262743293,0
1790262743338,1
1790262743345,0
1790262743384,1
1790262743398,0
1790262743635,1
1790262743636,0
1790262744199,1
1790262744200,0
1790262744249,1
1790262744261,0
1790262744301,1
1790262744321,0
1790262744397,1
1790262744398,0
1790262744446,1
1790262744447,0
1790262744850,1
1790262744850,0
1790262744950,1
1790262744951,0
1790262745301,1
1790262745302,0
1790262745961,1
1790262745961,0
1790262746011,1
1790262746012,0
1790262746316,1
1790262746317,0
1790262746363,1
1790262746364,0
1790262746518,1
1790262746519,0
1790262746565,1
1790262746566,0
1790262746615,1
1790262746621,0
1790262746667,1
1790262746668,0
1790262747279,1
1790262747280,0
1790262747330,1
1790262747339,0
1790262747431,1
1790262747433,0
1790262748634,2
1790262748636,1
1790262748640,1
1790262748864,2
1790262748896,1
1790262748978,0
1790262749013,1
1790262749037,0
1790262749267,1
1790262749268,0
1790262749315,1
1790262749315,0
1790262749721,1
1790262749721,0
1790262749980,1
1790262749981,0
1790262750386,1
1790262750387,0
1790262750483,1
1790262750483,0
1790262750531,1
1790262750531,0
1790262750586,1
1790262750587,0
1790262750637,1
1790262750640,0
1790262750936,1
1790262750936,0
1790262751138,1
1790262751139,0
1790262751340,1
1790262751341,0
1790262751389,1
1790262751390,0
1790262751441,1
1790262751442,0
1790262751495,1
1790262751496,0
1790262751543,1
1790262751544,0
1790262752853,1
1790262752854,0
1790262754314,1
1790262754316,0
1790262754374,1
1790262754403,0
1790262754414,1
1790262754467,2
1790262754484,1
1790262754535,0
1790262755521,1
1790262755522,0
1790262757654,1
1790262757655,0
1790262757694,1
1790262757698,0
1790262757741,1
1790262757742,0
1790262757793,1
1790262757794,0
1790262757894,1
1790262757895,0
1790262757943,1
1790262757944,0
1790262758096,1
1790262758097,0
1790262758349,1
1790262758350,0
1790262758397,1
1790262758397,0
1790262758448,1
1790262758449,0
1790262758598,1
1790262758599,0
1790262758803,1
1790262758804,0
1790262759456,1
1790262759457,0
1790262759507,1
1790262759508,0
1790262759960,1
1790262759961,0
1790262760315,1
1790262760316,0
1790262760923,1
1790262760924,0
1790262761333,1
1790262761334,0
1790262761537,1
1790262761538,0
1790262761589,1
1790262761590,0
1790262761639,1
1790262761640,0
1790262761691,1
1790262761691,0
1790262761741,1
1790262761742,0
1790262761792,1
1790262761792,0
1790262762508,1
1790262762509,0
1790262762554,1
1790262762555,0
1790262762606,1
1790262762607,0
1790262762912,1
1790262762913,0
1790262763169,1
1790262763169,0
1790262763782,1
1790262763783,0
1790262763884,1
1790262763885,0
1790262764799,1
1790262764800,0
1790262765105,1
1790262765106,0
1790262766780,1
1790262766781,0
1790262768098,1
1790262768099,0
1790262768147,1
1790262768148,0
1790262768199,1
1790262768200,0
1790262768453,1
1790262768454,0
1790262768501,1
1790262768502,0
1790262768552,1
1790262768553,0
1790262770374,1
1790262770375,0
1790262770576,1
1790262770576,0
1790262770677,1
1790262770678,0
1790262770728,1
1790262770729,0
1790262770777,1
1790262770778,0
1790262770928,1
1790262770929,0
1790262771131,1
1790262771131,0
1790262771485,1
1790262771486,0
1790262771531,1
1790262771537,0
1790262771584,1
1790262771584,0
1790262772804,1
1790262772805,0
1790262772851,1
1790262772853,0
1790262773406,1
1790262773407,0
1790262774468,1
1790262774469,0
1790262775175,1
1790262775176,0
1790262775228,1
1790262775239,0
1790262775280,1
1790262775284,0
1790262775780,1
1790262775780,0
1790262775830,1
1790262775830,0
1790262775879,1
1790262775880,0
1790262776186,1
1790262776187,0
1790262776235,1
1790262776236,0
1790262776286,1
1790262776286,0
1790262776336,1
1790262776337,0
1790262776437,1
1790262776438,0
1790262776487,1
1790262776488,0
1790262776539,1
1790262776540,0
1790262776645,1
1790262776646,0
1790262777357,1
1790262777358,0
1790262777661,1
1790262777662,0
1790262777867,1
1790262777867,0
1790262778323,1
1790262778323,0
1790262778577,1
1790262778577,0
1790262778677,1
1790262778678,0
1790262778732,1
1790262778733,0
1790262778778,1
1790262778778,0
1790262778828,1
1790262778829,0
1790262779701,1
1790262779702,0
1790262779746,1
1790262779747,0
1790262779847,1
1790262779848,0
1790262779897,1
1790262779898,0
1790262779949,1
1790262779949,0
1790262780302,1
1790262780303,0
1790262780353,1
1790262780354,0
1790262780403,1
1790262780403,0
1790262780609,1
1790262780610,0
1790262781011,1
1790262781011,0
1790262781059,1
1790262781062,0
1790262781474,1
1790262781474,0
1790262781979,1
1790262781980,0
1790262782024,1
1790262782025,0
1790262782434,1
1790262782437,0
1790262782735,1
1790262782737,0
1790262782789,1
1790262782792,0
1790262782838,1
1790262782839,0
1790262783040,1
1790262783042,0
1790262783451,1
1790262783452,0
1790262783552,1
1790262783553,0
1790262783601,1
1790262783601,0
1790262784158,1
1790262784159,0
1790262784208,1
1790262784209,0
1790262784258,1
1790262784259,0
1790262784820,1
1790262784820,0
1790262784973,1
1790262784974,0
1790262785023,1
1790262785024,0
1790262785073,1
1790262785074,0
1790262786094,1
1790262786099,0
1790262786147,1
1790262786177,0
1790262786196,1
1790262786224,0
1790262786250,1
1790262786275,0
1790262787416,1
1790262787418,0
1790262787463,1
1790262787483,0
1790262787719,1
1790262787719,0
1790262787767,1
1790262787768,0
1790262787820,1
1790262787822,0
1790262788275,1
1790262788276,0
1790262788888,1
1790262788890,0
1790262788940,1
1790262788980,0
1790262789293,1
1790262789294,0
1790262789448,1
1790262789449,0
1790262789651,1
1790262789652,0
1790262789703,1
1790262789703,0
1790262789754,1
1790262789755,0
1790262790283,1
1790262790285,0
1790262790474,1
1790262790475,0
1790262790526,1
1790262790527,0
1790262790577,1
1790262790577,0
1790262790884,1
1790262790884,0
1790262791134,1
1790262791135,0
1790262791236,1
1790262791237,0
1790262791851,1
1790262791852,0
1790262792624,1
1790262792624,0
1790262792675,1
1790262792675,0
1790262792729,1
1790262792729,0
1790262793543,1
1790262793543,0
1790262794100,1
1790262794100,0
1790262794203,1
1790262794203,0
1790262794253,1
1790262794254,0
1790262794304,1
1790262794305,0
1790262794516,1
1790262794517,0
1790262794720,1
1790262794720,0
1790262796151,1
1790262796152,0
1790262796203,1
1790262796211,0
1790262796504,1
1790262796505,0
1790262796554,1
1790262796558,0
