1790263089485,0
1790263089748,1
1790263089749,0
1790263089891,1
1790263089891,0
1790263089932,1
1790263089934,0
1790263089952,1
1790263089985,0
1790263089994,1
1790263090014,2
1790263090034,3
1790263090050,2
1790263090106,1
1790263090119,2
1790263090167,1
1790263090207,0
1790263090368,1
1790263090368,0
1790263090654,1
1790263090654,0
1790263090759,1
1790263090760,0
1790263090780,1
1790263090801,2
1790263090809,1
1790263090819,2
1790263090865,1
1790263090905,0
1790263091047,1
1790263091048,0
1790263091066,1
1790263091096,0
1790263091106,1
1790263091130,2
1790263091152,1
1790263091192,0
1790263091233,1
1790263091242,0
1790263091439,1
1790263091441,0
1790263091543,1
1790263091544,0
1790263091644,1
1790263091645,0
1790263091666,1
1790263091687,0
1790263091950,1
1790263091951,0
1790263091971,1
1790263091990,0
1790263091991,1
1790263092043,0
1790263092256,1
1790263092257,0
1790263092340,1
1790263092341,0
1790263092361,1
1790263092380,2
1790263092386,1
1790263092449,0
1790263092463,1
1790263092518,0
1790263092730,1
1790263092731,0
1790263092750,1
1790263092770,2
1790263092771,1
1790263092816,0
1790263092852,1
1790263092868,0
1790263092894,1
1790263092910,0
1790263093016,1
1790263093017,0
1790263093035,1
1790263093055,2
1790263093063,1
1790263093077,2
1790263093119,1
1790263093161,0
1790263093180,1
1790263093225,0
1790263093884,1
1790263093889,0
1790263094830,1
1790263094831,0
1790263094966,1
1790263094966,0
1790263095209,1
1790263095210,0
1790263095272,1
1790263095274,0
1790263095293,1
1790263095314,2
1790263095321,1
1790263095335,2
1790263095372,1
1790263095377,2
1790263095409,1
1790263095457,0
1790263095663,1
1790263095664,0
1790263095685,1
1790263095704,0
1790263095705,1
1790263095730,2
1790263095751,1
1790263095766,2
1790263095793,1
1790263095847,0
1790263095857,1
1790263095899,0
1790263096033,1
1790263096034,0
1790263096196,1
1790263096197,0
1790263096216,1
1790263096248,0
1790263096399,1
1790263096400,0
1790263096703,1
1790263096704,0
1790263096764,1
1790263096764,0
1790263096788,1
1790263096821,0
1790263097198,1
1790263097200,0
1790263097218,1
1790263097238,2
1790263097250,1
1790263097259,2
1790263097280,3
1790263097301,4
1790263097303,3
1790263097361,2
1790263097408,1
1790263097470,0
1790263097590,1
1790263097591,0
1790263097715,1
1790263097716,0
1790263097818,1
1790263097819,0
1790263097837,1
1790263097859,2
1790263097875,1
1790263097933,0
1790263098001,1
1790263098004,0
1790263098022,1
1790263098043,2
1790263098062,1
1790263098063,2
1790263098120,1
1790263098200,0
1790263098373,1
1790263098374,0
1790263098515,1
1790263098515,0
1790263098576,1
1790263098590,0
1790263098661,1
1790263098663,0
1790263098924,1
1790263098925,0
1790263098946,1
1790263098978,0
1790263099074,1
1790263099075,0
1790263099093,1
1790263099156,0
1790263099387,1
1790263099396,0
1790263099408,1
1790263099425,2
1790263099466,1
1790263099542,0
1790263099648,1
1790263099649,0
1790263099688,1
1790263099702,0
1790263099752,1
1790263099753,0
1790263099836,1
1790263099837,0
1790263100472,1
1790263100473,0
1790263100537,1
1790263100584,0
1790263100928,1
1790263100931,0
1790263101034,1
1790263101035,0
1790263101052,1
1790263101100,0
1790263101257,1
1790263101257,0
1790263102388,1
1790263102407,4
1790263102425,4
1790263102468,6
1790263102490,7
1790263102511,7
1790263102528,7
1790263102540,7
1790263102572,7
1790263102689,8
1790263102690,10
1790263102693,10
1790263102717,11
1790263103240,10
1790263103466,9
1790263103548,10
1790263103565,9
1790263103645,8
1790263103707,9
1790263103725,8
1790263103805,7
1790263103862,6
1790263103922,5
1790263104036,4
1790263104085,3
1790263104140,2
1790263104195,1
1790263104246,0
1790263104569,1
1790263104571,0
1790263104733,1
1790263104736,0
1790263104752,1
1790263104773,2
1790263104791,1
1790263104860,0
1790263104936,1
1790263104937,0
1790263105484,1
1790263105485,0
1790263105504,1
1790263105526,2
1790263105533,1
1790263105545,2
1790263105591,1
1790263105645,0
1790263105667,1
1790263105687,2
1790263105703,1
1790263105769,0
1790263105868,1
1790263105869,0
1790263105972,1
1790263105972,0
1790263105992,1
1790263106010,0
1790263106012,1
1790263106053,0
1790263106163,1
1790263106164,0
1790263106183,1
1790263106203,2
1790263106225,3
1790263106227,2
1790263106294,1
1790263106343,0
1790263106369,1
1790263106390,2
1790263106401,1
1790263106411,2
1790263106431,3
1790263106449,2
1790263106497,1
1790263106512,2
1790263106533,3
1790263106548,2
1790263106620,1
1790263106717,2
1790263106763,3
1790263107004,2
1790263107241,3
1790263107288,4
1790263107413,5
1790263107506,5
1790263107578,5
1790263107700,6
1790263107741,10
1790263107749,10
1790263107756,10
1790263107814,10
1790263107854,11
1790263108102,10
1790263108217,11
1790263108232,10
1790263108277,11
1790263108385,10
1790263108492,11
1790263108508,10
1790263108517,11
1790263108542,12
1790263108568,11
1790263108573,12
1790263108677,11
1790263108685,12
1790263108735,11
1790263108790,12
1790263108808,13
1790263108840,12
1790263108890,11
1790263108933,10
1790263108982,9
1790263109034,8
1790263109077,7
1790263109163,6
1790263109216,7
1790263109245,6
1790263109308,5
1790263109358,6
1790263109369,5
1790263109381,6
1790263109400,7
1790263109419,8
1790263109420,7
1790263109440,8
1790263109482,9
1790263109486,8
1790263109500,9
1790263109522,10
1790263109526,9
1790263109540,10
1790263109579,9
1790263109642,8
1790263109689,7
1790263109743,8
1790263109745,7
1790263109794,6
1790263109844,5
1790263109895,4
1790263109954,3
1790263110020,2
1790263110078,1
1790263110127,0
1790263110135,1
1790263110151,2
1790263110173,1
1790263110235,0
1790263110373,1
1790263110373,0
1790263110433,1
1790263110434,0
1790263110454,1
1790263110474,2
1790263110482,1
1790263110495,2
1790263110534,1
1790263110556,2
1790263110577,3
1790263110586,2
1790263110597,3
1790263110636,2
1790263110698,3
1790263110703,2
1790263110764,1
1790263110814,0
1790263110942,1
1790263110943,0
1790263111316,1
1790263111316,0
1790263111718,1
1790263111718,0
1790263111802,1
1790263111804,0
1790263111826,1
1790263111852,2
1790263111884,1
1790263111885,2
1790263111916,3
1790263111945,2
1790263111953,3
1790263111973,4
1790263111988,3
1790263112035,2
1790263112073,3
1790263112081,2
1790263112135,1
1790263112177,2
1790263112181,1
1790263112222,0
1790263112507,1
1790263112508,0
1790263112527,1
1790263112547,2
1790263112561,1
1790263112589,2
1790263112610,3
1790263112620,2
1790263112630,3
1790263112650,4
1790263112664,3
1790263112708,2
1790263112754,3
1790263112764,2
1790263112818,1
1790263112855,2
1790263112866,1
1790263112911,0
1790263113120,1
1790263113121,0
1790263113456,1
1790263113457,0
1790263113471,1
1790263113512,0
1790263113675,1
1790263113675,0
1790263113882,1
1790263113883,0
1790263114155,1
1790263114155,0
1790263114174,1
1790263114196,2
1790263114205,1
1790263114254,0
1790263114532,1
1790263114533,0
1790263114552,1
1790263114572,2
1790263114593,3
1790263114594,2
1790263114614,3
1790263114642,2
1790263114674,3
1790263114693,2
1790263114740,1
1790263114797,0
1790263114858,1
1790263114859,0
1790263115272,1
1790263115272,0
1790263115292,1
1790263115311,0
1790263115458,1
1790263115459,0
1790263115621,1
1790263115622,0
1790263115660,1
1790263115662,0
1790263115683,1
1790263115712,0
1790263115783,1
1790263115786,0
1790263116009,1
1790263116010,0
1790263116865,1
1790263117033,0
1790263117298,1
1790263117313,2
1790263117320,3
1790263117409,2
1790263117532,3
1790263117552,4
1790263117573,5
1790263117579,4
1790263117592,5
1790263117610,6
1790263117650,7
1790263117658,6
1790263117675,7
1790263117697,8
1790263117710,7
1790263117736,8
1790263117764,7
1790263117814,6
1790263117864,5
1790263117899,6
1790263117908,5
1790263117961,4
1790263118006,3
1790263118064,2
1790263118104,1
1790263118154,0
1790263118164,1
1790263118184,2
1790263118192,1
1790263118205,2
1790263118225,3
1790263118245,4
1790263118247,3
1790263118265,4
1790263118298,3
1790263118343,2
1790263118367,3
1790263118386,4
1790263118393,3
1790263118407,4
1790263118448,3
1790263118499,2
1790263118508,3
1790263118545,2
1790263118588,1
1790263118630,2
1790263118634,1
1790263118671,2
1790263118684,1
1790263118692,2
1790263118713,3
1790263118724,2
1790263118791,1
1790263118814,2
1790263118851,1
1790263118915,0
1790263118917,1
1790263118937,2
1790263118954,1
1790263118958,2
1790263118977,3
1790263118997,4
1790263119006,3
1790263119059,2
1790263119078,3
1790263119098,4
1790263119108,3
1790263119119,4
1790263119159,3
1790263119205,2
1790263119246,1
1790263119263,2
1790263119300,1
1790263119347,0
1790263119407,1
1790263119407,0
1790263119447,1
1790263119458,0
1790263119466,1
1790263119486,2
1790263119505,1
1790263119565,0
1790263120475,1
1790263120476,0
1790263120577,1
1790263120577,0
1790263120620,1
1790263120633,0
1790263120683,1
1790263120684,0
1790263120785,1
1790263120785,0
1790263120805,1
1790263120834,0
1790263120846,1
1790263120878,0
1790263121075,1
1790263121076,0
1790263121095,1
1790263121115,2
1790263121122,1
1790263121136,2
1790263121181,1
1790263121224,0
1790263121237,1
1790263121258,2
1790263121272,1
1790263121321,0
1790263121361,1
1790263121363,0
1790263121481,1
1790263121482,0
1790263121502,1
1790263121522,2
1790263121529,1
1790263121588,0
1790263121644,1
1790263121700,0
1790263121852,1
1790263121853,0
1790263121957,1
1790263121960,0
1790263121977,1
1790263122009,0
1790263122363,1
1790263122364,0
1790263122381,1
1790263122419,0
1790263122728,1
1790263122741,0
1790263122748,1
1790263122769,2
1790263122790,3
1790263122805,2
1790263122903,1
1790263122966,0
1790263122978,1
1790263123033,0
1790263123201,1
1790263123202,0
1790263123610,1
1790263123611,0
1790263123985,1
1790263123986,0
1790263124148,1
1790263124148,0
1790263124290,1
1790263124291,0
1790263124683,1
1790263124684,0
1790263124703,1
1790263124725,2
1790263124757,1
1790263124803,0
1790263124988,1
1790263124989,0
1790263125089,1
1790263125089,0
1790263125108,1
1790263125128,0
1790263125313,1
1790263125314,0
1790263125517,1
1790263125518,0
1790263125925,1
1790263125926,0
1790263126173,1
1790263126174,0
1790263126192,1
1790263126214,2
1790263126221,1
1790263126281,0
1790263126336,1
1790263126337,0
1790263126500,1
1790263126501,0
1790263126522,1
1790263126541,0
1790263126542,1
1790263126586,0
1790263126746,1
1790263126747,0
1790263126767,1
1790263126788,2
1790263126797,1
1790263126807,2
1790263126849,3
1790263126853,2
1790263126919,1
1790263126955,2
1790263126975,3
1790263126983,2
1790263126996,3
1790263127036,2
1790263127089,1
1790263127128,0
1790263127493,1
1790263127494,0
1790263127535,1
1790263127540,0
1790263127554,1
1790263127576,2
1790263127591,1
1790263127595,2
1790263127639,1
1790263127682,0
1790263127716,1
1790263127723,0
1790263127799,1
1790263127800,0
1790263127819,1
1790263127840,2
1790263127860,3
1790263127860,2
1790263127918,1
1790263127959,0
1790263128024,1
1790263128025,0
1790263128065,1
1790263128082,0
1790263128086,1
1790263128135,0
1790263128187,1
1790263128188,0
1790263128268,1
1790263128268,0
1790263128430,1
1790263128431,0
1790263128450,1
1790263128472,2
1790263128473,1
1790263128525,0
1790263128655,1
1790263128656,0
1790263128818,1
1790263128818,0
1790263129023,1
1790263129025,0
1790263129165,1
1790263129166,0
1790263129185,1
1790263129224,0
1790263129285,1
1790263129286,0
1790263129307,1
1790263129326,2
1790263129328,1
1790263129387,0
1790263129553,1
1790263129553,0
