1790263079266,3
1790263079269,4
1790263079281,3
1790263079290,4
1790263079313,5
1790263079330,4
1790263079336,5
1790263079356,6
1790263079385,5
1790263079449,4
1790263079516,3
1790263079542,4
1790263079566,3
1790263079567,4
1790263079584,5
1790263079603,6
1790263079619,5
1790263079699,4
1790263079747,3
1790263079805,2
1790263079826,3
1790263079870,2
1790263079920,1
1790263079929,2
1790263079949,3
1790263079971,2
1790263080014,1
1790263080054,0
1790263080375,1
1790263080376,0
1790263080499,1
1790263080500,0
1790263080539,1
1790263080561,0
1790263080561,1
1790263080582,2
1790263080603,3
1790263080608,2
1790263080666,1
1790263080724,2
1790263080734,3
1790263081066,4
1790263081168,4
1790263081297,4
1790263081525,5
1790263081581,10
1790263081631,10
1790263081638,10
1790263081655,10
1790263081660,10
1790263081668,12
1790263081677,12
1790263081737,13
1790263081765,12
1790263081970,13
1790263082023,14
1790263082047,15
1790263082089,16
1790263082112,17
1790263082168,18
1790263082186,19
1790263082192,18
1790263082380,17
1790263082436,16
1790263082486,15
1790263082508,16
1790263082543,15
1790263082598,14
1790263082646,13
1790263082716,12
1790263082780,11
1790263082834,10
1790263082871,11
1790263082904,10
1790263082912,11
1790263082945,10
1790263083000,9
1790263083040,8
1790263083078,9
1790263083085,8
1790263083097,9
1790263083119,10
1790263083135,9
1790263083193,8
1790263083239,7
1790263083262,8
1790263083299,7
1790263083321,8
1790263083345,9
1790263083351,8
1790263083400,7
1790263083444,6
1790263083491,5
1790263083535,4
1790263083545,5
1790263083567,6
1790263083585,7
1790263083586,6
1790263083607,7
1790263083625,8
1790263083627,7
1790263083692,6
1790263083709,7
1790263083728,8
1790263083744,7
1790263083748,8
1790263083792,7
1790263083832,8
1790263083837,7
1790263083890,6
1790263083939,5
1790263084003,4
1790263084073,3
1790263084114,2
1790263084137,3
1790263084153,2
1790263084201,1
1790263084218,2
1790263084240,1
1790263084282,2
1790263084293,1
1790263084345,0
1790263084632,1
1790263084633,0
1790263084652,1
1790263084675,0
1790263084692,1
1790263084714,0
1790263085103,1
1790263085104,0
1790263085329,1
1790263085330,0
1790263085350,1
1790263085370,2
1790263085372,1
1790263085391,2
1790263085414,1
1790263085458,0
1790263085635,1
1790263085644,0
1790263085655,1
1790263085680,2
1790263085705,1
1790263085744,0
1790263085879,1
1790263085883,0
1790263086001,1
1790263086001,0
1790263086166,1
1790263086167,0
1790263086186,1
1790263086207,2
1790263086211,1
1790263086267,0
1790263086369,1
1790263086370,0
1790263086471,1
1790263086472,0
1790263086554,1
1790263086554,0
1790263086633,1
1790263086634,0
1790263086796,1
1790263086797,0
1790263086939,1
1790263086940,0
1790263086960,1
1790263086980,2
1790263086982,1
1790263087039,0
1790263087573,1
1790263087574,0
1790263087594,1
1790263087614,2
1790263087620,1
1790263087678,0
1790263087777,1
1790263087778,0
1790263087981,1
1790263087982,0
1790263088001,1
1790263088023,0
1790263088125,1
1790263088126,0
1790263088146,1
1790263088199,0
1790263088313,1
1790263088314,0
1790263088515,1
1790263088516,0
1790263088537,1
1790263088558,2
1790263088563,1
1790263088578,2
1790263088598,3
1790263088612,2
1790263088663,1
1790263088718,0
1790263088720,1
1790263088762,0
1790263088822,1
1790263088823,0
1790263088842,1
1790263088863,2
1790263088866,1
1790263088917,0
1790263088948,1
1790263088963,0
1790263088989,1
1790263089006,0
1790263089008,1
1790263089028,2
1790263089047,1
1790263089048,2
1790263089070,3
1790263089088,4
1790263089089,3
1790263089131,4
1790263089140,3
1790263089155,4
1790263089176,5
1790263089185,4
1790263089248,3
1790263089298,2
1790263089341,3
1790263089345,2
1790263089393,1
1790263089440,0
1790263089789,1
1790263089790,0
1790263089810,1
1790263089829,2
1790263089847,1
1790263089851,2
1790263089899,1
1790263089962,0
1790263089972,1
1790263090018,0
1790263090076,1
1790263090077,0
1790263090100,1
1790263090121,0
1790263090181,1
1790263090194,0
1790263090202,1
1790263090223,2
1790263090244,3
1790263090248,2
1790263090305,1
1790263090325,2
1790263090345,1
1790263090346,2
1790263090393,1
1790263090443,0
1790263090450,1
1790263090471,2
1790263090490,3
1790263090491,2
1790263090531,3
1790263090535,2
1790263090554,3
1790263090573,4
1790263090579,3
1790263090593,4
1790263090614,5
1790263090623,4
1790263090634,5
1790263090679,4
1790263090716,5
1790263090725,4
1790263090736,5
1790263090772,4
1790263090820,3
1790263090876,2
1790263090927,1
1790263090973,0
1790263091149,1
1790263091150,0
1790263091623,1
1790263091624,0
1790263091930,1
1790263091931,0
1790263092012,1
1790263092013,0
1790263092216,1
1790263092218,0
1790263092508,1
1790263092509,0
1790263092629,1
1790263092630,0
1790263092648,1
1790263092675,0
1790263092791,1
1790263092792,0
1790263093262,1
1790263093263,0
1790263093283,1
1790263093317,0
1790263093450,1
1790263093451,0
1790263093468,1
1790263093506,0
1790263093592,1
1790263093593,0
1790263093613,1
1790263093633,2
1790263093651,1
1790263093713,0
1790263094002,1
1790263094004,0
1790263094022,1
1790263094074,0
1790263094194,1
1790263094196,0
1790263094297,1
1790263094298,0
1790263094319,1
1790263094336,2
1790263094356,1
1790263094418,0
1790263094420,1
1790263094462,2
1790263094474,1
1790263094598,0
1790263094679,1
1790263094700,0
1790263094845,1
1790263094849,0
1790263094864,1
1790263094923,0
1790263095148,1
1790263095148,0
1790263095355,1
1790263095356,0
1790263095478,1
1790263095478,0
1790263095499,1
1790263095521,2
1790263095532,1
1790263095583,0
1790263095746,1
1790263095747,0
1790263095787,1
1790263095796,0
1790263096028,1
1790263096029,0
1790263096053,1
1790263096075,2
1790263096106,3
1790263096112,2
1790263096115,3
1790263096136,4
1790263096155,3
1790263096189,4
1790263096215,3
1790263096259,4
1790263096273,3
1790263096277,4
1790263096297,5
1790263096320,4
1790263096376,3
1790263096437,2
1790263096488,1
1790263096559,0
1790263096621,1
1790263096622,0
1790263096806,1
1790263096807,0
1790263097013,1
1790263097015,0
1790263097177,1
1790263097178,0
1790263097342,1
1790263097343,0
1790263097425,1
1790263097426,0
1790263097446,1
1790263097468,2
1790263097469,1
1790263097487,2
1790263097523,1
1790263097568,2
1790263097573,1
1790263097633,0
1790263097735,1
1790263097735,0
1790263097755,1
1790263097776,2
1790263097785,1
1790263097797,2
1790263097833,1
1790263097897,0
1790263097899,1
1790263097919,2
1790263097951,1
1790263098013,0
1790263098127,1
1790263098128,0
1790263098290,1
1790263098291,0
1790263098311,1
1790263098353,2
1790263098354,1
1790263098393,2
1790263098411,1
1790263098413,2
1790263098435,3
1790263098455,4
1790263098465,3
1790263098522,2
1790263098536,3
1790263098557,4
1790263098595,3
1790263098646,2
1790263098718,1
1790263098761,0
1790263098765,1
1790263098813,0
1790263099137,1
1790263099140,0
1790263099260,1
1790263099263,0
1790263099322,1
1790263099328,0
1790263099344,1
1790263099419,0
1790263099447,1
1790263099491,0
1790263099506,1
1790263099565,0
1790263099772,1
1790263099773,0
1790263099793,1
1790263099815,2
1790263099818,1
1790263099873,0
1790263099897,1
1790263099919,2
1790263099926,1
1790263099938,2
1790263099983,1
1790263100041,2
1790263100050,1
1790263100099,0
1790263100327,1
1790263100329,0
1790263100456,1
1790263100457,0
1790263100620,1
1790263100621,0
1790263100681,1
1790263100721,0
1790263100744,1
1790263100763,2
1790263100783,3
1790263100797,2
1790263100803,3
1790263100845,4
1790263100855,3
1790263100916,2
1790263100984,1
1790263101012,2
1790263101043,1
1790263101104,0
1790263101133,1
1790263101152,0
1790263101153,1
1790263101175,2
1790263101194,3
1790263101196,2
1790263101253,1
1790263101304,0
1790263101339,1
1790263101358,0
1790263101360,1
1790263101380,2
1790263101401,3
1790263101424,2
1790263101474,1
1790263101531,2
1790263101646,5
1790263101804,5
1790263101833,5
1790263101940,6
1790263101992,8
1790263101998,8
1790263102318,7
1790263102601,8
1790263102732,9
1790263102747,8
1790263102876,9
1790263103332,10
1790263103340,12
1790263103341,12
1790263103463,11
1790263103558,10
1790263103647,9
1790263103729,10
1790263103747,9
1790263103751,10
1790263103770,11
1790263103799,10
1790263103875,9
1790263103934,8
1790263104040,7
1790263104044,8
1790263104059,9
1790263104080,10
1790263104085,9
1790263104117,10
1790263104131,9
1790263104137,10
1790263104175,9
1790263104178,10
1790263104198,11
1790263104228,10
1790263104290,9
1790263104302,10
1790263104362,11
1790263104364,10
1790263104381,11
1790263104402,10
1790263104447,9
1790263104484,10
1790263104496,9
1790263104544,8
1790263104546,9
1790263104590,10
1790263104608,9
1790263104655,8
1790263104704,7
1790263104773,6
1790263104793,7
1790263104832,6
1790263104876,7
1790263104896,8
1790263104906,7
1790263104916,8
1790263104972,7
1790263105045,6
1790263105109,5
1790263105161,4
1790263105212,3
1790263105262,4
1790263105267,3
1790263105311,2
1790263105366,1
1790263105415,0
1790263105727,1
1790263105728,0
1790263105850,1
1790263105850,0
1790263105889,1
1790263105899,0
1790263106286,1
1790263106287,0
1790263106308,1
1790263106328,2
1790263106346,1
1790263106406,0
1790263106680,1
1790263106684,0
1790263106830,1
1790263106928,3
1790263106930,3
1790263107003,2
1790263107185,3
1790263107304,4
1790263107571,3
1790263107944,2
1790263108193,1
1790263108199,2
1790263108237,3
1790263108254,4
1790263108261,3
1790263108355,4
1790263108415,3
1790263108543,2
1790263108651,1
1790263108735,0
1790263108835,1
1790263108835,0
1790263108890,1
1790263108900,0
1790263108910,1
1790263108931,2
1790263108941,1
1790263108951,2
1790263108972,3
1790263108987,2
1790263109029,1
1790263109092,0
1790263109094,1
1790263109113,2
1790263109133,3
1790263109149,2
1790263109220,1
1790263109286,0
1790263109464,1
1790263109465,0
1790263109804,1
1790263109805,0
1790263109824,1
1790263109845,2
1790263109853,1
1790263109865,2
1790263109885,3
1790263109900,2
1790263109905,3
1790263109942,2
1790263109999,1
1790263110049,2
1790263110072,3
1790263110082,2
1790263110089,3
1790263110109,4
1790263110146,3
1790263110192,2
1790263110238,1
1790263110285,0
1790263110393,1
1790263110394,0
1790263110535,1
1790263110535,0
1790263110900,1
1790263110901,0
1790263110961,1
1790263110962,0
1790263110983,1
1790263111014,0
1790263111023,1
1790263111044,2
1790263111058,1
1790263111064,2
1790263111106,1
1790263111149,0
1790263111288,1
1790263111288,0
1790263111327,1
1790263111345,0
1790263111347,1
1790263111367,2
1790263111392,3
1790263111394,2
1790263111448,1
1790263111501,0
1790263111676,1
1790263111677,0
1790263111698,1
1790263111730,0
1790263112094,1
1790263112094,0
1790263112135,1
1790263112137,0
1790263112157,1
1790263112181,0
1790263112567,1
1790263112568,0
1790263112672,1
1790263112672,0
1790263112691,1
1790263112721,0
1790263112917,1
1790263112918,0
1790263112937,1
1790263112958,0
1790263113039,1
1790263113040,0
1790263113059,1
1790263113080,2
1790263113098,1
1790263113141,2
1790263113155,1
1790263113161,2
1790263113181,3
1790263113197,2
1790263113202,3
1790263113224,4
1790263113248,3
1790263113249,4
1790263113284,5
1790263113298,4
1790263113305,5
1790263113325,6
1790263113345,5
1790263113346,6
1790263113393,5
1790263113473,4
1790263113512,5
1790263113532,4
1790263113533,5
1790263113585,4
1790263113634,5
1790263113643,4
1790263113654,5
1790263113701,4
1790263113755,3
1790263113805,2
1790263113864,1
1790263113903,2
1790263113918,1
1790263113966,0
1790263114091,1
1790263114091,0
1790263114112,1
1790263114129,0
1790263114278,1
1790263114278,0
1790263114319,1
1790263114319,0
1790263114339,1
1790263114360,2
1790263114366,1
1790263114382,2
1790263114405,3
1790263114415,2
1790263114423,3
1790263114445,4
1790263114457,3
1790263114515,2
1790263114566,1
1790263114610,0
1790263114941,1
1790263114941,0
1790263114961,1
1790263114983,2
1790263114986,1
1790263115036,0
1790263115229,1
1790263115229,0
1790263115804,1
1790263115804,0
1790263115824,1
1790263115851,0
1790263115859,1
1790263115907,0
1790263116051,1
1790263116051,0
1790263116071,1
1790263116102,0
1790263116112,1
1790263116132,2
1790263116149,1
1790263116152,2
1790263116194,3
1790263116197,2
1790263116214,3
1790263116254,2
1790263116297,1
1790263116338,0
1790263116377,1
1790263116388,0
1790263116561,1
1790263116562,0
1790263116670,1
1790263116677,0
1790263117344,1
1790263117364,0
1790263117374,1
1790263117468,2
1790263117470,1
1790263117491,2
1790263117512,3
1790263117590,2
1790263117658,1
1790263117725,0
1790263117960,1
1790263117960,0
1790263117980,1
1790263118000,2
1790263118015,1
1790263118021,2
1790263118042,3
1790263118053,2
1790263118097,1
1790263118146,0
1790263118488,1
1790263118489,0
1790263118651,1
1790263118652,0
1790263118733,1
1790263118733,0
1790263118835,1
1790263118836,0
1790263118856,1
1790263118895,0
1790263119019,1
1790263119019,0
1790263119058,1
1790263119061,0
1790263119303,1
1790263119304,0
1790263119529,1
1790263119530,0
1790263119548,1
1790263119569,2
1790263119578,1
1790263119590,2
1790263119625,1
1790263119673,0
1790263119838,1
1790263119839,0
1790263119921,1
1790263119921,0
1790263119941,1
1790263119961,2
1790263119961,1
1790263120013,0
1790263120044,1
1790263120055,0
1790263120104,1
1790263120105,0
1790263120125,1
1790263120146,2
1790263120151,1
1790263120166,2
1790263120200,1
1790263120256,0
1790263120373,1
1790263120374,0
1790263120455,1
1790263120455,0
1790263120640,1
1790263120641,0
1790263120663,1
1790263120685,0
1790263120765,1
1790263120766,0
1790263121278,1
1790263121279,0
1790263121298,1
1790263121319,2
1790263121320,1
1790263121339,2
1790263121376,1
1790263121380,2
1790263121428,1
1790263121461,2
1790263121481,1
1790263121529,0
1790263121774,1
1790263121775,0
1790263121934,1
1790263121934,0
1790263122137,1
1790263122138,0
1790263122341,1
1790263122342,0
1790263122462,1
1790263122463,0
1790263122482,1
1790263122502,2
1790263122519,1
1790263122523,2
1790263122565,3
1790263122574,2
1790263122635,1
1790263122667,2
1790263122687,3
1790263122693,2
1790263122708,3
1790263122783,2
1790263122855,3
1790263122860,2
1790263122876,3
1790263122899,4
1790263122916,5
1790263122927,4
1790263122936,5
1790263122958,6
1790263122998,5
1790263123061,4
1790263123108,3
1790263123122,4
1790263123169,3
1790263123182,4
1790263123215,3
1790263123266,2
1790263123313,1
1790263123380,0
1790263123384,1
1790263123405,2
1790263123428,1
1790263123446,2
1790263123465,3
1790263123483,2
1790263123487,3
1790263123528,2
1790263123567,3
1790263123582,2
1790263123590,3
1790263123638,2
1790263123683,1
1790263123739,0
1790263123837,1
1790263123838,0
1790263123860,1
1790263123880,2
1790263123884,1
1790263123943,0
1790263124026,1
1790263124027,0
1790263124047,1
1790263124065,0
1790263124066,1
1790263124086,2
1790263124107,1
1790263124167,0
1790263124209,1
1790263124218,0
1790263124392,1
1790263124393,0
1790263124413,1
1790263124434,2
1790263124440,1
1790263124457,2
1790263124477,3
1790263124483,2
1790263124540,3
1790263124542,2
1790263124589,1
1790263124600,2
1790263124623,3
1790263124641,4
1790263124652,3
1790263124663,4
1790263124720,3
1790263124779,2
1790263124785,3
1790263124838,2
1790263124886,1
1790263124907,2
1790263124929,1
1790263124970,0
1790263125192,1
1790263125192,0
1790263125213,1
1790263125231,0
1790263125232,1
1790263125252,2
1790263125271,1
1790263125322,0
1790263125395,1
1790263125395,0
1790263125415,1
1790263125434,0
1790263125435,1
1790263125455,2
1790263125475,1
1790263125477,2
1790263125497,3
1790263125516,2
1790263125538,3
1790263125574,2
1790263125629,1
1790263125660,2
1790263125679,1
1790263125681,2
1790263125739,1
1790263125782,2
1790263125794,1
1790263125802,2
1790263125824,3
1790263125836,2
1790263125843,3
1790263125888,2
1790263125905,3
1790263125959,2
1790263126007,1
1790263126057,0
1790263126067,1
1790263126098,0
1790263126316,1
1790263126316,0
1790263126440,1
1790263126440,0
1790263126623,1
1790263126623,0
1790263126644,1
1790263126662,0
1790263126664,1
1790263126715,0
1790263126828,1
1790263126829,0
1790263126890,1
1790263126900,0
1790263126913,1
1790263126964,0
1790263127077,1
1790263127077,0
1790263127096,1
1790263127119,2
1790263127126,1
1790263127138,2
1790263127158,3
1790263127172,2
1790263127178,3
1790263127203,4
1790263127215,3
1790263127220,4
1790263127265,3
1790263127286,4
1790263127306,5
1790263127308,4
1790263127364,3
1790263127420,2
1790263127472,1
1790263127514,0
1790263127738,1
1790263127738,0
1790263127757,1
1790263127778,2
1790263127779,1
1790263127828,0
1790263127881,1
1790263127890,0
1790263128106,1
1790263128107,0
1790263128308,1
1790263128309,0
1790263128329,1
1790263128349,2
1790263128350,1
1790263128370,2
1790263128391,1
1790263128457,0
1790263128513,1
1790263128514,0
1790263128533,1
1790263128553,2
1790263128569,1
1790263128629,0
1790263128675,1
1790263128688,0
1790263128695,1
1790263128716,2
1790263128730,1
1790263128736,2
1790263128755,3
1790263128772,2
1790263128839,1
1790263128900,0
1790263128981,1
1790263128982,0
1790263129002,1
1790263129039,0
1790263129265,1
1790263129266,0
1790263129428,1
1790263129428,0
1790263129657,1
1790263129658,0
1790263129679,1
1790263129697,0
1790263129699,1
1790263129719,2
1790263129750,1
1790263129790,0
