1790262820363,2
1790262820402,1
1790262820455,0
1790262820529,1
1790262820530,0
1790262820613,1
1790262820613,0
1790262820695,1
1790262820696,0
1790262820819,1
1790262820820,0
1790262820839,1
1790262820859,2
1790262820867,1
1790262820881,2
1790262820911,1
1790262820989,0
1790262821188,1
1790262821190,0
1790262821396,1
1790262821397,0
1790262821416,1
1790262821436,2
1790262821453,1
1790262821455,2
1790262821496,3
1790262821502,2
1790262821517,3
1790262821560,2
1790262821600,1
1790262821648,0
1790262821699,1
1790262821700,0
1790262821804,1
1790262821805,0
1790262821823,1
1790262821843,2
1790262821849,1
1790262821904,0
1790262822131,1
1790262822132,0
1790262822152,1
1790262822192,0
1790262822195,1
1790262822214,2
1790262822235,3
1790262822241,2
1790262822294,1
1790262822348,0
1790262822357,1
1790262822394,0
1790262822482,1
1790262822483,0
1790262822773,1
1790262822774,0
1790262822794,1
1790262822819,2
1790262822828,1
1790262822838,2
1790262822856,3
1790262822874,2
1790262822899,3
1790262822930,2
1790262822989,1
1790262823035,0
1790262823106,1
1790262823107,0
1790262823295,1
1790262823296,0
1790262823312,1
1790262823334,2
1790262823349,1
1790262823397,0
1790262823458,1
1790262823459,0
1790262823479,1
1790262823496,0
1790262823520,1
1790262823543,0
1790262823685,1
1790262823686,0
1790262823767,1
1790262823767,0
1790262823788,1
1790262823805,0
1790262823807,1
1790262823832,2
1790262823853,1
1790262823900,0
1790262824036,1
1790262824037,0
1790262824101,1
1790262824102,0
1790262824121,1
1790262824141,0
1790262824225,0
1790262824226,0
1790262824326,1
1790262824327,0
1790262824471,1
1790262824472,0
1790262824636,1
1790262824637,0
1790262824658,1
1790262824680,0
1790262824823,1
1790262824824,0
1790262824842,1
1790262824885,0
1790262825253,1
1790262825254,0
1790262825519,1
1790262825520,0
1790262825539,1
1790262825560,2
1790262825563,1
1790262825583,2
1790262825620,1
1790262825621,2
1790262825660,1
1790262825703,2
1790262825710,1
1790262825724,2
1790262825744,3
1790262825758,2
1790262825766,3
1790262825812,4
1790262825813,3
1790262825830,4
1790262825863,3
1790262825913,2
1790262825972,1
1790262826021,0
1790262826104,1
1790262826105,0
1790262826181,1
1790262826182,0
1790262826243,1
1790262826244,0
1790262826284,1
1790262826293,0
1790262826430,1
1790262826431,0
1790262826821,1
1790262826821,0
1790262826965,1
1790262826965,0
1790262827069,1
1790262827070,0
1790262827090,1
1790262827110,2
1790262827122,1
1790262827128,2
1790262827152,3
1790262827167,2
1790262827193,3
1790262827216,2
1790262827270,1
1790262827330,0
1790262827753,1
1790262827754,0
1790262827814,1
1790262827835,0
1790262827999,1
1790262828000,0
1790262828018,1
1790262828040,2
1790262828050,1
1790262828082,2
1790262828101,3
1790262828132,2
1790262828134,3
1790262828208,2
1790262828268,1
1790262828324,0
1790262828538,1
1790262828539,0
1790262828628,1
1790262828630,0
1790262828639,1
1790262828725,0
1790262828782,1
1790262828783,0
1790262829032,1
1790262829033,0
1790262829151,1
1790262829152,0
1790262829415,1
1790262829416,0
1790262829520,1
1790262829521,0
1790262829709,1
1790262829710,0
1790262829770,1
1790262829782,0
1790262829813,1
1790262829823,0
1790262830346,1
1790262830346,0
1790262830512,1
1790262830512,0
1790262830533,1
1790262830554,0
1790262830596,1
1790262830604,0
1790262830700,1
1790262830701,0
1790262830824,1
1790262830825,0
1790262830844,1
1790262830864,2
1790262830878,1
1790262830905,2
1790262830927,3
1790262830933,2
1790262830945,3
1790262830986,2
1790262831041,1
1790262831087,0
1790262831215,1
1790262831216,0
1790262831235,1
1790262831257,2
1790262831265,1
1790262831277,2
1790262831296,3
1790262831317,4
1790262831324,3
1790262831336,4
1790262831359,5
1790262831375,4
1790262831400,5
1790262831420,6
1790262831423,5
1790262831442,6
1790262831461,7
1790262831468,6
1790262831523,5
1790262831525,6
1790262831585,5
1790262831638,4
1790262831670,5
1790262831688,4
1790262831756,3
1790262831795,4
1790262831807,3
1790262831816,4
1790262831838,5
1790262831851,4
1790262831857,5
1790262831898,6
1790262831904,5
1790262831952,4
1790262832007,3
1790262832054,2
1790262832110,1
1790262832165,2
1790262832176,1
1790262832186,2
1790262832207,3
1790262832228,4
1790262832229,3
1790262832248,4
1790262832267,3
1790262832315,2
1790262832362,1
1790262832371,2
1790262832421,1
1790262832468,0
1790262833071,1
1790262833072,0
1790262833092,1
1790262833112,2
1790262833122,1
1790262833133,2
1790262833196,1
1790262833264,0
1790262833316,1
1790262833317,0
1790262833444,1
1790262833444,0
1790262833566,1
1790262833567,0
1790262833587,1
1790262833607,2
1790262833611,1
1790262833674,0
1790262833853,1
1790262833853,0
1790262833955,1
1790262833956,0
1790262833976,1
1790262833996,0
1790262833997,1
1790262834037,2
1790262834051,1
1790262834057,2
1790262834111,1
1790262834163,0
1790262834282,1
1790262834283,0
1790262834302,1
1790262834323,2
1790262834328,1
1790262834387,0
1790262834737,1
1790262834737,0
1790262834760,1
1790262834780,2
1790262834796,1
1790262834840,0
1790262834861,1
1790262834891,0
1790262835007,1
1790262835008,0
1790262835046,1
1790262835069,0
1790262835106,1
1790262835123,0
1790262835251,1
1790262835252,0
1790262835313,1
1790262835316,0
1790262835335,1
1790262835360,2
1790262835364,1
1790262835375,2
1790262835424,1
1790262835437,2
1790262835485,1
1790262835518,2
1790262835536,1
1790262835554,2
1790262835568,3
1790262835600,4
1790262835626,3
1790262835631,4
1790262835681,3
1790262835749,2
1790262835792,1
1790262835809,2
1790262835845,1
1790262835884,0
1790262835891,1
1790262835912,2
1790262835925,1
1790262835932,2
1790262835952,3
1790262835969,2
1790262836014,1
1790262836061,0
1790262836078,1
1790262836111,0
1790262836242,1
1790262836243,0
1790262836261,1
1790262836281,2
1790262836289,1
1790262836301,2
1790262836324,3
1790262836336,2
1790262836344,3
1790262836380,2
1790262836385,3
1790262836406,4
1790262836420,3
1790262836448,4
1790262836470,3
1790262836522,2
1790262836570,3
1790262836573,2
1790262836593,3
1790262836634,2
1790262836675,3
1790262836683,2
1790262836741,1
1790262836778,2
1790262836786,1
1790262836799,2
1790262836848,1
1790262836887,0
1790262837091,1
1790262837092,0
1790262837110,1
1790262837130,2
1790262837131,1
1790262837151,2
1790262837182,1
1790262837231,0
1790262837252,1
1790262837271,0
1790262837661,1
1790262837662,0
1790262837681,1
1790262837702,2
1790262837713,1
1790262837723,2
1790262837768,1
1790262837784,2
1790262837820,1
1790262837844,2
1790262837864,1
1790262837904,0
1790262837925,1
1790262837950,0
1790262838006,1
1790262838007,0
1790262838315,1
1790262838316,0
1790262838398,1
1790262838399,0
1790262838437,1
1790262838455,0
1790262838458,1
1790262838480,2
1790262838500,3
1790262838503,2
1790262838540,3
1790262838552,2
1790262838605,1
1790262838658,0
1790262838767,1
1790262838767,0
1790262838807,1
1790262838817,0
1790262839174,1
1790262839175,0
1790262839337,1
1790262839338,0
1790262839422,1
1790262839422,0
1790262839444,1
1790262839462,0
1790262839464,1
1790262839510,0
1790262839732,1
1790262839733,0
1790262840322,1
1790262840323,0
1790262840343,1
1790262840403,0
1790262840486,1
1790262840487,0
1790262840589,1
1790262840590,0
1790262840609,1
1790262840629,2
1790262840637,1
1790262840699,0
1790262840711,1
1790262840735,2
1790262840752,1
1790262840804,0
1790262840916,1
1790262840917,0
1790262840936,1
1790262840981,0
1790262841121,1
1790262841122,0
1790262841307,1
1790262841308,0
1790262841327,1
1790262841346,0
1790262841348,1
1790262841398,0
1790262841428,1
1790262841447,0
1790262841511,1
1790262841512,0
1790262841903,1
1790262841903,0
1790262841943,1
1790262841943,0
1790262841964,1
1790262841986,2
1790262842006,3
1790262842007,2
1790262842026,3
1790262842050,2
1790262842101,1
1790262842163,0
1790262842599,1
1790262842600,0
1790262842723,1
1790262842724,0
1790262842746,1
1790262842765,2
1790262842788,3
1790262842792,2
1790262842899,1
1790262842935,2
1790262842955,3
1790262842980,4
1790262842994,3
1790262843060,2
1790262843076,3
1790262843099,4
1790262843119,5
1790262843126,4
1790262843141,5
1790262843173,6
1790262843184,7
1790262843210,8
1790262843229,7
1790262843302,6
1790262843445,5
1790262843522,4
1790262843591,3
1790262843675,2
1790262843742,1
1790262843785,2
1790262843801,1
1790262843890,0
1790262843907,1
1790262843927,2
1790262843946,3
1790262843950,2
1790262843970,3
1790262844008,2
1790262844058,1
1790262844117,0
1790262844250,1
1790262844251,0
1790262844433,1
1790262844434,0
1790262844457,1
1790262844475,2
1790262844480,1
1790262844545,0
1790262844622,1
1790262844623,0
1790262844659,1
1790262844674,0
1790262845184,1
1790262845185,0
1790262845584,1
1790262845585,0
1790262845744,1
1790262845745,0
1790262845764,1
1790262845811,0
1790262845928,1
1790262845929,0
1790262845946,1
1790262845975,0
1790262846179,1
1790262846180,0
1790262846344,1
1790262846345,0
1790262846382,1
1790262846387,0
1790262846404,1
1790262846427,2
1790262846437,1
1790262846493,0
1790262846631,1
1790262846631,0
1790262846651,1
1790262846669,0
1790262846671,1
1790262846693,2
1790262846712,1
1790262846762,0
1790262846897,1
1790262846898,0
1790262846998,1
1790262846999,0
1790262847101,1
1790262847102,0
1790262847698,1
1790262847699,0
1790262847717,1
1790262847746,0
1790262847757,1
1790262847805,0
1790262847881,1
1790262847881,0
1790262847921,1
1790262847935,0
1790262848188,1
1790262848188,0
1790262848211,1
1790262848228,2
1790262848239,1
1790262848249,2
1790262848285,1
1790262848350,0
1790262848536,1
1790262848538,0
1790262848557,1
1790262848629,0
1790262848728,1
1790262848748,0
1790262848749,1
1790262848824,0
1790262848972,1
1790262848973,0
1790262848992,1
1790262849012,2
1790262849032,3
1790262849033,2
1790262849073,3
1790262849078,2
1790262849138,1
1790262849200,0
1790262849299,1
1790262849300,0
1790262849316,1
1790262849358,2
1790262849367,1
1790262849382,2
1790262849402,3
1790262849422,4
1790262849427,3
1790262849511,2
1790262849568,3
1790262849570,2
1790262849586,3
1790262849607,4
1790262849625,3
1790262849678,2
1790262849708,3
1790262849744,2
1790262849787,1
1790262849842,0
1790262850093,1
1790262850094,0
1790262850114,1
1790262850143,0
1790262850490,1
1790262850491,0
1790262850679,1
1790262850679,0
1790262850699,1
1790262850719,0
1790262850804,1
1790262850805,0
1790262850865,1
1790262850866,0
1790262851012,1
1790262851013,0
1790262851029,1
1790262851073,2
1790262851084,1
1790262851093,2
1790262851136,1
1790262851181,0
1790262851420,1
1790262851421,0
1790262851463,1
1790262851469,0
1790262851482,1
1790262851540,0
1790262851585,1
1790262851595,0
1790262851606,1
1790262851628,2
1790262851646,3
1790262851647,2
1790262851667,3
1790262851688,4
1790262851700,3
1790262851756,2
1790262851816,1
1790262851834,2
1790262851854,3
1790262851874,4
1790262851876,3
1790262851915,4
1790262851920,3
1790262851939,4
1790262851957,5
1790262851967,4
1790262852020,3
1790262852061,4
1790262852066,3
1790262852082,4
1790262852122,3
1790262852165,2
1790262852220,1
1790262852245,2
1790262852264,3
1790262852271,2
1790262852319,1
1790262852366,0
1790262852488,1
1790262852489,0
1790262852510,1
1790262852532,2
1790262852534,1
1790262852551,2
1790262852585,1
1790262852591,2
1790262852643,1
1790262852685,0
1790262852696,1
1790262852717,2
1790262852731,1
1790262852736,2
1790262852779,1
1790262852833,0
1790262852882,1
1790262852902,2
1790262852925,3
1790262852946,4
1790262852968,3
1790262852985,4
1790262853075,3
1790262853139,2
1790262853191,1
1790262853265,0
1790262853356,1
1790262853357,0
1790262853604,1
1790262853605,0
1790262853870,1
1790262853870,0
1790262853889,1
1790262853911,2
1790262853920,1
1790262853931,2
1790262853990,1
1790262854039,0
1790262854403,1
1790262854404,0
1790262854424,1
1790262854456,0
1790262854527,1
1790262854529,0
1790262854946,1
1790262854947,0
1790262855028,1
1790262855029,0
1790262855109,1
1790262855110,0
1790262855190,1
1790262855191,0
1790262855357,1
1790262855358,0
1790262855603,1
1790262855604,0
1790262855907,1
1790262855908,0
1790262855928,1
1790262855967,0
1790262856010,1
1790262856021,0
1790262856030,1
1790262856050,2
1790262856064,1
1790262856071,2
1790262856092,3
1790262856115,2
1790262856189,1
1790262856255,0
1790262856545,1
1790262856546,0
1790262856566,1
1790262856585,0
1790262856774,1
1790262856775,0
1790262856920,1
1790262856921,0
1790262856982,1
1790262856983,0
1790262857065,1
1790262857065,0
1790262857146,1
1790262857147,0
1790262857579,1
1790262857581,0
1790262857599,1
1790262857620,2
1790262857631,1
1790262857649,2
1790262857683,3
1790262857695,2
1790262857704,3
1790262857760,2
1790262857836,1
1790262857845,2
1790262857865,3
1790262857887,4
1790262857917,3
1790262858009,2
1790262858097,1
1790262858196,0
1790262858575,1
1790262858576,0
1790262858584,1
1790262858605,2
1790262858645,1
1790262858709,0
1790262858849,1
1790262858850,0
1790262859346,1
1790262859347,0
1790262859367,1
1790262859387,0
1790262859388,1
1790262859431,0
1790262859491,1
1790262859491,0
1790262859679,1
1790262859680,0
1790262859698,1
1790262859781,0
1790262859800,1
1790262859848,0
1790262859862,1
1790262859909,0
1790262860185,1
1790262860186,0
1790262860207,1
1790262860226,2
1790262860234,1
1790262860284,0
1790262860390,1
1790262860390,0
1790262860411,1
1790262860433,0
1790262861202,1
1790262861203,0
1790262861299,1
1790262861299,0
1790262861320,1
1790262861339,2
1790262861364,1
1790262861422,0
1790262861423,1
1790262861471,0
1790262861883,1
1790262861883,0
1790262861905,1
1790262861924,2
1790262861933,1
1790262861944,2
1790262861972,1
1790262862014,0
1790262862167,1
1790262862168,0
1790262862188,1
1790262862220,0
1790262862228,1
1790262862261,0
1790262862392,1
1790262862392,0
1790262862555,1
1790262862556,0
1790262862577,1
1790262862604,0
1790262862642,1
1790262862649,0
1790262862662,1
1790262862682,2
1790262862695,1
1790262862702,2
1790262862722,3
1790262862743,4
1790262862751,3
1790262862807,4
1790262862811,3
1790262862827,4
1790262862859,3
1790262862917,2
1790262863014,1
1790262863060,0
1790262863170,1
1790262863171,0
1790262863436,1
1790262863437,0
1790262863478,1
1790262863488,0
1790262863498,1
1790262863518,2
1790262863535,1
1790262863538,2
1790262863589,1
1790262863599,2
1790262863632,1
1790262863683,0
1790262863826,1
1790262863827,0
1790262863867,1
1790262863887,2
1790262863893,1
1790262863908,2
1790262863930,3
1790262863939,2
1790262863990,3
1790262863996,2
1790262864043,1
1790262864103,0
1790262864133,1
1790262864148,0
1790262864256,1
1790262864256,0
1790262864275,1
1790262864296,0
1790262864296,1
1790262864317,2
1790262864345,1
1790262864393,0
1790262864398,1
1790262864420,2
1790262864440,1
1790262864485,0
1790262864542,1
1790262864542,0
1790262864562,1
1790262864582,0
1790262864584,1
1790262864627,0
1790262864645,1
1790262864665,0
1790262864666,1
1790262864687,2
1790262864707,1
1790262864708,2
1790262864759,1
1790262864805,0
1790262864850,1
1790262864855,0
1790262864871,1
1790262864890,2
1790262864903,1
1790262864969,0
1790262864995,1
1790262865020,0
1790262865307,1
1790262865307,0
1790262865432,1
1790262865432,0
1790262865451,1
1790262865476,2
1790262865478,1
1790262865498,2
1790262865530,1
1790262865573,0
1790262865580,1
1790262865600,2
1790262865611,1
1790262865660,0
1790262865724,1
1790262865724,0
1790262865744,1
1790262865766,2
1790262865769,1
1790262865806,2
1790262865824,1
1790262865873,0
1790262866425,1
1790262866426,0
1790262866445,1
1790262866466,2
1790262866466,1
1790262866532,0
1790262866547,1
1790262866567,2
1790262866590,1
1790262866637,0
1790262866898,1
1790262866899,0
1790262866919,1
1790262866948,0
1790262867394,1
1790262867395,0
1790262867415,1
1790262867432,0
1790262867435,1
1790262867456,2
1790262867476,1
1790262867526,0
1790262867659,1
1790262867659,0
1790262867743,1
1790262867743,0
1790262867940,1
1790262867952,1
1790262867960,1
1790262868099,0
1790262868515,1
1790262868516,0
1790262868658,1
1790262868659,0
1790262868703,1
1790262868705,0
1790262868937,1
1790262869157,0
1790262869856,1
1790262869857,0
1790262869875,1
1790262869895,2
1790262869942,1
1790262869992,0
1790262870057,1
1790262870067,0
1790262870076,1
1790262870177,0
1790262870263,1
1790262870265,0
1790262870283,1
1790262870337,0
1790262870855,1
1790262870856,0
1790262870877,1
1790262870899,0
1790262871093,1
1790262871144,0
1790262871267,1
1790262871318,2
1790262871376,1
1790262871386,2
1790262871456,1
1790262871461,2
1790262871556,1
1790262871564,2
1790262871641,3
1790262871648,2
1790262871703,1
1790262871765,2
1790262871774,1
1790262871785,2
1790262871805,3
1790262871826,2
1790262871828,3
1790262871867,4
1790262871875,3
1790262871937,2
1790262872000,1
1790262872028,2
1790262872062,1
1790262872089,2
1790262872108,1
1790262872164,0
1790262872256,1
1790262872257,0
1790262872291,1
1790262872312,2
1790262872313,1
1790262872353,0
1790262872621,1
1790262872621,0
1790262873401,1
1790262873404,0
1790262873421,1
1790262873463,2
1790262873479,1
1790262873482,2
1790262873545,1
1790262873593,0
1790262873684,1
1790262873685,0
1790262873830,1
1790262873831,0
1790262873892,1
1790262873893,0
1790262874076,1
1790262874077,0
1790262874178,1
1790262874178,0
1790262874430,1
1790262874430,0
1790262874491,1
1790262874491,0
1790262874512,1
1790262874531,0
1790262874532,1
1790262874553,2
1790262874587,1
1790262874644,0
1790262874695,1
1790262874695,0
1790262874717,1
1790262874737,2
1790262874751,1
1790262874798,0
1790262874818,1
1790262874850,0
1790262875459,1
1790262875459,0
1790262875540,1
1790262875540,0
1790262875601,1
1790262875602,0
1790262875764,1
1790262875764,0
1790262876256,1
1790262876257,0
1790262876276,1
1790262876297,2
1790262876307,1
1790262876359,0
1790262876420,1
1790262876420,0
1790262876543,1
1790262876543,0
1790262876626,1
1790262876627,0
1790262876728,1
1790262876729,0
1790262876750,1
1790262876784,0
1790262877038,1
1790262877038,0
1790262877059,1
1790262877078,0
1790262877079,1
1790262877122,0
1790262877343,1
1790262877344,0
1790262877364,1
1790262877384,2
1790262877388,1
1790262877436,0
1790262877486,1
1790262877489,0
1790262877589,1
1790262877589,0
1790262877713,1
1790262877714,0
1790262877876,1
1790262877877,0
