1790262182416,1
1790262182417,0
1790262182467,1
1790262182468,0
1790262182519,1
1790262182520,0
1790262183537,1
1790262183538,0
1790262183584,1
1790262183622,0
1790262183634,1
1790262183691,0
1790262184201,1
1790262184201,0
1790262184251,1
1790262184251,0
1790262184508,1
1790262184509,0
1790262184551,1
1790262184557,0
1790262184602,1
1790262184603,0
1790262185512,1
1790262185513,0
1790262185563,1
1790262185564,0
1790262185618,1
1790262185618,0
1790262185967,1
1790262185968,0
1790262186724,1
1790262186725,0
1790262186778,1
1790262186778,0
1790262186830,1
1790262186831,0
1790262186876,1
1790262186876,0
1790262187432,1
1790262187433,0
1790262187485,1
1790262187485,0
1790262188851,1
1790262188852,0
1790262189453,1
1790262189454,0
1790262189504,1
1790262189505,0
1790262189859,1
1790262189859,0
1790262189960,1
1790262189961,0
1790262190010,1
1790262190010,0
1790262190060,1
1790262190061,0
1790262190115,1
1790262190116,0
1790262190163,1
1790262190164,0
1790262190216,1
1790262190217,0
1790262190263,1
1790262190263,0
1790262190419,1
1790262190419,0
1790262190769,1
1790262190770,0
1790262190817,1
1790262190818,0
1790262191531,1
1790262191532,0
1790262191582,1
1790262191583,0
1790262191636,1
1790262191637,0
1790262191684,1
1790262191684,0
1790262191786,1
1790262191786,0
1790262192000,1
1790262192000,0
1790262192816,1
1790262192817,0
1790262192968,1
1790262192969,0
1790262193224,1
1790262193225,0
1790262193276,1
1790262193295,0
1790262193479,1
1790262193492,0
1790262193524,1
1790262193578,2
1790262193602,1
1790262193634,2
1790262193651,1
1790262193652,0
1790262193725,1
1790262193726,0
1790262194183,1
1790262194184,0
1790262194233,1
1790262194234,0
1790262194892,1
1790262194893,0
1790262195094,1
1790262195095,0
1790262195611,1
1790262195611,0
1790262195758,1
1790262195759,0
1790262195810,1
1790262195810,0
1790262196317,1
1790262196318,0
1790262196673,1
1790262196674,0
1790262196876,1
1790262196876,0
1790262196926,1
1790262196927,0
1790262196981,1
1790262196981,0
1790262197583,1
1790262197584,0
1790262197685,1
1790262197686,0
1790262197734,1
1790262197734,0
1790262197789,1
1790262197789,0
1790262198040,1
1790262198041,0
1790262198092,1
1790262198092,0
1790262198142,1
1790262198142,0
1790262198242,1
1790262198243,0
1790262198600,1
1790262198601,0
1790262198754,1
1790262198754,0
1790262199566,1
1790262199567,0
1790262199966,1
1790262199967,0
1790262200017,1
1790262200017,0
1790262200118,1
1790262200119,0
1790262200170,1
1790262200170,0
1790262200521,1
1790262200522,0
1790262201383,1
1790262201383,0
1790262202401,1
1790262202402,0
1790262202452,1
1790262202453,0
1790262203421,1
1790262203421,0
1790262203576,1
1790262203577,0
1790262203832,1
1790262203833,0
1790262203885,1
1790262203885,0
1790262204592,1
1790262204593,0
1790262204647,1
1790262204675,0
1790262204693,1
1790262204694,0
1790262204947,1
1790262204948,0
1790262205053,1
1790262205054,0
1790262205104,1
1790262205105,0
1790262205150,1
1790262205150,0
1790262205205,1
1790262205205,0
1790262205300,1
1790262205300,0
1790262205402,1
1790262205403,0
1790262205452,1
1790262205453,0
1790262205757,1
1790262205758,0
1790262205806,1
1790262205807,0
1790262205907,1
1790262205908,0
1790262205957,1
1790262205958,0
1790262206214,1
1790262206215,0
1790262206465,1
1790262206466,0
1790262206969,1
1790262206970,0
1790262207018,1
1790262207018,0
1790262207067,1
1790262207068,0
1790262207122,1
1790262207122,0
1790262207422,1
1790262207422,0
1790262207624,1
1790262207625,0
1790262207675,1
1790262207675,0
1790262207727,1
1790262207727,0
1790262207778,1
1790262207779,0
1790262208391,1
1790262208392,0
1790262208646,1
1790262208647,0
1790262208699,1
1790262208703,0
1790262208899,1
1790262208900,0
1790262208951,1
1790262208952,0
1790262209001,1
1790262209002,0
1790262209051,1
1790262209052,0
1790262209714,1
1790262209715,0
1790262209816,1
1790262209817,0
1790262209865,1
1790262209865,0
1790262209920,1
1790262209921,0
1790262209964,1
1790262209965,0
1790262210016,1
1790262210016,0
1790262210366,1
1790262210367,0
1790262210416,1
1790262210417,0
1790262210468,1
1790262210468,0
1790262210518,1
1790262210519,0
1790262210674,1
1790262210674,0
1790262211070,1
1790262211071,0
1790262211126,1
1790262211138,0
1790262211630,1
1790262211630,0
1790262211678,1
1790262211679,0
1790262212588,1
1790262212589,0
1790262212640,1
1790262212640,0
1790262212693,1
1790262212694,0
1790262213008,1
1790262213008,0
1790262213247,1
1790262213248,0
1790262213300,1
1790262213307,0
1790262213351,1
1790262213352,0
1790262213597,1
1790262213598,0
1790262213953,1
1790262213954,0
1790262215473,1
1790262215474,0
1790262215574,1
1790262215575,0
1790262216439,1
1790262216440,0
1790262216944,1
1790262216946,0
1790262216998,1
1790262217011,0
1790262217098,1
1790262217099,0
1790262217147,1
1790262217147,0
1790262217201,1
1790262217202,0
1790262217246,1
1790262217247,0
1790262217499,1
1790262217500,0
1790262218259,1
1790262218261,0
1790262218310,1
1790262218317,0
1790262218358,1
1790262218358,0
1790262218458,1
1790262218459,0
1790262219214,1
1790262219215,0
1790262219265,1
1790262219266,0
1790262219315,1
1790262219316,0
1790262220126,1
1790262220127,0
1790262220172,1
1790262220177,0
1790262220237,1
1790262220237,0
1790262220272,1
1790262220280,0
1790262220373,1
1790262220374,0
1790262220425,1
1790262220426,0
1790262220479,1
1790262220480,0
1790262220529,1
1790262220534,0
1790262220578,1
1790262220579,0
1790262221391,1
1790262221402,0
1790262221436,1
1790262221496,2
1790262221574,3
1790262221583,2
1790262221655,1
1790262221656,0
1790262221699,1
1790262221700,0
1790262221895,1
1790262221895,0
1790262221946,1
1790262221946,0
1790262221996,1
1790262221997,0
1790262222197,1
1790262222199,0
1790262222255,1
1790262222287,0
1790262222301,1
1790262222375,0
1790262223211,1
1790262223276,0
1790262223358,1
1790262223443,2
1790262223485,3
1790262223551,4
1790262223623,5
1790262223718,4
1790262223759,5
1790262223928,6
1790262223989,5
1790262224116,6
1790262224195,7
1790262224323,6
1790262224324,7
1790262224325,6
1790262224416,5
1790262224416,4
1790262224474,5
1790262224494,4
1790262224570,3
1790262224634,2
1790262224690,1
1790262224691,0
1790262225298,1
1790262225298,0
1790262225591,1
1790262225591,0
1790262225639,1
1790262225640,0
1790262225694,1
1790262225694,0
1790262225747,1
1790262225747,0
1790262225950,1
1790262225951,0
1790262226002,1
1790262226003,0
1790262226263,1
1790262226265,0
1790262228980,1
1790262228981,0
1790262229182,1
1790262229182,0
1790262229227,1
1790262229237,0
1790262229282,1
1790262229283,0
1790262229330,1
1790262229331,0
1790262229431,1
1790262229432,0
1790262229482,1
1790262229483,0
1790262229534,1
1790262229536,0
1790262229584,1
1790262229585,0
1790262229636,1
1790262229636,0
1790262229941,1
1790262229941,0
1790262230392,1
1790262230393,0
1790262230648,1
1790262230649,0
1790262230897,1
1790262230898,0
1790262231858,1
1790262231859,0
1790262232271,1
1790262232272,0
1790262232618,1
1790262232618,0
1790262232669,1
1790262232704,0
1790262232823,1
1790262232824,0
1790262232876,1
1790262232877,0
1790262232925,1
1790262232926,0
1790262232974,1
1790262232975,0
1790262233579,1
1790262233580,0
1790262233683,1
1790262233836,2
1790262233947,1
1790262234033,0
1790262234035,1
1790262234036,0
1790262234329,1
1790262234329,0
1790262234380,1
1790262234381,0
1790262234434,1
1790262234435,0
1790262234482,1
1790262234483,0
1790262235146,1
1790262235146,0
1790262235501,1
1790262235501,0
1790262235546,1
1790262235546,0
1790262236158,1
1790262236159,0
1790262236720,1
1790262236721,0
1790262237174,1
1790262237174,0
1790262237228,1
1790262237237,0
1790262237279,1
1790262237282,0
1790262237330,1
1790262237330,0
1790262237379,1
1790262237380,0
1790262238438,1
1790262238438,0
1790262238690,1
1790262238693,0
1790262238746,1
1790262238790,0
1790262238799,1
1790262238799,0
1790262239854,1
1790262239855,0
1790262239910,1
1790262239912,0
1790262240311,1
1790262240312,0
1790262240362,1
1790262240362,0
1790262240466,1
1790262240466,0
1790262240518,1
1790262240519,0
1790262240567,1
1790262240568,0
1790262240816,1
1790262240816,0
1790262240871,1
1790262240872,0
1790262241020,1
1790262241020,0
1790262241381,1
1790262241382,0
1790262241529,1
1790262241531,0
1790262241577,1
1790262241578,0
1790262241629,1
1790262241629,0
1790262241683,1
1790262241684,0
1790262241780,1
1790262241781,0
1790262241834,1
1790262241835,0
1790262242034,1
1790262242035,0
1790262242089,1
1790262242089,0
1790262242139,1
1790262242139,0
1790262242189,1
1790262242190,0
1790262242286,1
1790262242287,0
1790262242539,1
1790262242539,0
1790262242594,1
1790262242595,0
1790262242640,1
1790262242640,0
1790262243000,1
1790262243001,0
1790262243044,1
1790262243051,0
1790262243100,1
1790262243101,0
1790262243146,1
1790262243147,0
1790262243247,1
1790262243248,0
1790262243355,1
1790262243355,0
1790262243397,1
1790262243425,0
1790262244616,1
1790262244616,0
1790262245435,1
1790262245436,0
1790262245487,1
1790262245487,0
1790262245536,1
1790262245537,0
1790262245894,1
1790262245895,0
1790262245947,1
1790262245947,0
1790262246000,1
1790262246001,0
1790262246051,1
1790262246052,0
1790262246204,1
1790262246205,0
1790262246402,1
1790262246402,0
1790262246452,1
1790262246453,0
1790262246503,1
1790262246503,0
1790262246709,1
1790262246710,0
1790262246754,1
1790262246755,0
1790262249049,1
1790262249050,0
1790262250055,1
1790262250055,0
1790262250108,1
1790262250109,0
1790262250157,1
1790262250158,0
1790262250211,1
1790262250212,0
1790262250670,1
1790262250670,0
1790262251429,1
1790262251430,0
1790262251477,1
1790262251478,0
1790262251578,1
1790262251579,0
1790262252487,1
1790262252487,0
1790262252539,1
1790262252540,0
1790262252842,1
1790262252842,0
1790262252944,1
1790262252944,0
1790262252999,1
1790262253000,0
1790262253045,1
1790262253046,0
1790262253147,1
1790262253147,0
1790262253197,1
1790262253198,0
1790262253247,1
1790262253248,0
1790262254060,1
1790262254061,0
1790262254928,1
1790262254929,0
1790262254983,1
1790262254992,0
1790262255287,1
1790262255287,0
1790262255339,1
1790262255339,0
1790262255541,1
1790262255542,0
1790262255592,1
1790262255592,0
1790262255642,1
1790262255642,0
1790262255696,1
1790262255697,0
1790262255843,1
1790262255844,0
1790262255995,1
1790262255995,0
1790262256809,1
1790262256809,0
1790262258682,1
1790262258683,0
1790262259135,1
1790262259136,0
1790262259187,1
1790262259188,0
1790262259744,1
1790262259744,0
1790262259791,1
1790262259791,0
1790262260351,1
1790262260351,0
1790262260401,1
1790262260402,0
1790262260454,1
1790262260455,0
1790262260506,1
1790262260506,0
1790262260552,1
1790262260553,0
1790262260656,1
1790262260657,0
1790262261524,1
1790262261524,0
1790262262129,1
1790262262130,0
1790262262482,1
1790262262482,0
1790262263196,1
1790262263197,0
1790262263241,1
1790262263242,0
1790262263292,1
1790262263293,0
1790262263347,1
1790262263347,0
1790262263396,1
1790262263396,0
1790262263946,1
1790262263946,0
1790262263997,1
1790262263998,0
1790262264047,1
1790262264048,0
1790262264198,1
1790262264199,0
1790262264248,1
1790262264248,0
1790262264303,1
1790262264304,0
1790262264354,1
1790262264354,0
1790262264506,1
1790262264507,0
