1790262128916,0
1790262129067,1
1790262129068,0
1790262129130,1
1790262129131,0
1790262129171,1
1790262129172,0
1790262129218,1
1790262129219,0
1790262129267,1
1790262129317,2
1790262129385,1
1790262129387,0
1790262129625,1
1790262129627,0
1790262129928,1
1790262129929,0
1790262130024,1
1790262130026,0
1790262130077,1
1790262130137,0
1790262130530,1
1790262130531,0
1790262131100,1
1790262131101,0
1790262133354,1
1790262133367,0
1790262133391,1
1790262133503,2
1790262133617,1
1790262133619,0
1790262134446,1
1790262134447,0
1790262134547,1
1790262134548,0
1790262134594,1
1790262134597,0
1790262134646,1
1790262134647,0
1790262134699,1
1790262134699,0
1790262135204,1
1790262135205,0
1790262135860,1
1790262135861,0
1790262135907,1
1790262135908,0
1790262137135,1
1790262137136,0
1790262138180,1
1790262138182,0
1790262138224,1
1790262138295,0
1790262138431,1
1790262138432,0
1790262138484,1
1790262138485,0
1790262138533,1
1790262138534,0
1790262138588,1
1790262138597,0
1790262138709,1
1790262138712,0
1790262139158,1
1790262139159,0
1790262139207,1
1790262139208,0
1790262139765,1
1790262139766,0
1790262139814,1
1790262139815,0
1790262139870,1
1790262139871,0
1790262140889,1
1790262140889,0
1790262140936,1
1790262140937,0
1790262140991,1
1790262140992,0
1790262141693,1
1790262141694,0
1790262141747,1
1790262141748,0
1790262141849,1
1790262141850,0
1790262141896,1
1790262141900,0
1790262141947,1
1790262141948,0
1790262142197,1
1790262142198,0
1790262142754,1
1790262142755,0
1790262143470,1
1790262143470,0
1790262143516,1
1790262143517,0
1790262143721,1
1790262143722,0
1790262144689,1
1790262144689,0
1790262145551,1
1790262145552,0
1790262145601,1
1790262145633,0
1790262146456,1
1790262146457,0
1790262146505,1
1790262146506,0
1790262146554,1
1790262146555,0
1790262146655,1
1790262146656,0
1790262146707,1
1790262146708,0
1790262146757,1
1790262146757,0
1790262146857,1
1790262146857,0
1790262146906,1
1790262146907,0
1790262147107,1
1790262147108,0
1790262147157,1
1790262147158,0
1790262147208,1
1790262147209,0
1790262147261,1
1790262147261,0
1790262147763,1
1790262147764,0
1790262147965,1
1790262147966,0
1790262148520,1
1790262148521,0
1790262149377,1
1790262149378,0
1790262149427,1
1790262149428,0
1790262149932,1
1790262149933,0
1790262150287,1
1790262150287,0
1790262150435,1
1790262150436,0
1790262150896,1
1790262150897,0
1790262151649,1
1790262151654,0
1790262151705,1
1790262151728,0
1790262151854,1
1790262151858,0
1790262152770,1
1790262152772,0
1790262153580,1
1790262153581,0
1790262153633,1
1790262153636,0
1790262153683,1
1790262153684,0
1790262153732,1
1790262153733,0
1790262154085,1
1790262154086,0
1790262154137,1
1790262154137,0
1790262155004,1
1790262155005,0
1790262155307,1
1790262155308,0
1790262155358,1
1790262155358,0
1790262155410,1
1790262155411,0
1790262156021,1
1790262156021,0
1790262156429,1
1790262156429,0
1790262157543,1
1790262157544,0
1790262157589,1
1790262157590,0
1790262157692,1
1790262157692,0
1790262157744,1
1790262157744,0
1790262157792,1
1790262157793,0
1790262157842,1
1790262157843,0
1790262158505,1
1790262158505,0
1790262158554,1
1790262158555,0
1790262159113,1
1790262159114,0
1790262159368,1
1790262159369,0
1790262159420,1
1790262159421,0
1790262162738,1
1790262162739,0
1790262163498,1
1790262163499,0
1790262163551,1
1790262163564,0
1790262163600,1
1790262163612,0
1790262163651,1
1790262163652,0
1790262164404,1
1790262164405,0
1790262165262,1
1790262165262,0
1790262165413,1
1790262165414,0
1790262165463,1
1790262165464,0
1790262165513,1
1790262165514,0
1790262165564,1
1790262165564,0
1790262165920,1
1790262165921,0
1790262165968,1
1790262166021,2
1790262166028,1
1790262166029,0
1790262166751,1
1790262166756,0
1790262166800,1
1790262166828,0
1790262168521,1
1790262168522,0
1790262169180,1
1790262169180,0
1790262169532,1
1790262169532,0
1790262169634,1
1790262169635,0
1790262169684,1
1790262169685,0
1790262169787,1
1790262169787,0
1790262169840,1
1790262169840,0
1790262169894,1
1790262169895,0
1790262170094,1
1790262170095,0
1790262170710,1
1790262170711,0
1790262171413,1
1790262171414,0
1790262171673,1
1790262171673,0
1790262171718,1
1790262171719,0
1790262171770,1
1790262171771,0
1790262171824,1
1790262171824,0
1790262172386,1
1790262172387,0
1790262172436,1
1790262172436,0
1790262172538,1
1790262172539,0
1790262172590,1
1790262172590,0
1790262172843,1
1790262172844,0
1790262173358,1
1790262173358,0
1790262173611,1
1790262173612,0
1790262173866,1
1790262173867,0
1790262173917,1
1790262173918,0
1790262174651,1
1790262174651,0
1790262174701,1
1790262174702,0
1790262174754,1
1790262174754,0
1790262175412,1
1790262175413,0
1790262175617,1
1790262175618,0
1790262175670,1
1790262175670,0
1790262175722,1
1790262175723,0
1790262175926,1
1790262175927,0
1790262176586,1
1790262176587,0
1790262176641,1
1790262176642,0
1790262176688,1
1790262176688,0
1790262176895,1
1790262176896,0
1790262176998,1
1790262176999,0
1790262177306,1
1790262177306,0
1790262177358,1
1790262177358,0
1790262177408,1
1790262177409,0
1790262177460,1
1790262177460,0
1790262177715,1
1790262177716,0
1790262179452,1
1790262179453,0
1790262181746,1
1790262181747,0
1790262182106,1
1790262182106,0
1790262182722,1
1790262182724,0
1790262182874,1
1790262182875,0
1790262182923,1
1790262182951,0
1790262182975,1
1790262182999,0
1790262183028,1
1790262183028,0
1790262183124,1
1790262183125,0
1790262183845,1
1790262183845,0
1790262183894,1
1790262183894,0
1790262183943,1
1790262183944,0
1790262184000,1
1790262184000,0
1790262184099,1
1790262184100,0
1790262184312,1
1790262184313,0
1790262184754,1
1790262184755,0
1790262185158,1
1790262185159,0
1790262185210,1
1790262185210,0
1790262185664,1
1790262185665,0
1790262186422,1
1790262186423,0
1790262186574,1
1790262186574,0
1790262186624,1
1790262186624,0
1790262187635,1
1790262187635,0
1790262187685,1
1790262187686,0
1790262187737,1
1790262187738,0
1790262187789,1
1790262187789,0
1790262187839,1
1790262187839,0
1790262187891,1
1790262187892,0
1790262188596,1
1790262188597,0
1790262188899,1
1790262188899,0
1790262189156,1
1790262189157,0
1790262189204,1
1790262189205,0
1790262189256,1
1790262189256,0
1790262189606,1
1790262189606,0
1790262189656,1
1790262189657,0
1790262189710,1
1790262189711,0
1790262189755,1
1790262189757,0
1790262190514,1
1790262190515,0
1790262190870,1
1790262190871,0
1790262191023,1
1790262191024,0
1790262191229,1
1790262191230,0
1790262191890,1
1790262191891,0
1790262191944,1
1790262191945,0
1790262192259,1
1790262192260,0
1790262192312,1
1790262192312,0
1790262193019,1
1790262193020,0
1790262193070,1
1790262193071,0
1790262193121,1
1790262193121,0
1790262193676,1
1790262193676,0
1790262193775,1
1790262193775,0
1790262193928,1
1790262193928,0
1790262194132,1
1790262194132,0
1790262195712,1
1790262195712,0
1790262195863,1
1790262195863,0
1790262196826,1
1790262196827,0
1790262197078,1
1790262197079,0
1790262197129,1
1790262197130,0
1790262197637,1
1790262197638,0
1790262199159,1
1790262199160,0
1790262199262,1
1790262199263,0
1790262199308,1
1790262199309,0
1790262199358,1
1790262199358,0
1790262199413,1
1790262199413,0
1790262199767,1
1790262199767,0
1790262199816,1
1790262199817,0
1790262199866,1
1790262199866,0
1790262200224,1
1790262200224,0
1790262200268,1
1790262200269,0
1790262200324,1
1790262200324,0
1790262200369,1
1790262200369,0
1790262201434,1
1790262201435,0
1790262201843,1
1790262201844,0
1790262203984,1
1790262203986,0
1790262204390,1
1790262204390,0
1790262204441,1
1790262204441,0
1790262204492,1
1790262204493,0
1790262204901,1
1790262204902,0
1790262206259,1
1790262206261,0
1790262206311,1
1790262206311,0
1790262206361,1
1790262206362,0
1790262206410,1
1790262206411,0
1790262206712,1
1790262206713,0
1790262206763,1
1790262206763,0
1790262207217,1
1790262207218,0
1790262207471,1
1790262207471,0
1790262207522,1
1790262207522,0
1790262207577,1
1790262207578,0
1790262207930,1
1790262207931,0
1790262207982,1
1790262207983,0
1790262208034,1
1790262208034,0
1790262208083,1
1790262208084,0
1790262208447,1
1790262208449,0
1790262208495,1
1790262208505,0
1790262208543,1
1790262208581,0
1790262208592,1
1790262208593,0
1790262208797,1
1790262208800,0
1790262208847,1
1790262208848,0
1790262209255,1
1790262209256,0
1790262209304,1
1790262209305,0
1790262210222,1
1790262210223,0
1790262210267,1
1790262210284,0
1790262210567,1
1790262210568,0
1790262210619,1
1790262210619,0
1790262210819,1
1790262210820,0
1790262210870,1
1790262210871,0
1790262210921,1
1790262210921,0
1790262210971,1
1790262210972,0
1790262211024,1
1790262211024,0
1790262211274,1
1790262211275,0
1790262212083,1
1790262212084,0
1790262212239,1
1790262212240,0
1790262212743,1
1790262212744,0
1790262212793,1
1790262212793,0
1790262212843,1
1790262212844,0
1790262212893,1
1790262212896,0
1790262213197,1
1790262213197,0
1790262213446,1
1790262213447,0
1790262213496,1
1790262213497,0
1790262214509,1
1790262214510,0
1790262214865,1
1790262214865,0
1790262214915,1
1790262214916,0
1790262214966,1
1790262214967,0
1790262215017,1
1790262215017,0
1790262215067,1
1790262215067,0
1790262215168,1
1790262215168,0
1790262215222,1
1790262215223,0
1790262215269,1
1790262215270,0
1790262215326,1
1790262215326,0
1790262215834,1
1790262215836,0
1790262216794,1
1790262216795,0
1790262216843,1
1790262216844,0
1790262217401,1
1790262217403,0
1790262217551,1
1790262217552,0
1790262217602,1
1790262217603,0
1790262217651,1
1790262217652,0
1790262217702,1
1790262217702,0
1790262217855,1
1790262217856,0
1790262217906,1
1790262217910,0
1790262217954,1
1790262217960,0
1790262218206,1
1790262218207,0
1790262218809,1
1790262218810,0
1790262219721,1
1790262219722,0
1790262220728,1
1790262220729,0
1790262220928,1
1790262220928,0
1790262220978,1
1790262220979,0
1790262221033,1
1790262221033,0
1790262221128,1
1790262221129,0
1790262221179,1
1790262221180,0
1790262221279,1
1790262221282,0
1790262221333,1
1790262221396,0
1790262221602,1
1790262221603,0
1790262221847,1
1790262221848,0
1790262222650,1
1790262222651,0
1790262222704,1
1790262222750,2
1790262222775,1
1790262222845,0
1790262222853,1
1790262222901,0
1790262222902,1
1790262222943,0
1790262222954,1
1790262222955,0
1790262223003,1
1790262223004,0
1790262223443,1
1790262223446,0
1790262223649,1
1790262223734,0
1790262224531,1
1790262224532,0
1790262225345,1
1790262225346,0
1790262225387,1
1790262225440,0
1790262225903,1
1790262225904,0
1790262226414,1
1790262226415,0
1790262227090,1
1790262227091,0
1790262227146,1
1790262227192,2
1790262227200,1
1790262227202,0
1790262228011,1
1790262228012,0
1790262228060,1
1790262228108,0
1790262228112,1
1790262228164,2
1790262228170,1
1790262228170,0
1790262228213,1
1790262228214,0
1790262228369,1
1790262228370,0
1790262228821,1
1790262228821,0
1790262229838,1
1790262229839,0
1790262229891,1
1790262229894,0
1790262230292,1
1790262230293,0
1790262230696,1
1790262230697,0
1790262230798,1
1790262230799,0
1790262230845,1
1790262230846,0
1790262231097,1
1790262231098,0
1790262231656,1
1790262231660,0
1790262233828,1
1790262233893,0
1790262233955,1
1790262234083,2
1790262234091,1
1790262234134,2
1790262234163,1
1790262234218,0
1790262234689,1
1790262234690,0
1790262234739,1
1790262234739,0
1790262234792,1
1790262234793,0
1790262234844,1
1790262234844,0
1790262234887,1
1790262234888,0
1790262234939,1
1790262234939,0
1790262235040,1
1790262235040,0
1790262235091,1
1790262235091,0
1790262235193,1
1790262235194,0
1790262235596,1
1790262235597,0
1790262236259,1
1790262236259,0
1790262236311,1
1790262236312,0
1790262236366,1
1790262236367,0
1790262236418,1
1790262236418,0
1790262236469,1
1790262236470,0
1790262236514,1
1790262236515,0
1790262236770,1
1790262236771,0
1790262236818,1
1790262236819,0
1790262236868,1
1790262236869,0
1790262237123,1
1790262237123,0
1790262237430,1
1790262237430,0
1790262237529,1
1790262237530,0
1790262237578,1
1790262237578,0
1790262237629,1
1790262237629,0
1790262237888,1
1790262237889,0
1790262238138,1
1790262238139,0
1790262238186,1
1790262238186,0
1790262238236,1
1790262238236,0
1790262238289,1
1790262238290,0
1790262238342,1
1790262238343,0
1790262238543,1
1790262238544,0
1790262238592,1
1790262238593,0
1790262238644,1
1790262238645,0
1790262238997,1
1790262238998,0
1790262239347,1
1790262239348,0
1790262239451,1
1790262239451,0
1790262239501,1
1790262239502,0
1790262239551,1
1790262239552,0
1790262241985,1
1790262241985,0
1790262242240,1
1790262242241,0
1790262242338,1
1790262242338,0
1790262242493,1
1790262242493,0
1790262242740,1
1790262242741,0
1790262242793,1
1790262242794,0
1790262242893,1
1790262242896,0
1790262243451,1
1790262243452,0
1790262243502,1
1790262243502,0
1790262243550,1
1790262243551,0
1790262243604,1
1790262243605,0
1790262243852,1
1790262243853,0
1790262243905,1
1790262243905,0
1790262244161,1
1790262244161,0
1790262244460,1
1790262244461,0
1790262244511,1
1790262244511,0
1790262244567,1
1790262244568,0
1790262244869,1
1790262244870,0
1790262245389,1
1790262245390,0
1790262245641,1
1790262245641,0
1790262245694,1
1790262245695,0
1790262246603,1
1790262246604,0
1790262246654,1
1790262246660,0
1790262247521,1
1790262247521,0
1790262247566,1
1790262247569,0
1790262247620,1
1790262247621,0
1790262247670,1
1790262247670,0
1790262248126,1
1790262248126,0
1790262248689,1
1790262248689,0
1790262249704,1
1790262249705,0
1790262250617,1
1790262250618,0
1790262251027,1
1790262251028,0
1790262251376,1
1790262251377,0
1790262252336,1
1790262252337,0
1790262252387,1
1790262252387,0
1790262252439,1
1790262252439,0
1790262253096,1
1790262253096,0
1790262253351,1
1790262253351,0
1790262253402,1
1790262253403,0
1790262253909,1
1790262253911,0
1790262254418,1
1790262254419,0
1790262255440,1
1790262255441,0
1790262256046,1
1790262256046,0
1790262256098,1
1790262256099,0
1790262256152,1
1790262256153,0
1790262256454,1
1790262256454,0
1790262256858,1
1790262256859,0
1790262256913,1
1790262256914,0
1790262256964,1
1790262256965,0
1790262257466,1
1790262257467,0
1790262257518,1
1790262257519,0
1790262257574,1
1790262257574,0
1790262257619,1
1790262257620,0
1790262257720,1
1790262257721,0
1790262257973,1
1790262257975,0
1790262258028,1
1790262258041,0
1790262258079,1
1790262258079,0
1790262259287,1
1790262259288,0
1790262259387,1
1790262259388,0
1790262259438,1
1790262259439,0
1790262259493,1
1790262259494,0
1790262259542,1
1790262259543,0
1790262259843,1
1790262259843,0
1790262260046,1
1790262260047,0
1790262260094,1
1790262260095,0
1790262260145,1
1790262260146,0
1790262260201,1
1790262260201,0
1790262260602,1
1790262260602,0
1790262260705,1
1790262260706,0
1790262260756,1
1790262260757,0
1790262261014,1
1790262261014,0
1790262261218,1
1790262261219,0
1790262261626,1
1790262261627,0
1790262261678,1
1790262261678,0
1790262261727,1
1790262261727,0
1790262262179,1
1790262262180,0
1790262262585,1
1790262262586,0
1790262263093,1
1790262263094,0
1790262263447,1
1790262263448,0
1790262263493,1
1790262263493,0
1790262263744,1
1790262263745,0
1790262263796,1
1790262263796,0
1790262263847,1
1790262263847,0
1790262264405,1
1790262264406,0
