1790262150688,1
1790262150689,0
1790262150737,1
1790262150738,0
1790262150788,1
1790262150788,0
1790262150839,1
1790262150839,0
1790262150943,1
1790262150944,0
1790262150992,1
1790262150993,0
1790262151042,1
1790262151042,0
1790262151096,1
1790262151096,0
1790262151248,1
1790262151249,0
1790262151598,1
1790262151599,0
1790262151904,1
1790262151911,0
1790262151954,1
1790262152006,0
1790262152026,1
1790262152052,0
1790262152073,1
1790262152074,0
1790262152163,1
1790262152165,0
1790262152820,1
1790262152821,0
1790262152876,1
1790262152922,0
1790262152924,1
1790262152973,2
1790262152997,1
1790262153025,2
1790262153061,1
1790262153063,0
1790262153333,1
1790262153334,0
1790262155053,1
1790262155054,0
1790262155104,1
1790262155112,0
1790262155155,1
1790262155175,0
1790262155212,1
1790262155218,0
1790262155664,1
1790262155665,0
1790262155974,1
1790262155975,0
1790262156274,1
1790262156275,0
1790262156323,1
1790262156324,0
1790262156378,1
1790262156379,0
1790262156983,1
1790262156984,0
1790262157234,1
1790262157235,0
1790262157286,1
1790262157287,0
1790262157335,1
1790262157336,0
1790262157437,1
1790262157438,0
1790262157489,1
1790262157490,0
1790262158048,1
1790262158049,0
1790262158101,1
1790262158102,0
1790262158146,1
1790262158147,0
1790262159168,1
1790262159171,0
1790262159215,1
1790262159216,0
1790262159269,1
1790262159270,0
1790262159474,1
1790262159475,0
1790262159830,1
1790262159830,0
1790262159928,1
1790262159929,0
1790262160078,1
1790262160078,0
1790262160436,1
1790262160436,0
1790262160586,1
1790262160586,0
1790262160635,1
1790262160636,0
1790262160689,1
1790262160690,0
1790262160734,1
1790262160735,0
1790262160889,1
1790262160889,0
1790262161091,1
1790262161092,0
1790262161143,1
1790262161144,0
1790262161199,1
1790262161200,0
1790262161297,1
1790262161298,0
1790262161349,1
1790262161350,0
1790262161813,1
1790262161814,0
1790262162022,1
1790262162022,0
1790262162068,1
1790262162068,0
1790262162121,1
1790262162121,0
1790262162169,1
1790262162169,0
1790262162475,1
1790262162476,0
1790262162890,1
1790262162890,0
1790262162940,1
1790262162941,0
1790262162992,1
1790262162992,0
1790262163041,1
1790262163042,0
1790262163094,1
1790262163098,0
1790262163146,1
1790262163147,0
1790262163248,1
1790262163250,0
1790262163297,1
1790262163305,0
1790262163395,1
1790262163396,0
1790262163703,1
1790262163704,0
1790262163751,1
1790262163752,0
1790262163956,1
1790262163957,0
1790262164203,1
1790262164203,0
1790262164254,1
1790262164254,0
1790262164959,1
1790262164959,0
1790262165009,1
1790262165010,0
1790262165062,1
1790262165063,0
1790262165114,1
1790262165115,0
1790262165361,1
1790262165362,0
1790262166384,1
1790262166389,0
1790262166440,1
1790262166495,2
1790262166544,1
1790262166546,0
1790262166559,1
1790262166559,0
1790262166702,1
1790262166704,0
1790262166850,1
1790262166850,0
1790262167053,1
1790262167054,0
1790262167251,1
1790262167252,0
1790262168013,1
1790262168014,0
1790262168216,1
1790262168217,0
1790262168319,1
1790262168320,0
1790262168373,1
1790262168373,0
1790262168424,1
1790262168424,0
1790262168475,1
1790262168476,0
1790262168576,1
1790262168576,0
1790262169130,1
1790262169131,0
1790262169232,1
1790262169233,0
1790262170145,1
1790262170145,0
1790262170553,1
1790262170554,0
1790262170754,1
1790262170755,0
1790262170809,1
1790262170810,0
1790262170857,1
1790262170857,0
1790262171515,1
1790262171515,0
1790262173001,1
1790262173001,0
1790262173046,1
1790262173047,0
1790262173402,1
1790262173403,0
1790262173657,1
1790262173658,0
1790262173708,1
1790262173708,0
1790262173759,1
1790262173760,0
1790262173970,1
1790262173971,0
1790262174023,1
1790262174023,0
1790262174486,1
1790262174486,0
1790262174541,1
1790262174541,0
1790262175006,1
1790262175007,0
1790262175465,1
1790262175466,0
1790262175516,1
1790262175516,0
1790262175569,1
1790262175570,0
1790262175772,1
1790262175772,0
1790262175979,1
1790262175979,0
1790262176947,1
1790262176948,0
1790262177049,1
1790262177049,0
1790262177100,1
1790262177100,0
1790262177152,1
1790262177152,0
1790262177204,1
1790262177205,0
1790262177254,1
1790262177255,0
1790262178693,1
1790262178694,0
1790262178996,1
1790262178998,0
1790262179046,1
1790262179081,0
1790262179092,1
1790262179093,0
1790262179149,1
1790262179149,0
1790262179498,1
1790262179498,0
1790262179550,1
1790262179550,0
1790262179599,1
1790262179599,0
1790262179856,1
1790262179857,0
1790262179906,1
1790262179912,0
1790262179960,1
1790262179960,0
1790262180007,1
1790262180008,0
1790262180062,1
1790262180063,0
1790262180110,1
1790262180110,0
1790262180164,1
1790262180165,0
1790262181585,1
1790262181586,0
1790262181898,1
1790262181898,0
1790262181950,1
1790262181950,0
1790262182002,1
1790262182002,0
1790262182054,1
1790262182055,0
1790262182772,1
1790262182773,0
1790262183230,1
1790262183231,0
1790262183281,1
1790262183281,0
1790262183331,1
1790262183332,0
1790262183685,1
1790262183686,0
1790262183791,1
1790262183792,0
1790262185064,1
1790262185065,0
1790262186071,1
1790262186071,0
1790262186472,1
1790262186473,0
1790262186525,1
1790262186525,0
1790262186931,1
1790262186932,0
1790262186977,1
1790262186979,0
1790262187533,1
1790262187534,0
1790262187937,1
1790262187939,0
1790262188040,1
1790262188041,0
1790262188092,1
1790262188092,0
1790262188146,1
1790262188147,0
1790262188646,1
1790262188647,0
1790262188699,1
1790262188700,0
1790262188751,1
1790262188752,0
1790262188798,1
1790262188799,0
1790262189302,1
1790262189303,0
1790262189554,1
1790262189555,0
1790262189806,1
1790262189807,0
1790262191276,1
1790262191277,0
1790262191326,1
1790262191327,0
1790262191428,1
1790262191429,0
1790262191734,1
1790262191735,0
1790262191841,1
1790262191841,0
1790262192513,1
1790262192514,0
1790262192563,1
1790262192564,0
1790262192613,1
1790262192613,0
1790262192664,1
1790262192664,0
1790262193378,1
1790262193379,0
1790262193427,1
1790262193431,0
1790262193825,1
1790262193826,0
1790262193876,1
1790262193890,0
1790262194438,1
1790262194438,0
1790262194488,1
1790262194501,0
1790262194541,1
1790262194546,0
1790262194592,1
1790262194592,0
1790262194689,1
1790262194690,0
1790262195249,1
1790262195250,0
1790262195296,1
1790262195297,0
1790262195401,1
1790262195402,0
1790262195451,1
1790262195452,0
1790262195503,1
1790262195503,0
1790262195558,1
1790262195558,0
1790262195914,1
1790262195915,0
1790262195963,1
1790262195964,0
1790262196013,1
1790262196013,0
1790262196268,1
1790262196269,0
1790262197228,1
1790262197229,0
1790262197280,1
1790262197281,0
1790262198193,1
1790262198194,0
1790262198651,1
1790262198651,0
1790262198701,1
1790262198701,0
1790262198954,1
1790262198955,0
1790262199106,1
1790262199107,0
1790262199461,1
1790262199462,0
1790262199514,1
1790262199515,0
1790262199616,1
1790262199617,0
1790262199665,1
1790262199666,0
1790262200470,1
1790262200471,0
1790262200572,1
1790262200572,0
1790262200620,1
1790262200621,0
1790262200879,1
1790262200880,0
1790262200927,1
1790262200927,0
1790262200977,1
1790262200977,0
1790262201030,1
1790262201030,0
1790262201079,1
1790262201079,0
1790262201131,1
1790262201131,0
1790262201485,1
1790262201486,0
1790262201537,1
1790262201538,0
1790262201587,1
1790262201588,0
1790262201689,1
1790262201689,0
1790262201740,1
1790262201741,0
1790262201793,1
1790262201794,0
1790262202042,1
1790262202042,0
1790262202092,1
1790262202093,0
1790262202503,1
1790262202503,0
1790262202555,1
1790262202555,0
1790262203111,1
1790262203111,0
1790262203160,1
1790262203160,0
1790262203212,1
1790262203213,0
1790262203271,1
1790262203271,0
1790262203369,1
1790262203370,0
1790262203625,1
1790262203626,0
1790262203680,1
1790262203680,0
1790262203733,1
1790262203734,0
1790262204085,1
1790262204085,0
1790262204135,1
1790262204137,0
1790262204186,1
1790262204186,0
1790262204237,1
1790262204238,0
1790262204337,1
1790262204338,0
1790262205255,1
1790262205255,0
1790262205861,1
1790262205862,0
1790262206511,1
1790262206511,0
1790262206562,1
1790262206563,0
1790262206612,1
1790262206612,0
1790262206666,1
1790262206667,0
1790262207828,1
1790262207829,0
1790262207879,1
1790262207879,0
1790262208139,1
1790262208140,0
1790262209154,1
1790262209157,0
1790262209354,1
1790262209354,0
1790262209555,1
1790262209556,0
1790262209761,1
1790262209761,0
1790262210166,1
1790262210167,0
1790262210770,1
1790262210771,0
1790262211528,1
1790262211529,0
1790262211579,1
1790262211579,0
1790262211781,1
1790262211782,0
1790262211831,1
1790262211832,0
1790262211886,1
1790262211887,0
1790262211932,1
1790262211933,0
1790262211984,1
1790262211984,0
1790262213098,1
1790262213098,0
1790262213147,1
1790262213149,0
1790262213647,1
1790262213648,0
1790262214004,1
1790262214004,0
1790262214159,1
1790262214159,0
1790262214362,1
1790262214362,0
1790262214559,1
1790262214560,0
1790262215624,1
1790262215625,0
1790262215676,1
1790262215677,0
1790262215728,1
1790262215729,0
1790262215783,1
1790262215784,0
1790262215880,1
1790262215882,0
1790262215932,1
1790262215933,0
1790262216288,1
1790262216289,0
1790262216339,1
1790262216348,0
1790262216392,1
1790262216396,0
1790262218056,1
1790262218058,0
1790262218106,1
1790262218146,0
1790262218155,1
1790262218157,0
1790262218759,1
1790262218760,0
1790262219971,1
1790262219972,0
1790262220022,1
1790262220023,0
1790262220073,1
1790262220073,0
1790262220324,1
1790262220325,0
1790262220776,1
1790262220777,0
1790262220829,1
1790262220830,0
1790262221083,1
1790262221084,0
1790262221230,1
1790262221231,0
1790262222053,1
1790262222053,0
1790262222096,1
1790262222151,2
1790262222173,1
1790262222314,0
1790262222552,1
1790262222552,0
1790262222598,1
1790262222599,0
1790262224890,1
1790262224891,0
1790262225130,1
1790262225131,0
1790262225187,1
1790262225216,0
1790262225233,1
1790262225233,0
1790262225440,1
1790262225441,0
1790262226572,1
1790262226574,0
1790262226625,1
1790262226627,0
1790262226682,1
1790262226683,0
1790262226731,1
1790262226732,0
1790262227294,1
1790262227295,0
1790262227344,1
1790262227345,0
1790262227444,1
1790262227445,0
1790262227856,1
1790262227859,0
1790262228264,1
1790262228266,0
1790262228317,1
1790262228338,0
1790262228471,0
1790262228473,0
1790262228516,1
1790262228527,0
1790262228569,1
1790262228577,0
1790262228621,0
1790262228622,0
1790262228672,1
1790262228673,0
1790262228718,1
1790262228719,0
1790262228873,1
1790262228874,0
1790262228924,1
1790262228928,0
1790262229687,1
1790262229688,0
1790262230340,1
1790262230341,0
1790262230443,1
1790262230444,0
1790262230493,1
1790262230494,0
1790262230547,1
1790262230548,0
1790262230593,1
1790262230595,0
1790262230746,1
1790262230747,0
1790262231300,1
1790262231300,0
1790262231403,1
1790262231404,0
1790262231454,1
1790262231454,0
1790262231507,1
1790262231508,0
1790262231554,1
1790262231555,0
1790262231707,1
1790262231711,0
1790262232065,1
1790262232066,0
1790262232367,1
1790262232368,0
1790262232420,1
1790262232428,0
1790262232469,1
1790262232470,0
1790262232521,1
1790262232522,0
1790262232720,1
1790262232723,0
1790262232776,1
1790262232812,0
1790262233076,1
1790262233077,0
1790262233125,1
1790262233126,0
1790262233180,1
1790262233181,0
1790262233334,1
1790262233335,0
1790262233378,1
1790262233379,0
1790262233431,1
1790262233431,0
1790262233484,1
1790262233484,0
1790262233954,1
1790262233956,0
1790262233963,1
1790262234021,2
1790262234034,1
1790262234035,0
1790262234230,1
1790262234231,0
1790262234991,1
1790262234991,0
1790262235299,1
1790262235301,0
1790262235347,1
1790262235348,0
1790262235395,1
1790262235396,0
1790262235450,1
1790262235450,0
1790262235649,1
1790262235649,0
1790262235701,1
1790262235701,0
1790262236004,1
1790262236005,0
1790262236055,1
1790262236056,0
1790262236109,1
1790262236109,0
1790262236209,1
1790262236209,0
1790262237732,1
1790262237733,0
1790262237786,1
1790262237815,0
1790262237833,1
1790262237833,0
1790262238040,1
1790262238040,0
1790262238085,1
1790262238097,0
1790262238894,1
1790262238895,0
1790262238947,1
1790262238948,0
1790262240108,1
1790262240109,0
1790262240160,1
1790262240160,0
1790262240213,1
1790262240214,0
1790262240260,1
1790262240260,0
1790262240770,1
1790262240771,0
1790262240967,1
1790262240968,0
1790262241426,1
1790262241427,0
1790262241475,1
1790262241476,0
1790262242846,1
1790262242847,0
1790262243202,1
1790262243203,0
1790262243300,1
1790262243301,0
1790262243807,1
1790262243807,0
1790262245231,1
1790262245232,0
1790262245281,1
1790262245282,0
1790262245335,1
1790262245336,0
1790262245746,1
1790262245747,0
1790262245791,1
1790262245793,0
1790262246250,1
1790262246251,0
1790262246301,1
1790262246302,0
1790262247718,1
1790262247718,0
1790262247768,1
1790262247768,0
1790262248288,1
1790262248289,0
1790262248535,1
1790262248535,0
1790262248586,1
1790262248587,0
1790262248744,1
1790262248745,0
1790262248999,1
1790262248999,0
1790262249252,1
1790262249253,0
1790262249455,1
1790262249455,0
1790262249754,1
1790262249754,0
1790262249805,1
1790262249806,0
1790262249858,1
1790262249859,0
1790262249909,1
1790262249909,0
1790262250005,1
1790262250005,0
1790262250420,1
1790262250420,0
1790262250568,1
1790262250568,0
1790262250973,1
1790262250974,0
1790262251079,1
1790262251079,0
1790262251125,1
1790262251125,0
1790262251881,1
1790262251882,0
1790262253812,1
1790262253813,0
1790262253861,1
1790262253865,0
1790262253959,1
1790262253961,0
1790262254013,1
1790262254034,0
1790262254516,1
1790262254517,0
1790262254877,1
1790262254877,0
1790262255029,1
1790262255030,0
1790262255494,1
1790262255495,0
1790262255748,1
1790262255749,0
1790262256352,1
1790262256353,0
1790262256503,1
1790262256504,0
1790262256555,1
1790262256555,0
1790262256609,1
1790262256609,0
1790262256658,1
1790262256658,0
1790262257009,1
1790262257010,0
1790262257061,1
1790262257061,0
1790262257118,1
1790262257118,0
1790262257318,1
1790262257319,0
1790262258885,1
1790262258888,0
1790262259090,1
1790262259090,0
1790262259241,1
1790262259242,0
1790262259640,1
1790262259641,0
1790262260859,1
1790262260859,0
1790262260910,1
1790262260911,0
1790262260960,1
1790262260961,0
1790262261272,1
1790262261272,0
1790262261574,1
1790262261574,0
1790262261781,1
1790262261781,0
1790262262027,1
1790262262028,0
1790262262082,1
1790262262083,0
1790262262787,1
1790262262788,0
1790262262839,1
1790262262840,0
1790262262891,1
1790262262891,0
1790262263548,1
1790262263548,0
1790262263597,1
1790262263598,0
1790262263643,1
1790262263644,0
1790262263897,1
1790262263897,0
1790262264148,1
1790262264149,0
1790262264449,1
1790262264451,0
1790262264859,1
1790262264859,0
