1790263157079,0
1790263157154,1
1790263157155,0
1790263157321,1
1790263157322,0
1790263157341,1
1790263157380,0
1790263157525,1
1790263157525,0
1790263157752,1
1790263157752,0
1790263158646,1
1790263158647,0
1790263158667,1
1790263158698,0
1790263158707,1
1790263158745,0
1790263159098,1
1790263159099,0
1790263159140,1
1790263159154,0
1790263159161,1
1790263159182,2
1790263159196,1
1790263159202,2
1790263159245,1
1790263159307,0
1790263159405,1
1790263159406,0
1790263159670,1
1790263159671,0
1790263159691,1
1790263159708,0
1790263160181,1
1790263160182,0
1790263160587,1
1790263160587,0
1790263160607,1
1790263160643,0
1790263160687,1
1790263160688,0
1790263160711,1
1790263160727,0
1790263160730,1
1790263160752,2
1790263160769,1
1790263160791,2
1790263160812,1
1790263160863,0
1790263160976,1
1790263160976,0
1790263160996,1
1790263161017,0
1790263161225,1
1790263161225,0
1790263161243,1
1790263161265,2
1790263161268,1
1790263161315,0
1790263161675,1
1790263161676,0
1790263161696,1
1790263161716,2
1790263161727,1
1790263161766,0
1790263162004,1
1790263162005,0
1790263162028,1
1790263162071,2
1790263162072,1
1790263162089,2
1790263162113,3
1790263162138,2
1790263162203,1
1790263162251,0
1790263162440,1
1790263162442,0
1790263162724,1
1790263162724,0
1790263162744,1
1790263162771,0
1790263162826,1
1790263162842,0
1790263163224,1
1790263163225,0
1790263163563,1
1790263163564,0
1790263163582,1
1790263163609,0
1790263163927,1
1790263163928,0
1790263163947,1
1790263163967,2
1790263163968,1
1790263164009,2
1790263164013,1
1790263164029,2
1790263164049,3
1790263164063,2
1790263164091,3
1790263164108,2
1790263164112,3
1790263164156,2
1790263164191,3
1790263164213,4
1790263164215,3
1790263164233,4
1790263164255,5
1790263164264,4
1790263164324,3
1790263164374,2
1790263164429,1
1790263164457,2
1790263164476,1
1790263164523,0
1790263164541,1
1790263164571,0
1790263164764,1
1790263164765,0
1790263165109,1
1790263165110,0
1790263165131,1
1790263165150,0
1790263165337,1
1790263165338,0
1790263165483,1
1790263165484,0
1790263165549,1
1790263165549,0
1790263165733,1
1790263165734,0
1790263166047,1
1790263166048,0
1790263166068,1
1790263166086,0
1790263166128,0
1790263166129,0
1790263166498,1
1790263166499,0
1790263166825,1
1790263166826,0
1790263166845,1
1790263166866,2
1790263166877,1
1790263166886,2
1790263166927,1
1790263166985,0
1790263167029,1
1790263167049,2
1790263167051,1
1790263167104,0
1790263167396,1
1790263167397,0
1790263167519,1
1790263167520,0
1790263167539,1
1790263167559,2
1790263167563,1
1790263167613,0
1790263167808,1
1790263167808,0
1790263167973,1
1790263167974,0
1790263168427,1
1790263168427,0
1790263168449,1
1790263168481,0
1790263168490,1
1790263168509,2
1790263168523,1
1790263168530,2
1790263168551,3
1790263168567,2
1790263168616,1
1790263168657,0
1790263168819,1
1790263168820,0
1790263168839,1
1790263168872,0
1790263169066,1
1790263169067,0
1790263169168,1
1790263169169,0
1790263169188,1
1790263169229,0
1790263170528,1
1790263170529,0
1790263170832,1
1790263170832,0
1790263170852,1
1790263170872,2
1790263170876,1
1790263170894,2
1790263170923,1
1790263170980,0
1790263171201,1
1790263171201,0
1790263171551,1
1790263171553,0
1790263171612,1
1790263171613,0
1790263171633,1
1790263171653,2
1790263171654,1
1790263171673,2
1790263171716,1
1790263171754,0
1790263171819,1
1790263171819,0
1790263171839,1
1790263171858,0
1790263171859,1
1790263171910,0
1790263172146,1
1790263172147,0
1790263172166,1
1790263172195,0
1790263172866,1
1790263172867,0
1790263173134,1
1790263173134,0
1790263173279,1
1790263173280,0
1790263173320,1
1790263173326,0
1790263173340,1
1790263173382,2
1790263173383,1
1790263173402,2
1790263173424,3
1790263173432,2
1790263173486,1
1790263173506,2
1790263173544,1
1790263173590,0
1790263173750,1
1790263173751,0
1790263174040,1
1790263174042,0
1790263174141,1
1790263174142,0
1790263174164,1
1790263174182,2
1790263174188,1
1790263174204,2
1790263174236,1
1790263174287,0
1790263174429,1
1790263174430,0
1790263174450,1
1790263174478,0
1790263174490,1
1790263174511,2
1790263174533,1
1790263174577,0
1790263174613,1
1790263174624,0
1790263174816,1
1790263174817,0
1790263174922,1
1790263174923,0
1790263175020,1
1790263175020,0
1790263175040,1
1790263175073,0
1790263175325,1
1790263175326,0
1790263175346,1
1790263175366,2
1790263175367,1
1790263175417,0
1790263175638,1
1790263175641,0
1790263175757,1
1790263175820,2
1790263175896,1
1790263175899,2
1790263175943,3
1790263175966,2
1790263176032,1
1790263176078,0
1790263176203,1
1790263176204,0
1790263176221,1
1790263176241,2
1790263176250,1
1790263176306,0
1790263176323,1
1790263176359,0
1790263176363,1
1790263176420,0
1790263176488,1
1790263176488,0
1790263176509,1
1790263176528,2
1790263176542,1
1790263176550,2
1790263176596,1
1790263176641,0
1790263176652,1
1790263176694,0
1790263177355,1
1790263177362,0
1790263178278,1
1790263178278,0
1790263178420,1
1790263178420,0
1790263178669,1
1790263178670,0
1790263178733,1
1790263178733,0
1790263178751,1
1790263178771,0
1790263178773,1
1790263178794,2
1790263178814,1
1790263178834,2
1790263178866,1
1790263178918,0
1790263179121,1
1790263179122,0
1790263179144,1
1790263179163,2
1790263179163,1
1790263179184,2
1790263179206,1
1790263179223,2
1790263179254,1
1790263179298,0
1790263179312,1
1790263179361,0
1790263179489,1
1790263179490,0
1790263179651,1
1790263179652,0
1790263179672,1
1790263179691,0
1790263179857,1
1790263179858,0
1790263180163,1
1790263180164,0
1790263180226,1
1790263180226,0
1790263180246,1
1790263180324,0
1790263180660,1
1790263180661,0
1790263180679,1
1790263180702,2
1790263180721,3
1790263180741,4
1790263180759,3
1790263180762,4
1790263180828,3
1790263180875,2
1790263180940,1
1790263180986,0
1790263181049,1
1790263181050,0
1790263181170,1
1790263181171,0
1790263181275,1
1790263181282,0
1790263181300,1
1790263181318,2
1790263181365,1
1790263181426,0
1790263181460,1
1790263181480,2
1790263181494,1
1790263181501,2
1790263181522,3
1790263181537,2
1790263181591,1
1790263181634,0
1790263181827,1
1790263181828,0
1790263181972,1
1790263181973,0
1790263182034,1
1790263182034,0
1790263182163,1
1790263182175,0
1790263182450,1
1790263182454,0
1790263182474,1
1790263182591,2
1790263182612,3
1790263182670,2
1790263182863,1
1790263182903,2
1790263182922,3
1790263182928,2
1790263182943,3
1790263182991,2
1790263183066,1
1790263183131,0
1790263183168,1
1790263183187,0
1790263183207,1
1790263183268,2
1790263183278,1
1790263183351,2
1790263183387,1
1790263183453,0
1790263184002,1
1790263184003,0
1790263184058,1
1790263184066,0
1790263184463,1
1790263184465,0
1790263184559,1
1790263184561,0
1790263184591,1
1790263184717,0
1790263184797,1
1790263184798,0
1790263185414,1
1790263185415,0
1790263185454,1
1790263185461,0
1790263185474,1
1790263185494,2
1790263185511,1
1790263185515,2
1790263185569,1
1790263185628,0
1790263185657,1
1790263185677,0
1790263185678,1
1790263185698,2
1790263185726,1
1790263185774,0
1790263185843,1
1790263185843,0
1790263185863,1
1790263185883,2
1790263185893,1
1790263185904,2
1790263185949,1
1790263185991,0
1790263186337,1
1790263186338,0
1790263186504,1
1790263186505,0
1790263187367,1
1790263187368,0
1790263187530,1
1790263187530,0
1790263187549,1
1790263187570,2
1790263187575,1
1790263187632,0
1790263187733,1
1790263187734,0
1790263188289,1
1790263188290,0
1790263188309,1
1790263188329,0
1790263188330,1
1790263188351,2
1790263188379,1
1790263188425,0
1790263188473,1
1790263188477,0
1790263188494,1
1790263188531,0
1790263188679,1
1790263188680,0
1790263188781,1
1790263188781,0
1790263188801,1
1790263188820,0
1790263188822,1
1790263188873,0
1790263188964,1
1790263188965,0
1790263188984,1
1790263189005,2
1790263189019,1
1790263189024,2
1790263189070,1
1790263189127,0
1790263189169,1
1790263189188,0
1790263189189,1
1790263189208,2
1790263189231,3
1790263189239,2
1790263189289,1
1790263189310,2
1790263189331,3
1790263189342,2
1790263189389,1
1790263189438,0
1790263189493,1
1790263189502,0
1790263189514,1
1790263189550,0
1790263189882,1
1790263189883,0
1790263189904,1
1790263189938,0
1790263190031,1
1790263190031,0
1790263190050,1
1790263190088,0
1790263190133,1
1790263190151,0
1790263190157,1
1790263190178,2
1790263190197,3
1790263190199,2
1790263190222,3
1790263190242,2
1790263190285,1
1790263190322,2
1790263190330,1
1790263190376,0
1790263190651,1
1790263190651,0
1790263190713,1
1790263190714,0
1790263190924,1
1790263190925,0
1790263190945,1
1790263190965,2
1790263190974,1
1790263190985,2
1790263191023,1
1790263191066,0
1790263191107,1
1790263191115,0
1790263191211,1
1790263191211,0
1790263191233,1
1790263191266,0
1790263191641,1
1790263191642,0
1790263191784,1
1790263191784,0
1790263191804,1
1790263191824,2
1790263191831,1
1790263191845,2
1790263191866,3
1790263191884,2
1790263191913,3
1790263191930,4
1790263191952,5
1790263191962,4
1790263191968,5
1790263192057,4
1790263192142,3
1790263192180,4
1790263192260,3
1790263192343,2
1790263192421,1
1790263192503,0
1790263192571,1
1790263192586,2
1790263192595,1
1790263192679,0
1790263192812,1
1790263192817,0
1790263192871,1
1790263192873,0
1790263192896,1
1790263192912,2
1790263192922,1
1790263192931,2
1790263192983,1
1790263192993,2
1790263193013,3
1790263193036,4
1790263193051,3
1790263193108,2
1790263193134,3
1790263193153,2
1790263193209,1
1790263193273,0
1790263193380,1
1790263193381,0
1790263193748,1
1790263193749,0
1790263194155,1
1790263194155,0
1790263194236,1
1790263194237,0
1790263194256,1
1790263194279,2
1790263194281,1
1790263194317,2
1790263194337,3
1790263194338,2
1790263194377,3
1790263194390,2
1790263194397,3
1790263194450,2
1790263194501,3
1790263194506,2
1790263194572,1
1790263194603,2
1790263194642,1
1790263194698,0
1790263194935,1
1790263194935,0
1790263194955,1
1790263194976,2
1790263194987,1
1790263195017,2
1790263195038,3
1790263195038,2
1790263195058,3
1790263195078,4
1790263195086,3
1790263195140,2
1790263195181,3
1790263195194,2
1790263195252,1
1790263195282,2
1790263195299,1
1790263195345,0
1790263195550,1
1790263195551,0
1790263195885,1
1790263195886,0
1790263195899,1
1790263195992,0
1790263196104,1
1790263196106,0
1790263196307,1
1790263196308,0
1790263196571,1
1790263196634,2
1790263196688,2
1790263196756,2
1790263197173,3
1790263197185,4
1790263197202,3
1790263197253,4
1790263197260,5
1790263197269,6
1790263197302,5
1790263197333,6
1790263197390,5
1790263197492,4
1790263197525,5
1790263197572,4
1790263197636,3
1790263197694,2
1790263197761,1
1790263197806,0
1790263197926,1
1790263197927,0
1790263197945,1
1790263197983,0
1790263198109,1
1790263198110,0
1790263198279,1
1790263198290,0
1790263198421,1
1790263198422,0
1790263198441,1
1790263198477,0
1790263198543,1
1790263198544,0
1790263198767,1
1790263198768,0
1790263199678,1
1790263199748,0
1790263199766,1
1790263199856,2
1790263199878,3
1790263199965,2
1790263200057,1
1790263200103,2
1790263200115,1
1790263200119,2
1790263200139,3
1790263200160,4
1790263200175,3
1790263200180,4
1790263200200,5
1790263200234,4
1790263200242,5
1790263200262,6
1790263200278,5
1790263200304,6
1790263200320,5
1790263200372,4
1790263200416,3
1790263200467,4
1790263200471,3
1790263200522,2
1790263200574,1
1790263200622,0
1790263200734,1
1790263200735,0
1790263200756,1
1790263200773,0
1790263200775,1
1790263200795,2
1790263200811,1
1790263200815,2
1790263200835,3
1790263200865,2
1790263200907,1
1790263200937,2
1790263200958,3
1790263200977,2
1790263200978,3
1790263201017,2
1790263201078,1
1790263201082,2
1790263201128,1
1790263201184,0
1790263201204,1
1790263201245,2
1790263201248,1
1790263201265,2
1790263201287,3
1790263201342,2
1790263201391,3
1790263201392,2
1790263201447,1
1790263201491,2
1790263201505,1
1790263201511,2
1790263201531,3
1790263201552,4
1790263201559,3
1790263201573,4
1790263201620,3
1790263201658,4
1790263201662,3
1790263201677,4
1790263201697,5
1790263201713,4
1790263201766,3
1790263201823,2
1790263201845,3
1790263201875,2
1790263201920,1
1790263201967,0
1790263201986,1
1790263202019,0
1790263202026,1
1790263202047,2
1790263202068,3
1790263202071,2
1790263202125,1
1790263202180,0
1790263203042,1
1790263203043,0
1790263203149,1
1790263203149,0
1790263203189,1
1790263203201,0
1790263203253,1
1790263203265,0
1790263203356,1
1790263203357,0
1790263203376,1
1790263203403,0
1790263203418,1
1790263203445,0
1790263203646,1
1790263203647,0
1790263203665,1
1790263203686,2
1790263203704,1
1790263203707,2
1790263203773,1
1790263203810,2
1790263203831,3
1790263203832,2
1790263203885,1
1790263203938,2
1790263203939,1
1790263203985,0
1790263204060,1
1790263204061,0
1790263204082,1
1790263204102,2
1790263204104,1
1790263204151,0
1790263204226,1
1790263204227,0
1790263204433,1
1790263204433,0
1790263204534,1
1790263204535,0
1790263204555,1
1790263204581,0
1790263204922,1
1790263204922,0
1790263204942,1
1790263204962,0
1790263205287,1
1790263205288,0
1790263205308,1
1790263205327,2
1790263205331,1
1790263205348,2
1790263205388,1
1790263205439,0
1790263205533,1
1790263205534,0
1790263205757,1
1790263205757,0
1790263206166,1
1790263206167,0
1790263206534,1
1790263206534,0
1790263206697,1
1790263206698,0
1790263206839,1
1790263206840,0
1790263207229,1
1790263207230,0
1790263207249,1
1790263207270,2
1790263207330,1
1790263207389,0
1790263207539,1
1790263207543,0
1790263207658,1
1790263207659,0
1790263207678,1
1790263207711,0
1790263207883,1
1790263207883,0
1790263208087,1
1790263208088,0
1790263208502,1
1790263208503,0
1790263208745,1
1790263208746,0
1790263208766,1
1790263208786,2
1790263208796,1
1790263208870,0
1790263208908,1
1790263208917,0
1790263209071,1
1790263209071,0
1790263209091,1
1790263209110,0
1790263209111,1
1790263209158,0
1790263209322,1
1790263209322,0
1790263209344,1
1790263209365,2
1790263209374,1
1790263209385,2
1790263209425,3
1790263209426,2
1790263209483,1
1790263209526,2
1790263209534,1
1790263209549,2
1790263209568,3
1790263209574,2
1790263209631,1
1790263209695,0
1790263210060,1
1790263210063,0
1790263210102,1
1790263210120,0
1790263210127,1
1790263210145,2
1790263210162,3
1790263210176,2
1790263210230,1
1790263210278,0
1790263210285,1
1790263210334,0
1790263210368,1
1790263210387,2
1790263210387,1
1790263210408,2
1790263210427,3
1790263210441,2
1790263210504,1
1790263210549,0
1790263210591,1
1790263210607,0
1790263210631,1
1790263210652,2
1790263210663,1
1790263210720,0
1790263210755,1
1790263210767,0
1790263210837,1
1790263210838,0
1790263211000,1
1790263211000,0
1790263211020,1
1790263211043,0
1790263211044,1
1790263211103,0
1790263211228,1
1790263211229,0
1790263211392,1
1790263211393,0
1790263211601,1
1790263211602,0
1790263211751,1
1790263211753,0
1790263211773,1
1790263211812,0
1790263211876,1
1790263211897,2
1790263211902,1
1790263211917,2
1790263211976,1
1790263212044,0
1790263212142,1
1790263212143,0
