1790263184502,2
1790263184518,3
1790263184527,2
1790263184626,1
1790263184709,0
1790263184778,1
1790263184778,0
1790263184817,1
1790263184836,0
1790263184839,1
1790263184857,2
1790263184892,1
1790263184949,0
1790263184958,1
1790263184979,2
1790263185001,3
1790263185004,2
1790263185045,3
1790263185062,2
1790263185111,1
1790263185169,0
1790263185187,1
1790263185217,0
1790263185249,1
1790263185273,0
1790263185580,1
1790263185581,0
1790263185739,1
1790263185739,0
1790263185759,1
1790263185784,0
1790263185804,1
1790263185821,2
1790263185829,1
1790263185875,0
1790263185964,1
1790263185965,0
1790263186317,1
1790263186318,0
1790263186732,1
1790263186733,0
1790263186753,1
1790263186780,0
1790263187141,1
1790263187141,0
1790263187203,1
1790263187203,0
1790263187305,1
1790263187308,0
1790263187325,1
1790263187368,0
1790263187610,1
1790263187610,0
1790263187630,1
1790263187651,2
1790263187659,1
1790263187721,0
1790263187754,1
1790263187774,0
1790263187794,1
1790263187815,2
1790263187823,1
1790263187836,2
1790263187860,3
1790263187865,2
1790263187898,3
1790263187916,2
1790263187941,3
1790263187961,4
1790263187965,3
1790263188018,2
1790263188071,1
1790263188083,2
1790263188102,3
1790263188121,2
1790263188145,3
1790263188165,4
1790263188171,3
1790263188227,2
1790263188270,3
1790263188278,2
1790263188329,1
1790263188372,0
1790263188372,1
1790263188421,0
1790263188576,1
1790263188576,0
1790263188596,1
1790263188618,2
1790263188619,1
1790263188639,2
1790263188661,1
1790263188723,0
1790263188761,1
1790263188762,0
1790263188842,1
1790263188843,0
1790263188863,1
1790263188883,2
1790263188898,1
1790263188903,2
1790263188946,1
1790263189009,0
1790263189148,1
1790263189149,0
1790263189249,1
1790263189250,0
1790263189269,1
1790263189306,0
1790263189350,1
1790263189350,0
1790263189370,1
1790263189391,2
1790263189395,1
1790263189412,2
1790263189439,1
1790263189492,0
1790263189678,1
1790263189679,0
1790263189719,1
1790263189741,2
1790263189744,1
1790263189759,2
1790263189781,3
1790263189788,2
1790263189800,3
1790263189842,2
1790263189888,1
1790263189936,0
1790263189948,1
1790263189966,2
1790263189988,3
1790263189991,2
1790263190009,3
1790263190044,2
1790263190071,3
1790263190091,2
1790263190151,1
1790263190198,0
1790263190240,1
1790263190242,0
1790263190260,1
1790263190289,0
1790263190468,1
1790263190468,0
1790263190487,1
1790263190518,0
1790263190862,1
1790263190863,0
1790263190883,1
1790263190905,2
1790263190930,1
1790263190983,0
1790263191026,1
1790263191034,0
1790263191128,1
1790263191129,0
1790263191149,1
1790263191169,2
1790263191188,1
1790263191245,0
1790263191272,1
1790263191303,0
1790263191415,1
1790263191416,0
1790263192031,1
1790263192034,0
1790263192072,1
1790263192154,0
1790263192421,1
1790263192422,0
1790263192629,1
1790263192633,0
1790263192646,1
1790263192687,2
1790263192709,1
1790263192713,2
1790263192728,3
1790263192748,4
1790263192773,3
1790263192854,4
1790263192860,3
1790263192925,2
1790263193002,1
1790263193068,0
1790263193154,1
1790263193154,0
1790263193176,1
1790263193196,2
1790263193197,1
1790263193236,2
1790263193257,1
1790263193318,0
1790263193543,1
1790263193544,0
1790263193563,1
1790263193583,2
1790263193590,1
1790263193656,0
1790263193910,1
1790263193911,0
1790263193930,1
1790263193950,2
1790263193968,1
1790263193971,2
1790263194008,1
1790263194012,2
1790263194034,3
1790263194053,4
1790263194058,3
1790263194074,4
1790263194094,5
1790263194101,4
1790263194155,3
1790263194210,2
1790263194266,1
1790263194316,0
1790263194419,1
1790263194420,0
1790263194438,1
1790263194458,2
1790263194479,1
1790263194480,2
1790263194539,1
1790263194543,2
1790263194600,1
1790263194623,2
1790263194644,3
1790263194653,2
1790263194665,3
1790263194698,2
1790263194746,3
1790263194753,2
1790263194766,3
1790263194788,4
1790263194793,3
1790263194836,2
1790263194891,1
1790263194962,0
1790263195140,1
1790263195140,0
1790263195161,1
1790263195187,0
1790263195201,1
1790263195222,2
1790263195243,3
1790263195252,2
1790263195262,3
1790263195298,2
1790263195325,3
1790263195344,2
1790263195386,3
1790263195391,2
1790263195406,3
1790263195426,4
1790263195439,3
1790263195446,4
1790263195494,3
1790263195529,4
1790263195547,3
1790263195672,2
1790263195796,1
1790263195858,0
1790263195868,1
1790263195912,0
1790263195980,1
1790263195981,0
1790263196000,1
1790263196021,2
1790263196027,1
1790263196041,2
1790263196093,1
1790263196124,2
1790263196145,3
1790263196154,2
1790263196209,1
1790263196246,2
1790263196266,1
1790263196328,0
1790263197589,1
1790263197591,0
1790263197660,1
1790263197680,2
1790263197700,3
1790263197719,4
1790263197734,3
1790263197761,4
1790263197780,5
1790263197800,6
1790263197822,7
1790263197844,8
1790263197858,7
1790263197899,6
1790263197947,5
1790263197966,6
1790263197993,5
1790263198047,4
1790263198097,3
1790263198148,4
1790263198171,3
1790263198278,4
1790263198316,3
1790263198376,2
1790263198434,1
1790263198461,2
1790263198484,1
1790263198530,0
1790263198850,1
1790263198850,0
1790263199012,1
1790263199013,0
1790263199155,1
1790263199158,0
1790263199174,1
1790263199267,2
1790263199327,3
1790263199455,5
1790263199465,5
1790263199575,4
1790263199653,5
1790263199700,6
1790263199750,7
1790263199837,8
1790263199863,7
1790263199956,8
1790263199983,9
1790263199989,8
1790263200003,9
1790263200022,10
1790263200067,9
1790263200126,8
1790263200177,7
1790263200220,6
1790263200268,5
1790263200282,6
1790263200311,5
1790263200370,4
1790263200424,3
1790263200439,4
1790263200447,5
1790263200469,4
1790263200522,3
1790263200574,2
1790263200619,1
1790263200674,0
1790263200694,1
1790263200723,0
1790263200916,1
1790263200917,0
1790263201101,1
1790263201102,0
1790263201122,1
1790263201142,2
1790263201161,1
1790263201163,2
1790263201183,3
1790263201213,2
1790263201288,1
1790263201373,0
1790263201615,1
1790263201615,0
1790263201718,1
1790263201719,0
1790263201742,1
1790263201762,2
1790263201764,1
1790263201821,0
1790263202190,1
1790263202191,0
1790263202210,1
1790263202238,0
1790263202372,1
1790263202373,0
1790263202393,1
1790263202419,0
1790263202433,1
1790263202453,2
1790263202463,1
1790263202474,2
1790263202513,1
1790263202575,2
1790263202576,1
1790263202595,2
1790263202628,1
1790263202657,2
1790263202684,1
1790263202725,0
1790263202798,1
1790263202799,0
1790263202858,1
1790263202858,0
1790263202879,1
1790263202898,0
1790263202899,1
1790263202921,2
1790263202937,1
1790263202961,2
1790263202980,3
1790263202981,2
1790263203037,1
1790263203062,2
1790263203077,1
1790263203083,2
1790263203106,3
1790263203123,2
1790263203124,3
1790263203166,4
1790263203175,3
1790263203231,2
1790263203274,3
1790263203286,2
1790263203295,3
1790263203314,4
1790263203330,3
1790263203386,2
1790263203436,1
1790263203457,2
1790263203477,3
1790263203483,2
1790263203499,3
1790263203521,4
1790263203522,3
1790263203561,4
1790263203574,3
1790263203603,4
1790263203616,3
1790263203622,4
1790263203670,3
1790263203726,2
1790263203786,1
1790263203827,0
1790263204126,1
1790263204127,0
1790263204453,1
1790263204454,0
1790263204473,1
1790263204494,2
1790263204511,1
1790263204561,0
1790263204637,1
1790263204638,0
1790263204657,1
1790263204677,0
1790263204678,1
1790263204698,2
1790263204722,1
1790263204758,2
1790263204773,1
1790263204824,0
1790263204841,1
1790263204861,2
1790263204866,1
1790263204881,2
1790263204920,1
1790263204963,0
1790263204965,1
1790263204984,2
1790263205014,1
1790263205059,0
1790263205899,1
1790263205900,0
1790263206309,1
1790263206310,0
1790263206329,1
1790263206350,2
1790263206355,1
1790263206370,2
1790263206407,1
1790263206459,0
1790263206553,1
1790263206554,0
1790263206859,1
1790263206860,0
1790263206880,1
1790263206901,0
1790263206921,1
1790263206967,0
1790263207291,1
1790263207295,0
1790263207311,1
1790263207376,0
1790263207435,1
1790263207436,0
1790263207476,1
1790263207477,0
1790263207498,1
1790263207528,2
1790263207544,1
1790263207558,2
1790263207579,3
1790263207608,2
1790263207617,3
1790263207678,2
1790263207730,1
1790263207776,0
1790263207944,1
1790263207944,0
1790263208297,1
1790263208298,0
1790263208318,1
1790263208338,0
1790263208442,1
1790263208442,0
1790263208462,1
1790263208495,0
1790263208543,1
1790263208554,0
1790263208563,1
1790263208584,2
1790263208602,1
1790263208604,2
1790263208658,1
1790263208664,2
1790263208715,1
1790263208725,2
1790263208772,1
1790263208827,0
1790263209051,1
1790263209052,0
1790263209815,1
1790263209816,0
1790263209999,1
1790263210000,0
1790263210019,1
1790263210075,0
1790263210244,1
1790263210245,0
1790263210264,1
1790263210288,0
1790263210490,1
1790263210491,0
1790263210509,1
1790263210530,2
1790263210531,1
1790263210550,2
1790263210571,3
1790263210587,2
1790263210611,3
1790263210647,2
1790263210713,1
1790263210773,0
1790263210960,1
1790263210961,0
1790263211208,1
1790263211209,0
1790263211351,1
1790263211352,0
1790263211646,1
1790263211647,0
1790263211670,1
1790263211693,2
1790263211696,1
1790263211711,2
1790263211730,3
1790263211740,2
1790263211787,1
1790263211893,0
1790263211961,1
1790263211980,2
1790263211998,1
1790263212001,2
1790263212061,3
1790263212069,2
1790263212082,3
1790263212102,4
1790263212117,3
1790263212122,4
1790263212174,3
1790263212182,4
1790263212216,3
1790263212276,2
1790263212328,1
1790263212386,0
