1790262907265,1
1790262907315,0
1790262907372,1
1790262907372,0
1790262907392,1
1790262907392,0
1790262907412,1
1790262907412,0
1790262907432,1
1790262907433,0
1790262907930,1
1790262907931,0
1790262908154,1
1790262908155,0
1790262908174,1
1790262908195,2
1790262908197,1
1790262908198,0
1790262908611,1
1790262908614,0
1790262908702,1
1790262908703,0
1790262908827,1
1790262908828,0
1790262908847,1
1790262908907,0
1790262909033,1
1790262909034,0
1790262909054,1
1790262909054,0
1790262909095,1
1790262909096,0
1790262909466,1
1790262909467,0
1790262909612,1
1790262909613,0
1790262909659,1
1790262909664,0
1790262909929,1
1790262909929,0
1790262909947,1
1790262909968,2
1790262909972,1
1790262909973,0
1790262909989,1
1790262909989,0
1790262910218,1
1790262910218,0
1790262910237,1
1790262910265,0
1790262910325,1
1790262910326,0
1790262910346,1
1790262910366,0
1790262910367,1
1790262910367,0
1790262910387,1
1790262910387,0
1790262910673,1
1790262910674,0
1790262910866,1
1790262910867,0
1790262910889,1
1790262910920,0
1790262911445,1
1790262911446,0
1790262911465,1
1790262911505,0
1790262911505,1
1790262911526,2
1790262911545,1
1790262911545,2
1790262911567,3
1790262911586,2
1790262911606,3
1790262911628,2
1790262911629,1
1790262911630,0
1790262911689,1
1790262911690,0
1790262912102,1
1790262912103,0
1790262912126,1
1790262912145,2
1790262912151,1
1790262912208,0
1790262912270,1
1790262912271,0
1790262912494,1
1790262912496,0
1790262912515,1
1790262912536,2
1790262912541,1
1790262912598,0
1790262912947,1
1790262912947,0
1790262913699,1
1790262913700,0
1790262913718,1
1790262913741,2
1790262913758,3
1790262913768,2
1790262913827,1
1790262913862,2
1790262913889,1
1790262913890,0
1790262914087,1
1790262914088,0
1790262914109,1
1790262914130,2
1790262914147,1
1790262914149,2
1790262914170,3
1790262914192,2
1790262914193,1
1790262914194,0
1790262914501,1
1790262914501,0
1790262914519,1
1790262914542,2
1790262914556,1
1790262914557,0
1790262914775,1
1790262914775,0
1790262914897,1
1790262914898,0
1790262914917,1
1790262914937,2
1790262914955,1
1790262914979,2
1790262914998,3
1790262915003,2
1790262915004,1
1790262915056,0
1790262915060,1
1790262915105,0
1790262915371,1
1790262915372,0
1790262915389,1
1790262915415,0
1790262915474,1
1790262915475,0
1790262915493,1
1790262915515,2
1790262915517,1
1790262915536,2
1790262915562,1
1790262915562,0
1790262915618,1
1790262915619,0
1790262915640,1
1790262915661,0
1790262915804,1
1790262915804,0
1790262915845,1
1790262915854,0
1790262915866,1
1790262915885,2
1790262915907,3
1790262915913,2
1790262915927,3
1790262915948,4
1790262915958,3
1790262915991,4
1790262916005,3
1790262916010,2
1790262916010,1
1790262916012,2
1790262916034,3
1790262916054,2
1790262916104,1
1790262916159,0
1790262916343,1
1790262916343,0
1790262916384,1
1790262916398,0
1790262916550,1
1790262916551,0
1790262916570,1
1790262916599,0
1790262916633,1
1790262916634,0
1790262916653,1
1790262916674,2
1790262916684,1
1790262916693,2
1790262916716,3
1790262916729,2
1790262916736,3
1790262916757,4
1790262916774,3
1790262916775,2
1790262916776,1
1790262916825,0
1790262916919,1
1790262916920,0
1790262916999,1
1790262917001,0
1790262917245,1
1790262917246,0
1790262917266,1
1790262917285,0
1790262917286,1
1790262917286,0
1790262917388,1
1790262917389,0
1790262917409,1
1790262917436,0
1790262917574,1
1790262917575,0
1790262917594,1
1790262917618,0
1790262917804,1
1790262917805,0
1790262917824,1
1790262917844,0
1790262917845,1
1790262917865,2
1790262917885,3
1790262917887,2
1790262917887,1
1790262917907,2
1790262917928,1
1790262917929,0
1790262917967,1
1790262917982,0
1790262917989,1
1790262918034,0
1790262918576,1
1790262918578,0
1790262918825,1
1790262918826,0
1790262918845,1
1790262918865,2
1790262918893,1
1790262918893,0
1790262919111,1
1790262919112,0
1790262919192,1
1790262919194,0
1790262919499,1
1790262919501,0
1790262919520,1
1790262919551,0
1790262919582,1
1790262919602,0
1790262919664,1
1790262919664,0
1790262920279,1
1790262920281,0
1790262920386,1
1790262920387,0
1790262920402,1
1790262920423,2
1790262920444,1
1790262920465,2
1790262920486,3
1790262920499,2
1790262920500,1
1790262920546,2
1790262920550,1
1790262920597,0
1790262920689,1
1790262920690,0
1790262920710,1
1790262920730,2
1790262920742,1
1790262920772,2
1790262920792,3
1790262920802,2
1790262920812,3
1790262920833,4
1790262920848,3
1790262920898,2
1790262920943,1
1790262920944,0
1790262921039,1
1790262921040,0
1790262921082,1
1790262921092,0
1790262921229,1
1790262921230,0
1790262921330,1
1790262921331,0
1790262921431,1
1790262921432,0
1790262921841,1
1790262921842,0
1790262922025,1
1790262922026,0
1790262922046,1
1790262922067,0
1790262922088,1
1790262922089,0
1790262922107,1
1790262922141,0
1790262922515,1
1790262922515,0
1790262922535,1
1790262922556,2
1790262922558,1
1790262922558,0
1790262922575,1
1790262922606,0
1790262922637,1
1790262922638,0
1790262922905,1
1790262922905,0
1790262922925,1
1790262922944,0
1790262922945,1
1790262922946,0
1790262922969,1
1790262922969,0
1790262922989,1
1790262923013,0
1790262923028,1
1790262923069,0
1790262923234,1
1790262923235,0
1790262923276,1
1790262923287,0
1790262923582,1
1790262923583,0
1790262923605,1
1790262923675,0
1790262923767,1
1790262923774,0
1790262923829,1
1790262923829,0
1790262923848,1
1790262923884,0
1790262924258,1
1790262924258,0
1790262924278,1
1790262924300,2
1790262924310,1
1790262924319,2
1790262924368,1
1790262924413,0
1790262924648,1
1790262924649,0
1790262924667,1
1790262924688,2
1790262924697,1
1790262924710,2
1790262924749,1
1790262924750,0
1790262924938,1
1790262924939,0
1790262924957,1
1790262924984,0
1790262925001,1
1790262925019,2
1790262925085,1
1790262925173,0
1790262925200,1
1790262925232,0
1790262925390,1
1790262925391,0
1790262925410,1
1790262925430,0
1790262925431,1
1790262925476,0
1790262925533,1
1790262925534,0
1790262925554,1
1790262925594,2
1790262925609,1
1790262925661,0
1790262925757,1
1790262925758,0
1790262925778,1
1790262925798,2
1790262925815,1
1790262925839,2
1790262925859,1
1790262925860,2
1790262925860,1
1790262925879,2
1790262925904,1
1790262925904,0
1790262926126,1
1790262926127,0
1790262926168,1
1790262926188,0
1790262926189,1
1790262926230,2
1790262926246,1
1790262926247,0
1790262926250,1
1790262926271,2
1790262926295,1
1790262926296,0
1790262926799,1
1790262926803,0
1790262926816,1
1790262926838,2
1790262926889,1
1790262926957,0
1790262927064,1
1790262927065,0
1790262927087,1
1790262927105,0
1790262927193,1
1790262927194,0
1790262927206,1
1790262927227,2
1790262927245,1
1790262927298,0
1790262927596,1
1790262927597,0
1790262927616,1
1790262927638,2
1790262927647,1
1790262927648,0
1790262927783,1
1790262927783,0
1790262928092,1
1790262928093,0
1790262928113,1
1790262928132,2
1790262928135,1
1790262928136,0
1790262928153,1
1790262928187,0
1790262928378,1
1790262928379,0
1790262928398,1
1790262928444,0
1790262928950,1
1790262928951,0
1790262929195,1
1790262929196,0
1790262929215,1
1790262929259,0
1790262929356,1
1790262929357,0
1790262929397,1
1790262929410,0
1790262929417,1
1790262929437,2
1790262929458,3
1790262929462,2
1790262929478,3
1790262929499,4
1790262929519,5
1790262929526,4
1790262929581,5
1790262929588,4
1790262929648,3
1790262929715,2
1790262929715,1
1790262929724,2
1790262929744,3
1790262929770,2
1790262929834,1
1790262929885,0
1790262930029,1
1790262930029,0
1790262930050,1
1790262930069,0
1790262930070,1
1790262930070,0
1790262930091,1
1790262930091,0
1790262930131,1
1790262930132,0
1790262930214,1
1790262930214,0
1790262930545,1
1790262930545,0
1790262930607,1
1790262930610,0
1790262930709,1
1790262930710,0
1790262930729,1
1790262930752,0
1790262930811,1
1790262930812,0
1790262930830,1
1790262930851,2
1790262930866,1
1790262930872,2
1790262930910,1
1790262930911,0
1790262930912,1
1790262930913,0
1790262931096,1
1790262931096,0
1790262931114,1
1790262931136,0
1790262931386,1
1790262931387,0
1790262931467,1
1790262931469,0
1790262931672,1
1790262931673,0
1790262931739,1
1790262931739,0
1790262931760,1
1790262931783,0
1790262931963,1
1790262931964,0
1790262932106,1
1790262932106,0
1790262932188,1
1790262932189,0
1790262932208,1
1790262932226,0
1790262932228,1
1790262932229,0
1790262932473,1
1790262932474,0
1790262932514,1
1790262932517,0
1790262932535,1
1790262932555,2
1790262932565,1
1790262932566,0
1790262932662,1
1790262932663,0
1790262932681,1
1790262932701,2
1790262932712,1
1790262932745,2
1790262932762,1
1790262932815,0
1790262932891,1
1790262932892,0
1790262932954,1
1790262932959,0
1790262933285,1
1790262933288,0
1790262933452,1
1790262933452,0
1790262933470,1
1790262933511,2
1790262933515,1
1790262933531,2
1790262933562,1
1790262933656,0
1790262933683,1
1790262933722,0
1790262934033,1
1790262934034,0
1790262934447,1
1790262934448,0
1790262934467,1
1790262934506,0
1790262934864,1
1790262934865,0
1790262934925,1
1790262934926,0
1790262935028,1
1790262935029,0
1790262935051,1
1790262935096,0
1790262935341,1
1790262935342,0
1790262935361,1
1790262935381,2
1790262935385,1
1790262935386,0
1790262935483,1
1790262935484,0
1790262935525,1
1790262935537,0
1790262935544,1
1790262935565,2
1790262935582,1
1790262935586,2
1790262935626,3
1790262935637,2
1790262935638,1
1790262935639,0
1790262935667,1
1790262935689,2
1790262935690,1
1790262935735,0
1790262935813,1
1790262935814,0
1790262935833,1
1790262935855,0
1790262935874,1
1790262935874,0
1790262935894,1
1790262935930,0
1790262935997,1
1790262935997,0
1790262936098,1
1790262936099,0
1790262936302,1
1790262936302,0
1790262936322,1
1790262936342,2
1790262936344,1
1790262936362,2
1790262936389,1
1790262936389,0
1790262936484,1
1790262936484,0
1790262936566,1
1790262936566,0
1790262936586,1
1790262936606,2
1790262936619,1
1790262936627,2
1790262936668,1
1790262936724,0
1790262936875,1
1790262936875,0
1790262936979,1
1790262936979,0
1790262936997,1
1790262937042,0
1790262937081,1
1790262937091,0
1790262937101,1
1790262937121,2
1790262937137,1
1790262937141,2
1790262937181,1
1790262937182,0
1790262937407,1
1790262937408,0
1790262937448,1
1790262937461,0
1790262937468,1
1790262937489,2
1790262937510,3
1790262937511,2
1790262937530,3
1790262937563,2
1790262937631,1
1790262937633,0
1790262937673,1
1790262937674,0
1790262937697,1
1790262937714,2
1790262937715,1
1790262937715,0
1790262937736,1
1790262937736,0
1790262937794,1
1790262937795,0
1790262937961,1
1790262937961,0
1790262937981,1
1790262938013,0
1790262938190,1
1790262938191,0
1790262938214,1
1790262938237,0
1790262938583,1
1790262938583,0
1790262938604,1
1790262938626,2
1790262938643,1
1790262938704,0
1790262938749,1
1790262938762,0
1790262938855,1
1790262938856,0
1790262938873,1
1790262938892,2
1790262938902,1
1790262938957,0
1790262938993,1
1790262938994,0
1790262939136,1
1790262939137,0
1790262939752,1
1790262939752,0
1790262939792,1
1790262939795,0
1790262940140,1
1790262940140,0
1790262940344,1
1790262940345,0
1790262940364,1
1790262940385,0
1790262940406,1
1790262940425,2
1790262940430,1
1790262940446,2
1790262940466,3
1790262940472,2
1790262940472,1
1790262940527,0
1790262940570,1
1790262940579,0
1790262940878,1
1790262940878,0
1790262940898,1
1790262940918,2
1790262940922,1
1790262940922,0
1790262940959,1
1790262940970,0
1790262941272,1
1790262941273,0
1790262941291,1
1790262941311,0
1790262941312,1
1790262941362,0
1790262941642,1
1790262941643,0
1790262941664,1
1790262941683,2
1790262941696,1
1790262941704,2
1790262941746,3
1790262941747,2
1790262941766,3
1790262941786,4
1790262941792,3
1790262941809,4
1790262941830,5
1790262941839,4
1790262941882,3
1790262941943,2
1790262942000,1
1790262942000,0
1790262942157,1
1790262942157,0
1790262942177,1
1790262942197,2
1790262942208,1
1790262942220,2
1790262942259,1
1790262942259,0
1790262942282,1
1790262942283,0
1790262942363,1
1790262942364,0
1790262942384,1
1790262942405,2
1790262942415,1
1790262942463,0
1790262942486,1
1790262942487,0
1790262942506,1
1790262942527,2
1790262942548,1
1790262942599,0
1790262942875,1
1790262942875,0
1790262942894,1
1790262942915,0
1790262942935,1
1790262942957,2
1790262942962,1
1790262942978,2
1790262942998,3
1790262943006,2
1790262943006,1
1790262943057,0
1790262943059,1
1790262943060,0
1790262943121,1
1790262943121,0
1790262943141,1
1790262943164,2
1790262943167,1
1790262943181,2
1790262943210,1
1790262943261,0
1790262943267,1
1790262943267,0
1790262943597,1
1790262943597,0
1790262943716,1
1790262943717,0
1790262943739,1
1790262943757,2
1790262943780,3
1790262943795,2
1790262943797,1
1790262943798,0
1790262943863,1
1790262943864,0
1790262943878,1
1790262943908,0
1790262943984,1
1790262943985,0
1790262945071,1
1790262945071,0
1790262945151,1
1790262945152,0
1790262945173,1
1790262945195,2
1790262945209,1
1790262945216,2
1790262945255,3
1790262945262,2
1790262945263,1
1790262945276,2
1790262945296,3
1790262945306,2
1790262945318,3
1790262945339,4
1790262945348,3
1790262945409,2
1790262945410,1
1790262945410,0
1790262945461,1
1790262945462,0
1790262945643,1
1790262945644,0
1790262945747,1
1790262945747,0
1790262945848,1
1790262945849,0
1790262946244,1
1790262946245,0
1790262946409,1
1790262946409,0
1790262946553,1
1790262946554,0
1790262946573,1
1790262946623,0
1790262946636,1
1790262946655,2
1790262946675,1
1790262946676,2
1790262946701,3
1790262946717,2
1790262946770,1
1790262946771,0
1790262946951,1
1790262946952,0
1790262946991,1
1790262947005,0
1790262947011,1
1790262947060,0
1790262947115,1
1790262947115,0
1790262947238,1
1790262947238,0
1790262947257,1
1790262947278,2
1790262947278,1
1790262947279,0
1790262947300,1
1790262947300,0
1790262947566,1
1790262947566,0
1790262947711,1
1790262947711,0
1790262947735,1
1790262947755,0
1790262947977,1
1790262947978,0
1790262948200,1
1790262948201,0
1790262948385,1
1790262948388,0
1790262948407,1
1790262948427,2
1790262948452,3
1790262948454,2
1790262948469,3
1790262948531,2
1790262948532,1
1790262948533,0
1790262948903,1
1790262948904,0
1790262949005,1
1790262949006,0
1790262949025,1
1790262949047,2
1790262949055,1
1790262949056,0
1790262949474,1
1790262949475,0
1790262949493,1
1790262949537,0
1790262949657,1
1790262949657,0
1790262949677,1
1790262949704,0
1790262949717,1
1790262949738,2
1790262949750,1
1790262949758,2
1790262949799,1
1790262949800,0
1790262949861,1
1790262949862,0
1790262949881,1
1790262949918,0
1790262949942,1
1790262949943,0
1790262950084,1
1790262950085,0
1790262950146,1
1790262950147,0
1790262950167,1
1790262950188,2
1790262950189,1
1790262950208,2
1790262950230,1
1790262950230,0
1790262950248,1
1790262950249,0
1790262950268,1
1790262950291,0
1790262950352,1
1790262950353,0
1790262950374,1
1790262950392,2
1790262950399,1
1790262950399,0
1790262950415,1
1790262950415,0
1790262950455,1
1790262950456,0
1790262950558,1
1790262950558,0
1790262950577,1
1790262950598,2
1790262950609,1
1790262950610,0
1790262950741,1
1790262950742,0
1790262950761,1
1790262950781,0
1790262950782,1
1790262950782,0
1790262950802,1
1790262950803,0
1790262950843,1
1790262950843,0
1790262950883,1
1790262950894,0
1790262950903,1
1790262950947,0
1790262951393,1
1790262951393,0
1790262951729,1
1790262951730,0
1790262951749,1
1790262951768,2
1790262951781,1
1790262951782,0
1790262951911,1
1790262951912,0
1790262951932,1
1790262951953,2
1790262951963,1
1790262951963,0
1790262951975,1
1790262951975,0
1790262952035,1
1790262952036,0
1790262952118,1
1790262952119,0
1790262952138,1
1790262952157,2
1790262952169,1
1790262952170,0
1790262952241,1
1790262952241,0
1790262952262,1
1790262952299,0
1790262953189,1
1790262953190,0
1790262953601,1
1790262953602,0
1790262953623,1
1790262953643,0
1790262953644,1
1790262953664,2
1790262953700,1
1790262953701,0
1790262953853,1
1790262953854,0
1790262954161,1
1790262954162,0
1790262954180,1
1790262954211,0
1790262954221,1
1790262954222,0
1790262954592,1
1790262954593,0
1790262954613,1
1790262954645,0
1790262954737,1
1790262954738,0
1790262954778,1
1790262954789,0
1790262954799,1
1790262954821,2
1790262954850,1
1790262954861,2
1790262954882,3
1790262954889,2
1790262954890,1
1790262954902,2
1790262954935,1
1790262954936,0
1790262955230,1
1790262955231,0
1790262955579,1
1790262955579,0
1790262955599,1
1790262955618,0
1790262955722,1
1790262955723,0
1790262955744,1
1790262955779,0
1790262955825,1
1790262955826,0
1790262955846,1
1790262955865,2
1790262955865,1
1790262955866,0
1790262955886,1
1790262955886,0
1790262955947,1
1790262955947,0
1790262956010,1
1790262956010,0
1790262956340,1
1790262956341,0
1790262957106,1
1790262957107,0
1790262957292,1
1790262957292,0
1790262957312,1
1790262957340,0
1790262957536,1
1790262957537,0
1790262957556,1
1790262957577,0
1790262957783,1
1790262957784,0
1790262957804,1
1790262957823,0
1790262957825,1
1790262957826,0
1790262957847,1
1790262957847,0
1790262957866,1
1790262957866,0
1790262957905,1
1790262957916,0
1790262958258,1
1790262958258,0
1790262958504,1
1790262958507,0
1790262958648,1
1790262958648,0
1790262958937,1
1790262958938,0
1790262958957,1
1790262958978,2
1790262958989,1
1790262958998,2
1790262959018,3
1790262959039,2
1790262959039,1
1790262959040,0
1790262959247,1
1790262959248,0
1790262959268,1
1790262959288,2
1790262959294,1
1790262959294,0
1790262959351,1
1790262959351,0
1790262959371,1
1790262959393,2
1790262959393,1
1790262959394,0
1790262959413,1
1790262959413,0
1790262959475,1
1790262959477,0
