1790262901834,1
1790262901835,0
1790262901854,1
1790262901874,2
1790262901880,1
1790262901880,0
1790262901897,1
1790262901898,0
1790262902019,1
1790262902020,0
1790262902041,1
1790262902041,0
1790262902063,1
1790262902064,0
1790262902080,1
1790262902081,0
1790262902207,1
1790262902208,0
1790262902413,1
1790262902415,0
1790262902436,1
1790262902456,2
1790262902457,1
1790262902457,0
1790262902477,1
1790262902478,0
1790262902933,1
1790262902934,0
1790262902998,1
1790262902998,0
1790262903016,1
1790262903037,2
1790262903054,1
1790262903057,2
1790262903100,3
1790262903119,2
1790262903127,3
1790262903134,2
1790262903135,1
1790262903142,0
1790262903320,1
1790262903321,0
1790262903983,1
1790262903984,0
1790262904085,1
1790262904085,0
1790262904127,1
1790262904170,0
1790262904189,1
1790262904190,0
1790262904525,1
1790262904526,0
1790262904673,1
1790262904675,0
1790262904758,1
1790262904758,0
1790262905095,1
1790262905095,0
1790262905115,1
1790262905115,0
1790262905196,1
1790262905197,0
1790262905216,1
1790262905237,2
1790262905248,1
1790262905248,0
1790262905257,1
1790262905258,0
1790262905298,1
1790262905299,0
1790262905402,1
1790262905403,0
1790262905422,1
1790262905422,0
1790262905442,1
1790262905443,0
1790262905524,1
1790262905525,0
1790262905585,1
1790262905586,0
1790262905609,1
1790262905610,0
1790262905625,1
1790262905626,0
1790262905647,1
1790262905648,0
1790262905667,1
1790262905667,0
1790262905877,1
1790262905878,0
1790262905898,1
1790262905899,0
1790262905916,1
1790262905917,0
1790262905939,1
1790262905940,0
1790262905960,1
1790262905961,0
1790262906166,1
1790262906168,0
1790262906457,1
1790262906458,0
1790262906747,1
1790262906748,0
1790262906979,1
1790262906980,0
1790262906997,1
1790262906998,0
1790262907020,1
1790262907021,0
1790262907060,1
1790262907061,0
1790262907082,1
1790262907084,0
1790262907350,1
1790262907351,0
1790262907493,1
1790262907495,0
1790262907536,1
1790262907537,0
1790262907681,1
1790262907682,0
1790262907701,1
1790262907701,0
1790262907721,1
1790262907721,0
1790262907951,1
1790262907952,0
1790262907971,1
1790262907971,0
1790262907990,1
1790262907991,0
1790262908013,1
1790262908013,0
1790262908034,1
1790262908034,0
1790262908053,1
1790262908053,0
1790262908073,1
1790262908073,0
1790262908301,1
1790262908301,0
1790262908487,1
1790262908489,0
1790262908507,1
1790262908538,0
1790262908723,1
1790262908725,0
1790262908950,1
1790262908951,0
1790262908972,1
1790262908972,0
1790262908991,1
1790262908992,0
1790262909280,1
1790262909281,0
1790262909301,1
1790262909301,0
1790262909321,1
1790262909321,0
1790262909424,1
1790262909424,0
1790262909445,1
1790262909445,0
1790262909825,1
1790262909825,0
1790262909846,1
1790262909847,0
1790262910030,1
1790262910030,0
1790262910197,1
1790262910198,0
1790262910278,1
1790262910279,0
1790262910300,1
1790262910301,0
1790262910449,1
1790262910450,0
1790262910469,1
1790262910469,0
1790262910492,1
1790262910493,0
1790262910537,1
1790262910538,0
1790262910558,1
1790262910559,0
1790262910579,1
1790262910580,0
1790262910620,1
1790262910621,0
1790262910640,1
1790262910641,0
1790262910733,1
1790262910734,0
1790262910746,1
1790262910766,2
1790262910787,3
1790262910806,4
1790262910807,3
1790262910829,4
1790262910877,3
1790262910880,2
1790262910881,1
1790262910945,0
1790262911012,1
1790262911013,0
1790262911039,1
1790262911053,2
1790262911073,3
1790262911075,2
1790262911160,1
1790262911239,0
1790262911299,1
1790262911308,0
1790262911400,1
1790262911401,0
1790262911421,1
1790262911457,0
1790262911857,1
1790262911858,0
1790262911979,1
1790262911980,0
1790262912021,1
1790262912044,2
1790262912047,1
1790262912062,2
1790262912082,3
1790262912090,2
1790262912170,1
1790262912186,2
1790262912210,3
1790262912217,2
1790262912278,1
1790262912333,0
1790262912374,1
1790262912386,0
1790262912392,1
1790262912433,2
1790262912441,1
1790262912454,2
1790262912493,1
1790262912540,0
1790262912556,1
1790262912557,0
1790262912638,1
1790262912639,0
1790262912680,1
1790262912687,0
1790262912699,1
1790262912719,2
1790262912730,1
1790262912730,0
1790262912741,1
1790262912741,0
1790262912864,1
1790262912865,0
1790262913071,1
1790262913071,0
1790262913090,1
1790262913111,2
1790262913111,1
1790262913132,2
1790262913153,1
1790262913154,0
1790262913173,1
1790262913173,0
1790262913213,1
1790262913226,0
1790262913234,1
1790262913456,0
1790262913613,1
1790262913614,0
1790262913987,1
1790262913988,0
1790262914027,1
1790262914044,0
1790262914190,1
1790262914190,0
1790262914211,1
1790262914230,2
1790262914241,1
1790262914290,0
1790262914375,1
1790262914376,0
1790262914439,1
1790262914439,0
1790262914459,1
1790262914495,0
1790262914666,1
1790262914667,0
1790262914691,1
1790262914711,2
1790262914720,1
1790262914734,2
1790262914755,3
1790262914767,2
1790262914768,1
1790262914823,0
1790262914836,1
1790262914837,0
1790262914856,1
1790262914878,2
1790262914881,1
1790262914932,0
1790262914958,1
1790262914982,0
1790262915266,1
1790262915266,0
1790262915350,1
1790262915351,0
1790262915410,1
1790262915411,0
1790262915764,1
1790262915764,0
1790262915783,1
1790262915816,0
1790262915825,1
1790262915866,0
1790262916240,1
1790262916240,0
1790262916469,1
1790262916470,0
1790262916488,1
1790262916510,2
1790262916522,1
1790262916523,0
1790262916529,1
1790262916581,0
1790262916777,1
1790262916778,0
1790262916797,1
1790262916818,2
1790262916825,1
1790262916882,0
1790262917020,1
1790262917020,0
1790262917144,1
1790262917145,0
1790262917307,1
1790262917308,0
1790262917327,1
1790262917348,2
1790262917349,1
1790262917402,0
1790262917512,1
1790262917512,0
1790262917619,1
1790262917620,0
1790262917700,1
1790262917701,0
1790262917782,1
1790262917783,0
1790262917946,1
1790262917947,0
1790262918095,1
1790262918095,0
1790262918116,1
1790262918136,2
1790262918161,1
1790262918240,0
1790262918745,1
1790262918746,0
1790262918765,1
1790262918783,2
1790262918827,1
1790262918896,0
1790262918947,1
1790262918947,0
1790262919152,1
1790262919152,0
1790262919172,1
1790262919197,0
1790262919295,1
1790262919296,0
1790262919315,1
1790262919350,0
1790262919480,1
1790262919480,0
1790262919685,1
1790262919686,0
1790262919704,1
1790262919728,2
1790262919732,1
1790262919732,0
1790262919746,1
1790262919768,2
1790262919774,1
1790262919836,0
1790262919891,1
1790262919891,0
1790262919992,1
1790262919993,0
1790262920013,1
1790262920033,2
1790262920037,1
1790262920091,0
1790262920115,1
1790262920116,0
1790262920157,1
1790262920169,0
1790262920177,1
1790262920197,2
1790262920209,1
1790262920217,2
1790262920239,3
1790262920252,2
1790262920252,1
1790262920258,2
1790262920299,3
1790262920312,2
1790262920313,1
1790262920324,2
1790262920340,3
1790262920373,2
1790262920432,1
1790262920488,0
1790262920505,1
1790262920551,0
1790262920958,1
1790262920958,0
1790262920978,1
1790262920998,2
1790262921002,1
1790262921003,0
1790262921021,1
1790262921046,0
1790262921145,1
1790262921146,0
1790262921248,1
1790262921249,0
1790262921268,1
1790262921302,0
1790262921352,1
1790262921370,0
1790262921372,1
1790262921391,2
1790262921411,3
1790262921419,2
1790262921473,1
1790262921474,0
1790262921492,1
1790262921493,0
1790262921514,1
1790262921536,0
1790262921617,1
1790262921618,0
1790262921639,1
1790262921657,2
1790262921663,1
1790262921699,2
1790262921718,1
1790262921719,0
1790262921719,1
1790262921740,2
1790262921760,3
1790262921770,2
1790262921780,3
1790262921800,4
1790262921813,3
1790262921871,2
1790262921882,3
1790262921902,4
1790262921910,3
1790262921911,2
1790262921912,1
1790262921969,0
1790262922310,1
1790262922312,0
1790262922779,1
1790262922779,0
1790262923091,1
1790262923092,0
1790262923173,1
1790262923173,0
1790262923378,1
1790262923378,0
1790262923665,1
1790262923666,0
1790262923803,1
1790262923804,0
1790262923808,1
1790262923870,0
1790262923950,1
1790262923951,0
1790262924423,1
1790262924423,0
1790262924443,1
1790262924473,0
1790262924607,1
1790262924607,0
1790262924627,1
1790262924665,0
1790262924751,1
1790262924752,0
1790262924773,1
1790262924792,2
1790262924801,1
1790262924854,0
1790262925152,1
1790262925153,0
1790262925169,1
1790262925202,0
1790262925351,1
1790262925352,0
1790262925452,1
1790262925453,0
1790262925472,1
1790262925492,2
1790262925512,1
1790262925513,0
1790262925574,1
1790262925577,0
1790262925614,1
1790262925618,0
1790262925818,1
1790262925819,0
1790262925981,1
1790262925982,0
1790262926003,1
1790262926043,0
1790262926290,1
1790262926290,0
1790262926498,1
1790262926660,0
1790262926783,1
1790262926800,3
1790262926805,3
1790262926819,2
1790262926896,1
1790262926950,0
1790262927004,1
1790262927006,0
1790262927042,1
1790262927058,0
1790262927284,1
1790262927285,0
1790262927310,1
1790262927330,2
1790262927351,1
1790262927351,2
1790262927372,3
1790262927392,4
1790262927396,3
1790262927432,4
1790262927445,3
1790262927446,2
1790262927446,1
1790262927509,0
1790262927514,1
1790262927535,2
1790262927553,1
1790262927555,2
1790262927611,1
1790262927611,0
1790262927887,1
1790262927887,0
1790262928072,1
1790262928073,0
1790262928276,1
1790262928276,0
1790262928439,1
1790262928440,0
1790262928603,1
1790262928604,0
1790262928685,1
1790262928686,0
1790262928706,1
1790262928727,2
1790262928733,1
1790262928746,2
1790262928777,1
1790262928778,0
1790262928827,1
1790262928830,0
1790262928990,1
1790262928991,0
1790262929010,1
1790262929032,2
1790262929032,1
1790262929052,2
1790262929076,1
1790262929121,0
1790262929154,1
1790262929174,2
1790262929177,1
1790262929231,0
1790262929377,1
1790262929377,0
1790262929540,1
1790262929542,0
1790262929560,1
1790262929602,2
1790262929609,1
1790262929642,2
1790262929663,3
1790262929683,4
1790262929691,3
1790262929703,4
1790262929745,3
1790262929784,4
1790262929798,3
1790262929804,4
1790262929842,3
1790262929843,2
1790262929843,1
1790262929903,0
1790262930008,1
1790262930009,0
1790262930380,1
1790262930380,0
1790262930504,1
1790262930505,0
1790262930566,1
1790262930570,0
1790262930590,1
1790262930617,0
1790262930688,1
1790262930689,0
1790262930749,1
1790262930750,0
1790262931013,1
1790262931014,0
1790262931033,1
1790262931054,2
1790262931066,1
1790262931066,0
1790262931135,1
1790262931136,0
1790262931155,1
1790262931176,2
1790262931178,1
1790262931227,0
1790262931281,1
1790262931281,0
1790262931569,1
1790262931570,0
1790262931694,1
1790262931694,0
1790262931861,1
1790262931862,0
1790262931923,1
1790262931924,0
1790262931984,1
1790262931985,0
1790262932004,1
1790262932024,2
1790262932026,1
1790262932026,0
1790262932045,1
1790262932046,0
1790262932085,1
1790262932086,0
1790262932250,1
1790262932250,0
1790262932372,1
1790262932373,0
1790262932392,1
1790262932414,2
1790262932425,1
1790262932432,2
1790262932479,1
1790262932480,0
1790262932576,1
1790262932576,0
1790262932597,1
1790262932619,0
1790262932620,1
1790262932620,0
1790262932641,1
1790262932641,0
1790262932766,1
1790262932767,0
1790262932789,1
1790262932809,2
1790262932814,1
1790262932814,0
1790262932830,1
1790262932831,0
1790262932974,1
1790262932974,0
1790262932997,1
1790262933016,2
1790262933020,1
1790262933020,0
1790262933491,1
1790262933492,0
1790262933637,1
1790262933638,0
1790262933746,1
1790262933746,0
1790262933765,1
1790262933786,2
1790262933791,1
1790262933805,2
1790262933848,1
1790262933849,0
1790262934238,1
1790262934238,0
1790262934259,1
1790262934279,2
1790262934284,1
1790262934330,0
1790262934551,1
1790262934552,0
1790262934576,1
1790262934594,0
1790262934594,1
1790262934595,0
1790262934635,1
1790262934636,0
1790262934658,1
1790262934692,0
1790262934698,1
1790262934699,0
1790262934720,1
1790262934762,0
1790262934823,1
1790262934824,0
1790262934884,1
1790262934890,0
1790262934905,1
1790262934931,0
1790262935008,1
1790262935008,0
1790262935071,1
1790262935071,0
1790262935110,1
1790262935131,0
1790262935318,1
1790262935319,0
1790262935402,1
1790262935402,0
1790262935423,1
1790262935443,2
1790262935446,1
1790262935504,0
1790262935792,1
1790262935792,0
1790262936261,1
1790262936261,0
1790262936382,1
1790262936383,0
1790262936422,1
1790262936434,0
1790262936812,1
1790262936813,0
1790262936834,1
1790262936854,2
1790262936856,1
1790262936912,0
1790262937203,1
1790262937204,0
1790262937284,1
1790262937284,0
1790262937304,1
1790262937325,2
1790262937334,1
1790262937334,0
1790262937571,1
1790262937571,0
1790262937651,1
1790262937655,0
1790262938360,1
1790262938361,0
1790262938399,1
1790262938413,0
1790262938420,1
1790262938465,0
1790262938522,1
1790262938522,0
1790262938974,1
1790262938975,0
1790262939034,1
1790262939042,0
1790262939056,1
1790262939076,2
1790262939096,3
1790262939104,2
1790262939117,3
1790262939154,2
1790262939154,1
1790262939155,0
1790262939238,1
1790262939239,0
1790262939259,1
1790262939279,2
1790262939290,1
1790262939355,0
1790262939611,1
1790262939611,0
1790262939956,1
1790262939957,0
1790262939976,1
1790262939996,2
1790262940014,1
1790262940014,0
1790262940016,1
1790262940038,2
1790262940058,3
1790262940059,2
1790262940111,1
1790262940112,0
1790262940201,1
1790262940201,0
1790262940221,1
1790262940242,2
1790262940251,1
1790262940262,2
1790262940301,1
1790262940302,0
1790262940550,1
1790262940551,0
1790262940693,1
1790262940693,0
1790262941065,1
1790262941066,0
1790262941124,1
1790262941125,0
1790262941147,1
1790262941169,0
1790262941189,1
1790262941190,0
1790262941209,1
1790262941231,2
1790262941236,1
1790262941287,0
1790262941459,1
1790262941459,0
1790262941500,1
1790262941518,0
1790262941521,1
1790262941541,2
1790262941561,3
1790262941569,2
1790262941622,1
1790262941681,0
1790262941848,1
1790262941849,0
1790262941870,1
1790262941904,0
1790262942261,1
1790262942261,0
1790262942302,1
1790262942306,0
1790262942323,1
1790262942363,0
1790262942733,1
1790262942734,0
1790262942834,1
1790262942835,0
1790262942854,1
1790262942894,0
1790262943079,1
1790262943081,0
1790262943099,1
1790262943133,0
1790262943204,1
1790262943204,0
1790262943222,1
1790262943246,2
1790262943254,1
1790262943310,2
1790262943312,1
1790262943313,0
1790262943329,1
1790262943350,2
1790262943357,1
1790262943369,2
1790262943391,3
1790262943402,2
1790262943416,3
1790262943451,4
1790262943457,3
1790262943458,2
1790262943459,1
1790262943471,2
1790262943491,3
1790262943500,2
1790262943513,3
1790262943550,2
1790262943592,1
1790262943592,0
1790262943675,1
1790262943677,0
1790262943696,1
1790262943738,0
1790262943798,1
1790262943812,0
1790262943818,1
1790262943861,0
1790262944063,1
1790262944064,0
1790262944250,1
1790262944251,0
1790262944270,1
1790262944298,0
1790262944436,1
1790262944437,0
1790262944475,1
1790262944495,0
1790262944498,1
1790262944517,2
1790262944538,3
1790262944558,4
1790262944561,3
1790262944579,4
1790262944599,5
1790262944613,4
1790262944614,3
1790262944614,2
1790262944615,1
1790262944676,0
1790262945091,1
1790262945092,0
1790262945111,1
1790262945131,2
1790262945168,1
1790262945169,0
1790262945384,1
1790262945384,0
1790262945950,1
1790262945951,0
1790262945971,1
1790262945992,2
1790262945994,1
1790262945994,0
1790262946200,1
1790262946202,0
1790262946222,1
1790262946252,0
1790262946264,1
1790262946264,0
1790262946285,1
1790262946305,2
1790262946316,1
1790262946317,0
1790262946346,1
1790262946347,0
1790262946368,1
1790262946395,0
1790262946533,1
1790262946534,0
1790262946718,1
1790262946719,0
1790262946824,1
1790262946825,0
1790262947175,1
1790262947176,0
1790262947218,1
1790262947233,0
1790262947320,1
1790262947320,0
1790262947340,1
1790262947361,2
1790262947363,1
1790262947411,0
1790262947813,1
1790262947813,0
1790262947833,1
1790262947853,2
1790262947856,1
1790262947873,2
1790262947893,3
1790262947896,2
1790262947897,1
1790262947897,0
1790262948344,0
1790262948346,0
1790262948511,1
1790262948511,0
1790262948588,1
1790262948589,0
1790262948690,1
1790262948691,0
1790262948729,1
1790262948759,0
1790262948883,1
1790262948884,0
1790262948924,1
1790262948940,0
1790262949168,1
1790262949169,0
1790262949392,1
1790262949393,0
1790262949412,1
1790262949431,0
1790262949432,1
1790262949433,0
1790262949454,1
1790262949455,0
1790262949698,1
1790262949698,0
1790262949779,1
1790262949780,0
1790262949799,1
1790262949820,2
1790262949833,1
1790262949834,0
1790262949901,1
1790262949903,0
1790262949962,1
1790262949963,0
1790262949983,1
1790262950001,0
1790262950002,1
1790262950003,0
1790262950025,1
1790262950026,0
1790262950231,1
1790262950231,0
1790262950312,1
1790262950313,0
1790262950496,1
1790262950496,0
1790262950516,1
1790262950535,0
1790262950618,1
1790262950618,0
1790262951128,1
1790262951129,0
1790262951148,1
1790262951168,2
1790262951174,1
1790262951175,0
1790262951188,1
1790262951189,0
1790262951229,1
1790262951230,0
1790262951311,1
1790262951312,0
1790262951625,1
1790262951626,0
1790262951789,1
1790262951790,0
1790262951993,1
1790262951994,0
1790262952178,1
1790262952178,0
1790262952303,1
1790262952304,0
1790262952324,1
1790262952341,0
1790262952343,1
1790262952344,0
1790262952369,1
1790262952369,0
1790262952407,1
1790262952407,0
1790262952513,1
1790262952514,0
1790262952532,1
1790262952554,2
1790262952564,1
1790262952564,0
1790262952698,1
1790262952699,0
1790262952719,1
1790262952741,2
1790262952747,1
1790262952747,0
1790262952761,1
1790262952761,0
1790262952782,1
1790262952782,0
1790262952801,1
1790262952826,0
1790262952966,1
1790262952966,0
1790262953027,1
1790262953027,0
1790262953231,1
1790262953232,0
1790262953251,1
1790262953274,0
1790262953292,1
1790262953292,0
1790262953313,1
1790262953333,2
1790262953337,1
1790262953338,0
1790262953416,1
1790262953418,0
1790262953436,1
1790262953466,0
1790262953686,1
1790262953687,0
1790262953707,1
1790262953726,2
1790262953737,1
1790262953737,0
1790262953873,1
1790262953874,0
1790262953893,1
1790262953913,2
1790262953915,1
1790262953915,0
1790262953936,1
1790262953937,0
1790262954058,1
1790262954060,0
1790262954243,1
1790262954243,0
1790262954264,1
1790262954283,0
1790262954284,1
1790262954305,2
1790262954325,1
1790262954326,2
1790262954326,1
1790262954327,0
1790262954386,1
1790262954387,0
1790262954449,1
1790262954450,0
1790262954470,1
1790262954491,0
1790262954491,1
1790262954511,2
1790262954531,1
1790262954532,0
1790262954633,1
1790262954634,0
1790262954758,1
1790262954760,0
1790262955047,1
1790262955047,0
1790262955068,1
1790262955087,2
1790262955104,1
1790262955105,0
1790262955108,1
1790262955109,0
1790262955250,1
1790262955251,0
1790262955271,1
1790262955290,0
1790262955291,1
1790262955292,0
1790262955313,1
1790262955314,0
1790262955334,1
1790262955353,2
1790262955355,1
1790262955394,2
1790262955410,1
1790262955411,0
1790262955519,1
1790262955519,0
1790262955537,1
1790262955564,0
1790262955641,1
1790262955642,0
1790262955662,1
1790262955683,2
1790262955689,1
1790262955689,0
1790262955701,1
1790262955702,0
1790262955764,1
1790262955764,0
1790262955928,1
1790262955929,0
1790262956174,1
1790262956174,0
1790262956299,1
1790262956299,0
1790262956486,1
1790262956486,0
1790262956504,1
1790262956528,0
1790262956529,1
1790262956586,0
1790262956691,1
1790262956691,0
1790262956752,1
1790262956761,0
1790262956772,1
1790262956838,0
1790262956941,1
1790262956942,0
1790262956961,1
1790262956982,2
1790262957003,1
1790262957003,2
1790262957022,3
1790262957043,4
1790262957047,3
1790262957066,4
1790262957085,5
1790262957089,4
1790262957146,3
1790262957147,2
1790262957148,1
1790262957148,0
1790262957149,1
1790262957171,2
1790262957198,1
1790262957249,0
1790262957598,1
1790262957599,0
1790262957618,1
1790262957639,2
1790262957654,1
1790262957655,0
1790262957744,1
1790262957745,0
1790262957968,1
1790262957969,0
1790262958176,1
1790262958176,0
1790262958195,1
1790262958215,2
1790262958216,1
1790262958216,0
1790262958237,1
1790262958237,0
1790262958380,1
1790262958382,0
1790262958401,1
1790262958422,2
1790262958425,1
1790262958425,0
1790262958545,1
1790262958546,0
1790262958565,1
1790262958584,0
1790262958585,1
1790262958607,2
1790262958626,1
1790262958626,0
1790262958627,1
1790262958627,0
1790262958853,1
1790262958854,0
1790262958874,1
1790262958905,0
1790262959143,1
1790262959144,0
1790262959309,1
1790262959309,0
1790262959539,1
1790262959540,0
1790262959563,1
1790262959579,2
1790262959613,3
1790262959635,2
1790262959720,1
1790262959721,0
