1790261963230,0
1790261963281,1
1790261963282,0
1790261963335,1
1790261963335,0
1790261964039,1
1790261964040,0
1790261964095,1
1790261964098,0
1790261964190,1
1790261964190,0
1790261964241,1
1790261964241,0
1790261964293,1
1790261964294,0
1790261964548,1
1790261964549,0
1790261965100,1
1790261965100,0
1790261965811,1
1790261965812,0
1790261965865,1
1790261965867,0
1790261966071,1
1790261966072,0
1790261967047,1
1790261967047,0
1790261967890,1
1790261967890,0
1790261967941,1
1790261967942,0
1790261968798,1
1790261968798,0
1790261968848,1
1790261968849,0
1790261968899,1
1790261968899,0
1790261968998,1
1790261968999,0
1790261969050,1
1790261969051,0
1790261969100,1
1790261969100,0
1790261969201,1
1790261969202,0
1790261969251,1
1790261969252,0
1790261969453,1
1790261969454,0
1790261969502,1
1790261969502,0
1790261969553,1
1790261969554,0
1790261969603,1
1790261969604,0
1790261970106,1
1790261970107,0
1790261970309,1
1790261970309,0
1790261970865,1
1790261970866,0
1790261971723,1
1790261971724,0
1790261971772,1
1790261971773,0
1790261972278,1
1790261972279,0
1790261972631,1
1790261972632,0
1790261972781,1
1790261972782,0
1790261973239,1
1790261973240,0
1790261973996,1
1790261973997,0
1790261974047,1
1790261974047,0
1790261974199,1
1790261974200,0
1790261975112,1
1790261975113,0
1790261976049,1
1790261976051,0
1790261976062,1
1790261976069,2
1790261976123,3
1790261976145,2
1790261976207,1
1790261976259,0
1790261976475,1
1790261976475,0
1790261976528,1
1790261976529,0
1790261977396,1
1790261977397,0
1790261977710,1
1790261977710,0
1790261977763,1
1790261977763,0
1790261977814,1
1790261977815,0
1790261978423,1
1790261978424,0
1790261978832,1
1790261978833,0
1790261979959,1
1790261979960,0
1790261980010,1
1790261980011,0
1790261980110,1
1790261980111,0
1790261980165,1
1790261980166,0
1790261980221,1
1790261980222,0
1790261980274,1
1790261980275,0
1790261980935,1
1790261980937,0
1790261980987,1
1790261981007,0
1790261981543,1
1790261981544,0
1790261981793,1
1790261981793,0
1790261981844,1
1790261981844,0
1790261985134,1
1790261985135,0
1790261985889,1
1790261985889,0
1790261985943,1
1790261985943,0
1790261985990,1
1790261985991,0
1790261986041,1
1790261986041,0
1790261986798,1
1790261986799,0
1790261987659,1
1790261987659,0
1790261987812,1
1790261987813,0
1790261987864,1
1790261987865,0
1790261987909,1
1790261987910,0
1790261987961,1
1790261987962,0
1790261988317,1
1790261988318,0
1790261988366,1
1790261988367,0
1790261988415,1
1790261988415,0
1790261989121,1
1790261989122,0
1790261989172,1
1790261989172,0
1790261990894,1
1790261990896,0
1790261991543,1
1790261991544,0
1790261991898,1
1790261991899,0
1790261992000,1
1790261992001,0
1790261992050,1
1790261992050,0
1790261992152,1
1790261992153,0
1790261992200,1
1790261992201,0
1790261992255,1
1790261992256,0
1790261992452,1
1790261992453,0
1790261993060,1
1790261993061,0
1790261993769,1
1790261993770,0
1790261994019,1
1790261994019,0
1790261994073,1
1790261994074,0
1790261994120,1
1790261994121,0
1790261994170,1
1790261994170,0
1790261994724,1
1790261994725,0
1790261994773,1
1790261994774,0
1790261994876,1
1790261994876,0
1790261994924,1
1790261994925,0
1790261995178,1
1790261995178,0
1790261995684,1
1790261995685,0
1790261995949,1
1790261995950,0
1790261996202,1
1790261996203,0
1790261996253,1
1790261996254,0
1790261996970,1
1790261996972,0
1790261997022,1
1790261997023,0
1790261997072,1
1790261997073,0
1790261997724,1
1790261997725,0
1790261997925,1
1790261997925,0
1790261997977,1
1790261997977,0
1790261998027,1
1790261998027,0
1790261998230,1
1790261998231,0
1790261998885,1
1790261998886,0
1790261998939,1
1790261998944,0
1790261998986,1
1790261998986,0
1790261999191,1
1790261999191,0
1790261999291,1
1790261999292,0
1790261999597,1
1790261999598,0
1790261999646,1
1790261999651,0
1790261999696,1
1790261999715,0
1790261999757,1
1790261999761,0
1790262000004,1
1790262000005,0
1790262001739,1
1790262001739,0
1790262004044,1
1790262004046,0
1790262004413,1
1790262004414,0
1790262005034,1
1790262005035,0
1790262005185,1
1790262005186,0
1790262005236,1
1790262005236,0
1790262005286,1
1790262005287,0
1790262005335,1
1790262005336,0
1790262005438,1
1790262005439,0
1790262006146,1
1790262006148,0
1790262006200,1
1790262006209,0
1790262006247,1
1790262006261,0
1790262006299,1
1790262006305,0
1790262006397,1
1790262006398,0
1790262006610,1
1790262006610,0
1790262007054,1
1790262007055,0
1790262007461,1
1790262007461,0
1790262007511,1
1790262007512,0
1790262007967,1
1790262007968,0
1790262008727,1
1790262008728,0
1790262008879,1
1790262008880,0
1790262008934,1
1790262008935,0
1790262009945,1
1790262009947,0
1790262009995,1
1790262010005,0
1790262010046,1
1790262010062,0
1790262010097,1
1790262010108,0
1790262010148,1
1790262010154,0
1790262010199,1
1790262010200,0
1790262010908,1
1790262010909,0
1790262011213,1
1790262011214,0
1790262011463,1
1790262011464,0
1790262011513,1
1790262011533,0
1790262011567,1
1790262011579,0
1790262011917,1
1790262011918,0
1790262011967,1
1790262011968,0
1790262012016,1
1790262012017,0
1790262012068,1
1790262012069,0
1790262012824,1
1790262012824,0
1790262013174,1
1790262013175,0
1790262013327,1
1790262013327,0
1790262013531,1
1790262013533,0
1790262014180,1
1790262014180,0
1790262014230,1
1790262014231,0
1790262014533,1
1790262014534,0
1790262014583,1
1790262014584,0
1790262015293,1
1790262015294,0
1790262015341,1
1790262015355,0
1790262015393,1
1790262015396,0
1790262015945,1
1790262015947,0
1790262016049,1
1790262016050,0
1790262016196,1
1790262016197,0
1790262016398,1
1790262016399,0
1790262017971,1
1790262017972,0
1790262018118,1
1790262018119,0
1790262019077,1
1790262019078,0
1790262019328,1
1790262019329,0
1790262019378,1
1790262019379,0
1790262019882,1
1790262019883,0
1790262021395,1
1790262021396,0
1790262021491,1
1790262021494,0
1790262021541,1
1790262021543,0
1790262021591,1
1790262021603,0
1790262021642,1
1790262021646,0
1790262022000,1
1790262022001,0
1790262022052,1
1790262022053,0
1790262022102,1
1790262022103,0
1790262022455,1
1790262022455,0
1790262022505,1
1790262022506,0
1790262022557,1
1790262022558,0
1790262022606,1
1790262022622,0
1790262023668,1
1790262023669,0
1790262024069,1
1790262024070,0
1790262026204,1
1790262026206,0
1790262026606,0
1790262026609,0
1790262026654,1
1790262026704,0
1790262026712,1
1790262026746,0
1790262027113,1
1790262027114,0
1790262028479,1
1790262028480,0
1790262028529,1
1790262028530,0
1790262028580,1
1790262028589,0
1790262028637,1
1790262028638,0
1790262028940,1
1790262028940,0
1790262028986,1
1790262028987,0
1790262029442,1
1790262029442,0
1790262029696,1
1790262029697,0
1790262029747,1
1790262029747,0
1790262029801,1
1790262029802,0
1790262030154,1
1790262030155,0
1790262030207,1
1790262030208,0
1790262030257,1
1790262030258,0
1790262030309,1
1790262030310,0
1790262030668,1
1790262030669,0
1790262030720,1
1790262030721,0
1790262030772,1
1790262030773,0
1790262030823,1
1790262030824,0
1790262031024,1
1790262031025,0
1790262031075,1
1790262031075,0
1790262031482,1
1790262031483,0
1790262031530,1
1790262031531,0
1790262032463,1
1790262032465,0
1790262032513,1
1790262032551,0
1790262032817,1
1790262032818,0
1790262032867,1
1790262032867,0
1790262033070,1
1790262033072,0
1790262033121,1
1790262033125,0
1790262033173,1
1790262033173,0
1790262033224,1
1790262033224,0
1790262033275,1
1790262033276,0
1790262033531,1
1790262033533,0
1790262034342,1
1790262034343,0
1790262034493,1
1790262034494,0
1790262034997,1
1790262034997,0
1790262035046,1
1790262035047,0
1790262035101,1
1790262035102,0
1790262035148,1
1790262035148,0
1790262035450,1
1790262035451,0
1790262035701,1
1790262035702,0
1790262035753,1
1790262035754,0
1790262036774,1
1790262036775,0
1790262037134,1
1790262037135,0
1790262037185,1
1790262037186,0
1790262037239,1
1790262037240,0
1790262037290,1
1790262037290,0
1790262037339,1
1790262037340,0
1790262037448,1
1790262037449,0
1790262037494,1
1790262037495,0
1790262037546,1
1790262037547,0
1790262037597,1
1790262037598,0
1790262038107,1
1790262038108,0
1790262039098,1
1790262039100,0
1790262039157,1
1790262039256,0
1790262039703,1
1790262039704,0
1790262039856,1
1790262039858,0
1790262039910,1
1790262040155,0
1790262040157,1
1790262040194,2
1790262040239,1
1790262040242,2
1790262040302,3
1790262040327,2
1790262040349,3
1790262040413,2
1790262040469,1
1790262040599,2
1790262040611,1
1790262040692,0
1790262041303,1
1790262041307,0
1790262042158,1
1790262042159,0
1790262043175,1
1790262043176,0
1790262043374,1
1790262043375,0
1790262043426,1
1790262043444,0
1790262043479,1
1790262043498,0
1790262043574,1
1790262043575,0
1790262043626,1
1790262043626,0
1790262043727,1
1790262043728,0
1790262043776,1
1790262043777,0
1790262044036,1
1790262044037,0
1790262044312,1
1790262044312,0
1790262045091,1
1790262045092,0
1790262045146,1
1790262045149,0
1790262045195,1
1790262045199,0
1790262045296,1
1790262045297,0
1790262045342,1
1790262045343,0
1790262045393,1
1790262045394,0
1790262045443,1
1790262045444,0
1790262045704,1
1790262045706,0
1790262045955,1
1790262045956,0
1790262046615,1
1790262046617,0
1790262047427,1
1790262047428,0
1790262047474,1
1790262047477,0
1790262047975,1
1790262047976,0
1790262048479,1
1790262048480,0
1790262049133,1
1790262049134,0
1790262049184,1
1790262049185,0
1790262049235,1
1790262049236,0
1790262050040,1
1790262050041,0
1790262050091,1
1790262050092,0
1790262050142,1
1790262050143,0
1790262050193,1
1790262050193,0
1790262050246,1
1790262050247,0
1790262050397,1
1790262050398,0
1790262050858,1
1790262050859,0
1790262051874,1
1790262051895,0
1790262051963,1
1790262052005,0
1790262052360,1
1790262052362,0
1790262052761,1
1790262052762,0
1790262052857,1
1790262052858,0
1790262052913,1
1790262052924,0
1790262053164,1
1790262053165,0
1790262053719,1
1790262053723,0
1790262055685,1
1790262055686,0
1790262055837,1
1790262055838,0
1790262056091,1
1790262056092,0
1790262056143,1
1790262056145,0
1790262056696,1
1790262056696,0
1790262056745,1
1790262056750,0
1790262056796,1
1790262056797,0
1790262056846,1
1790262056846,0
1790262056897,1
1790262056898,0
1790262056946,1
1790262056947,0
1790262057053,1
1790262057054,0
1790262057103,1
1790262057106,0
1790262057200,1
1790262057201,0
1790262057605,1
1790262057607,0
1790262058273,1
1790262058274,0
1790262058324,1
1790262058331,0
1790262058377,1
1790262058389,0
1790262058427,1
1790262058437,0
1790262058473,1
1790262058482,0
1790262058527,1
1790262058534,0
1790262058781,1
1790262058782,0
1790262058826,1
1790262058827,0
1790262058878,1
1790262058878,0
1790262059133,1
1790262059134,0
1790262059438,1
1790262059439,0
1790262059539,1
1790262059553,0
1790262059606,1
1790262059611,0
1790262059645,1
1790262059663,0
1790262059898,1
1790262059899,0
1790262060150,1
1790262060151,0
1790262060201,1
1790262060203,0
1790262060249,1
1790262060255,0
1790262060302,1
1790262060303,0
1790262060352,1
1790262060352,0
1790262060557,1
1790262060558,0
1790262060609,1
1790262060620,0
1790262060663,1
1790262060664,0
1790262061013,1
1790262061014,0
1790262061368,1
1790262061370,0
1790262061471,1
1790262061472,0
1790262061520,1
1790262061531,0
1790262061569,1
1790262061591,0
1790262064079,1
1790262064080,0
1790262064413,1
1790262064473,0
1790262064481,1
1790262064605,0
1790262064638,1
1790262064675,0
1790262064890,1
1790262064891,0
1790262064938,1
1790262064939,0
1790262065040,1
1790262065043,0
1790262065602,1
1790262065602,0
1790262065652,1
1790262065654,0
1790262065705,1
1790262065706,0
1790262065758,1
1790262065758,0
1790262066009,1
1790262066010,0
1790262066059,1
1790262066060,0
1790262066321,1
1790262066323,0
1790262066618,1
1790262066620,0
1790262066668,1
1790262066725,2
1790262066905,1
1790262067003,0
1790262067050,1
1790262067078,0
1790262067551,1
1790262067552,0
1790262067806,1
1790262067807,0
1790262067858,1
1790262067859,0
1790262068762,1
1790262068763,0
1790262068812,1
1790262068814,0
1790262069670,1
1790262069672,0
1790262069722,1
1790262069746,0
1790262069775,1
1790262069826,0
1790262069827,1
1790262069872,0
1790262070273,1
1790262070274,0
1790262070829,1
1790262070830,0
1790262071841,1
1790262071841,0
1790262072764,1
1790262072764,0
1790262073175,1
1790262073176,0
1790262073528,1
1790262073530,0
1790262074496,1
1790262074498,0
1790262074548,1
1790262074594,0
1790262074597,1
1790262074736,0
1790262075261,1
1790262075262,0
1790262075520,1
1790262075525,0
1790262075569,1
1790262075628,0
1790262076079,1
1790262076082,0
1790262076583,1
1790262076584,0
1790262077590,1
1790262077591,0
1790262078194,1
1790262078194,0
1790262078245,1
1790262078246,0
1790262078295,1
1790262078296,0
1790262078640,1
1790262078641,0
1790262079045,1
1790262079045,0
1790262079094,1
1790262079095,0
1790262079147,1
1790262079147,0
1790262079659,1
1790262079659,0
1790262079709,1
1790262079738,0
1790262079758,1
1790262079786,0
1790262079810,1
1790262079829,0
1790262079911,1
1790262079912,0
1790262080168,1
1790262080168,0
1790262080213,1
1790262080214,0
1790262080265,1
1790262080265,0
1790262081483,1
1790262081484,0
1790262081582,1
1790262081583,0
1790262081632,1
1790262081632,0
1790262081685,1
1790262081701,0
1790262081742,1
1790262081746,0
1790262082037,1
1790262082037,0
1790262082245,1
1790262082246,0
1790262082289,1
1790262082310,0
1790262082341,1
1790262082380,0
1790262082394,1
1790262082429,0
1790262082831,1
1790262082833,0
1790262082914,1
1790262082928,0
1790262082962,1
1790262083010,0
1790262083223,1
1790262083226,0
1790262083429,1
1790262083430,0
1790262083830,1
1790262083831,0
1790262083879,1
1790262083880,0
1790262083929,1
1790262083930,0
1790262084384,1
1790262084385,0
1790262084789,1
1790262084790,0
1790262085290,1
1790262085291,0
1790262085647,1
1790262085648,0
1790262085702,1
1790262085703,0
1790262085967,1
1790262085968,0
1790262086018,1
1790262086018,0
1790262086069,1
1790262086069,0
1790262086679,1
1790262086682,0
